x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
698.76, -0.023, 25.0, -0.117, -0.005, 698.76, -4.023, 25.0, -0.117, -0.005, 767.843, 0.0, 22.185, 0.0, 0.0, 704.119, 4.0, 20.25, 0.0, 0.0, 0.0, -0.0, 2
702.926, -0.043, 25.0, -0.117, -0.005, 702.926, -4.043, 25.0, -0.117, -0.005, 771.54, 0.0, 22.183, 0.0, 0.0, 707.494, 4.0, 20.242, 0.0, 0.0, 0.0, -0.0, 2
707.093, -0.062, 25.0, -0.117, -0.005, 707.093, -4.062, 25.0, -0.117, -0.005, 775.237, 0.0, 22.18, 0.0, 0.0, 710.867, 4.0, 20.235, 0.0, 0.0, 0.0, -0.0, 2
711.26, -0.082, 25.0, -0.117, -0.005, 711.26, -4.082, 25.0, -0.117, -0.005, 778.934, 0.0, 22.178, 0.0, 0.0, 714.239, 4.0, 20.227, 0.0, 0.0, 0.0, -0.0, 2
715.426, -0.102, 25.0, -0.117, -0.005, 715.426, -4.102, 25.0, -0.117, -0.005, 782.63, 0.0, 22.176, 0.0, 0.0, 717.61, 4.0, 20.22, 0.0, 0.0, 0.0, -0.0, 2
719.593, -0.121, 25.0, -0.117, -0.005, 719.593, -4.121, 25.0, -0.117, -0.005, 786.326, 0.0, 22.173, 0.0, 0.0, 720.979, 4.0, 20.213, 0.0, 0.0, 0.0, -0.0, 2
723.759, -0.141, 25.0, -0.117, -0.005, 723.759, -4.141, 25.0, -0.117, -0.005, 790.021, 0.0, 22.171, 0.0, 0.0, 724.348, 4.0, 20.206, 0.0, 0.0, 0.0, -0.0, 2
727.926, -0.16, 25.0, -0.117, -0.005, 727.926, -4.16, 25.0, -0.117, -0.005, 793.716, 0.0, 22.169, 0.0, 0.0, 727.715, 4.0, 20.199, 0.0, 0.0, 0.0, -0.0, 2
732.093, -0.18, 25.0, -0.117, -0.005, 732.093, -4.18, 25.0, -0.117, -0.005, 797.411, 0.0, 22.166, 0.0, 0.0, 731.081, 4.0, 20.192, 0.0, 0.0, 0.0, -0.0, 2
736.259, -0.199, 25.0, -0.117, -0.005, 736.259, -4.199, 25.0, -0.117, -0.005, 801.105, 0.0, 22.164, 0.0, 0.0, 734.446, 4.0, 20.186, 0.0, 0.0, 0.0, -0.0, 2
740.426, -0.219, 25.0, -0.117, -0.005, 740.426, -4.219, 25.0, -0.117, -0.005, 804.799, 0.0, 22.161, 0.0, 0.0, 737.81, 4.0, 20.179, 0.0, 0.0, 0.0, -0.0, 2
744.592, -0.238, 25.0, -0.117, -0.005, 744.592, -4.238, 25.0, -0.117, -0.005, 808.492, 0.0, 22.159, 0.0, 0.0, 741.173, 4.0, 20.173, 0.0, 0.0, 0.0, -0.0, 2
748.759, -0.258, 25.0, -0.117, -0.005, 748.759, -4.258, 25.0, -0.117, -0.005, 812.186, 0.0, 22.157, 0.0, 0.0, 744.535, 4.0, 20.167, 0.0, 0.0, 0.0, -0.0, 2
752.926, -0.278, 25.0, -0.117, -0.005, 752.926, -4.278, 25.0, -0.117, -0.005, 815.878, 0.0, 22.154, 0.0, 0.0, 747.895, 4.0, 20.161, 0.0, 0.0, 0.0, -0.0, 2
757.092, -0.297, 25.0, -0.117, -0.005, 757.092, -4.297, 25.0, -0.117, -0.005, 819.57, 0.0, 22.152, 0.0, 0.0, 751.255, 4.0, 20.155, 0.0, 0.0, 0.0, -0.0, 2
761.259, -0.317, 25.0, -0.117, -0.005, 761.259, -4.317, 25.0, -0.117, -0.005, 823.262, 0.0, 22.149, 0.0, 0.0, 754.614, 4.0, 20.149, 0.0, 0.0, 0.0, -0.0, 2
765.426, -0.336, 25.0, -0.117, -0.005, 765.426, -4.336, 25.0, -0.117, -0.005, 826.954, 0.0, 22.147, 0.0, 0.0, 757.972, 4.0, 20.143, 0.0, 0.0, 0.0, -0.0, 2
769.592, -0.356, 25.0, -0.117, -0.005, 769.592, -4.356, 25.0, -0.117, -0.005, 830.644, 0.0, 22.144, 0.0, 0.0, 761.328, 4.0, 20.138, 0.0, 0.0, 0.0, -0.0, 2
773.759, -0.375, 25.0, -0.117, -0.005, 773.759, -4.375, 25.0, -0.117, -0.005, 834.335, 0.0, 22.142, 0.0, 0.0, 764.684, 4.0, 20.132, 0.0, 0.0, 0.0, -0.0, 2
777.926, -0.395, 25.0, -0.117, -0.005, 777.926, -4.395, 25.0, -0.117, -0.005, 838.025, 0.0, 22.139, 0.0, 0.0, 768.039, 4.0, 20.127, 0.0, 0.0, 0.0, -0.0, 2
782.092, -0.414, 25.0, -0.117, -0.005, 782.092, -4.414, 25.0, -0.117, -0.005, 841.715, 0.0, 22.137, 0.0, 0.0, 830.068, 4.0, 19.72, 0.0, 0.0, 0.0, -0.0, 2
786.259, -0.434, 25.0, -0.117, -0.005, 786.259, -4.434, 25.0, -0.117, -0.005, 845.404, 0.0, 22.134, 0.0, 0.0, 833.355, 4.0, 19.725, 0.0, 0.0, 0.0, -0.0, 2
790.425, -0.454, 25.0, -0.117, -0.005, 790.425, -4.454, 25.0, -0.117, -0.005, 849.093, 0.0, 22.132, 0.0, 0.0, 836.643, 4.0, 19.729, 0.0, 0.0, 0.0, -0.0, 2
794.592, -0.473, 25.0, -0.117, -0.005, 794.592, -4.473, 25.0, -0.117, -0.005, 852.782, 0.0, 22.129, 0.0, 0.0, 839.931, 4.0, 19.733, 0.0, 0.0, 0.0, -0.0, 2
798.759, -0.493, 25.0, -0.117, -0.005, 798.759, -4.493, 25.0, -0.117, -0.005, 856.47, 0.0, 22.127, 0.0, 0.0, 843.22, 4.0, 19.737, 0.0, 0.0, 0.0, -0.0, 2
802.925, -0.512, 25.0, -0.117, -0.005, 802.925, -4.512, 25.0, -0.117, -0.005, 860.158, 0.0, 22.124, 0.0, 0.0, 846.51, 4.0, 19.741, 0.0, 0.0, 0.0, -0.0, 2
807.092, -0.527, 25.0, -0.09, -0.004, 807.092, -4.527, 25.0, -0.09, -0.004, 863.845, 0.0, 22.122, 0.0, 0.0, 849.801, 4.0, 19.745, 0.0, 0.0, 0.001, -0.0, 2
