x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
427.285, 7.607, 0.001, -0.0, -0.013, 617.026, 4.0, 21.259, 0.0, 0.0, 432.298, 8.0, 0.001, 0.0, 0.0, 527.285, 12, 0.001, -0.0, -0.013, 0.02, 4, 3
427.285, 7.607, 0.001, -0.0, -0.013, 620.568, 4.0, 21.251, 0.0, 0.0, 432.298, 8.0, 0.001, 0.0, 0.0, 527.285, 12, 0.001, -0.0, -0.013, 0.02, 4, 3
427.285, 7.607, 0.001, -0.0, -0.013, 624.11, 4.0, 21.243, 0.0, 0.0, 432.298, 8.0, 0.001, 0.0, 0.0, 527.285, 12, 0.001, -0.0, -0.013, 0.02, 4, 3
427.285, 7.607, 0.001, -0.0, -0.013, 527.285, 4, 0.001, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.285, 12, 0.001, -0.0, -0.013, 0.02, 4, 3
427.285, 7.607, 0.0, -0.0, -0.013, 527.285, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.285, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.285, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.285, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
427.286, 7.607, 0.0, -0.0, -0.013, 527.286, 4, 0.0, -0.0, -0.013, 432.298, 8.0, 0.0, 0.0, 0.0, 527.286, 12, 0.0, -0.0, -0.013, 0.02, 4, 3
