x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
729.366, 4.134, 25.167, 0.06, 0.002, 722.314, 0.0, 21.339, 0.0, 0.0, 758.812, 4.0, 19.221, 0.0, 0.0, 736.764, 8.0, 21.067, -0.0, -0.0, 0.0, 0, 2
733.56, 4.144, 25.167, 0.06, 0.002, 725.87, 0.0, 21.331, 0.0, 0.0, 762.015, 4.0, 19.213, 0.0, 0.0, 740.276, 8.0, 21.08, -0.0, -0.0, 0.0, 0, 2
737.755, 4.154, 25.167, 0.06, 0.002, 729.425, 0.0, 21.324, 0.0, 0.0, 765.217, 4.0, 19.207, 0.0, 0.0, 743.79, 8.0, 21.092, -0.0, -0.0, 0.0, 0, 2
741.949, 4.164, 25.167, 0.06, 0.002, 732.978, 0.0, 21.316, 0.0, 0.0, 768.418, 4.0, 19.204, 0.0, 0.0, 747.306, 8.0, 21.103, -0.0, -0.0, 0.0, 0, 2
746.144, 4.174, 25.167, 0.06, 0.002, 736.53, 0.0, 21.308, 0.0, 0.0, 771.618, 4.0, 19.202, 0.0, 0.0, 750.824, 8.0, 21.112, -0.0, -0.0, 0.0, 0, 2
750.338, 4.184, 25.167, 0.06, 0.002, 811.761, 0.0, 20.47, 0.0, 0.0, 774.818, 4.0, 19.201, 0.0, 0.0, 754.343, 8.0, 21.121, -0.0, -0.0, 0.0, 0, 2
754.533, 4.194, 25.167, 0.06, 0.002, 815.172, 0.0, 20.47, 0.0, 0.0, 778.018, 4.0, 19.202, 0.0, 0.0, 757.864, 8.0, 21.128, -0.0, -0.0, 0.0, 0, 2
758.727, 4.136, 25.164, -0.362, -0.014, 818.584, 0.0, 20.47, 0.0, 0.0, 781.219, 4.0, 19.204, 0.0, 0.0, 761.386, 8.0, 21.134, -0.0, -0.0, -0.02, 0, 2
762.919, 4.007, 25.154, -0.784, -0.031, 821.996, 0.0, 20.471, 0.0, 0.0, 784.42, 4.0, 19.207, 0.0, 0.0, 764.908, 8.0, 21.14, -0.0, -0.0, -0.02, 0, 2
767.109, 3.808, 25.138, -1.206, -0.048, 825.408, 0.0, 20.471, 0.0, 0.0, 787.621, 4.0, 19.212, 0.0, 0.0, 768.432, 8.0, 21.145, -0.0, -0.0, -0.02, 0, 2
771.294, 3.539, 25.114, -1.628, -0.065, 828.82, 0.0, 20.472, 0.0, 0.0, 790.823, 4.0, 19.217, 0.0, 0.0, 771.956, 8.0, 21.148, -0.0, -0.0, -0.02, 0, 2
775.475, 3.2, 25.083, -2.049, -0.081, 832.232, 0.0, 20.472, 0.0, 0.0, 794.027, 4.0, 19.222, 0.0, 0.0, 775.481, 8.0, 21.152, -0.0, -0.0, -0.02, 0, 2
779.656, 2.858, 25.083, -2.049, -0.081, 835.644, 0.0, 20.472, 0.0, 0.0, 797.231, 4.0, 19.229, 0.0, 0.0, 779.007, 8.0, 21.154, -0.0, -0.0, 0.0, 0, 2
783.836, 2.517, 25.083, -2.049, -0.081, 839.056, 0.0, 20.473, 0.0, 0.0, 800.436, 4.0, 19.236, 0.0, 0.0, 782.533, 8.0, 21.157, -0.0, -0.0, 0.0, 0, 2
788.018, 2.187, 25.089, -1.975, -0.079, 842.468, 0.0, 20.473, 0.0, 0.0, 803.642, 4.0, 19.244, 0.0, 0.0, 786.059, 8.0, 21.158, -0.0, -0.0, 0.003, 0, 2
792.2, 1.872, 25.096, -1.891, -0.075, 792.2, -2.128, 25.096, -1.891, -0.075, 845.88, 0.0, 20.474, 0.0, 0.0, 806.85, 4.0, 19.252, 0.0, 0.0, 0.004, 0, 2
796.384, 1.571, 25.102, -1.804, -0.072, 796.384, -2.429, 25.102, -1.804, -0.072, 849.292, 0.0, 20.474, 0.0, 0.0, 810.059, 4.0, 19.26, 0.0, 0.0, 0.004, 0, 2
800.569, 1.288, 25.11, -1.691, -0.067, 800.569, -2.712, 25.11, -1.691, -0.067, 852.705, 0.0, 20.474, 0.0, 0.0, 813.27, 4.0, 19.269, 0.0, 0.0, 0.005, 0, 2
804.755, 1.026, 25.118, -1.572, -0.063, 804.755, -2.974, 25.118, -1.572, -0.063, 856.117, 0.0, 20.475, 0.0, 0.0, 816.482, 4.0, 19.278, 0.0, 0.0, 0.006, 0, 2
808.942, 0.782, 25.124, -1.46, -0.058, 808.942, -3.218, 25.124, -1.46, -0.058, 859.53, 0.0, 20.475, 0.0, 0.0, 819.696, 4.0, 19.288, 0.0, 0.0, 0.005, 0, 2
