x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
694.063, 7.242, 19.893, 0.143, 0.007, 695.574, 4.0, 20.757, 0.0, 0.0, 709.395, 8.0, 22.195, 0.0, 0.0, 724.697, 12.0, 18.491, 0.0, 0.0, 0.0, 0, 2
697.379, 7.266, 19.893, 0.143, 0.007, 699.034, 4.0, 20.764, 0.0, 0.0, 713.094, 8.0, 22.191, 0.0, 0.0, 727.78, 12.0, 18.505, 0.0, 0.0, 0.0, 0, 2
700.694, 7.29, 19.893, 0.143, 0.007, 702.495, 4.0, 20.771, 0.0, 0.0, 716.792, 8.0, 22.187, 0.0, 0.0, 730.865, 12.0, 18.519, 0.0, 0.0, 0.0, 0, 2
704.01, 7.314, 19.893, 0.143, 0.007, 705.957, 4.0, 20.777, 0.0, 0.0, 720.49, 8.0, 22.182, 0.0, 0.0, 733.952, 12.0, 18.532, 0.0, 0.0, 0.0, 0, 2
707.326, 7.338, 19.893, 0.143, 0.007, 709.42, 4.0, 20.783, 0.0, 0.0, 724.187, 8.0, 22.178, 0.0, 0.0, 737.042, 12.0, 18.546, 0.0, 0.0, 0.0, 0, 2
710.641, 7.361, 19.893, 0.143, 0.007, 712.884, 4.0, 20.79, 0.0, 0.0, 727.883, 8.0, 22.174, 0.0, 0.0, 740.133, 12.0, 18.559, 0.0, 0.0, 0.0, 0, 2
713.957, 7.385, 19.893, 0.143, 0.007, 716.35, 4.0, 20.796, 0.0, 0.0, 731.578, 8.0, 22.17, 0.0, 0.0, 743.227, 12.0, 18.572, 0.0, 0.0, 0.0, 0, 2
717.272, 7.409, 19.893, 0.143, 0.007, 719.816, 4.0, 20.802, 0.0, 0.0, 735.273, 8.0, 22.166, 0.0, 0.0, 746.323, 12.0, 18.585, 0.0, 0.0, 0.0, 0, 2
720.588, 7.433, 19.893, 0.143, 0.007, 723.283, 4.0, 20.807, 0.0, 0.0, 738.967, 8.0, 22.161, 0.0, 0.0, 749.422, 12.0, 18.597, 0.0, 0.0, 0.0, 0, 2
723.903, 7.457, 19.893, 0.143, 0.007, 726.752, 4.0, 20.813, 0.0, 0.0, 742.66, 8.0, 22.157, 0.0, 0.0, 752.522, 12.0, 18.61, 0.0, 0.0, 0.0, 0, 2
727.219, 7.48, 19.893, 0.143, 0.007, 730.221, 4.0, 20.819, 0.0, 0.0, 746.353, 8.0, 22.152, 0.0, 0.0, 755.624, 12.0, 18.622, 0.0, 0.0, 0.0, 0, 2
730.534, 7.504, 19.893, 0.143, 0.007, 733.691, 4.0, 20.825, 0.0, 0.0, 750.044, 8.0, 22.148, 0.0, 0.0, 758.729, 12.0, 18.634, 0.0, 0.0, 0.0, 0, 2
733.85, 7.528, 19.893, 0.143, 0.007, 737.162, 4.0, 20.83, 0.0, 0.0, 753.736, 8.0, 22.143, 0.0, 0.0, 761.835, 12.0, 18.646, 0.0, 0.0, 0.0, 0, 2
737.165, 7.552, 19.893, 0.143, 0.007, 740.634, 4.0, 20.835, 0.0, 0.0, 757.426, 8.0, 22.139, 0.0, 0.0, 764.943, 12.0, 18.657, 0.0, 0.0, 0.0, 0, 2
740.481, 7.576, 19.893, 0.143, 0.007, 744.107, 4.0, 20.841, 0.0, 0.0, 761.115, 8.0, 22.134, 0.0, 0.0, 768.054, 12.0, 18.669, 0.0, 0.0, 0.0, 0, 2
743.796, 7.599, 19.893, 0.143, 0.007, 747.581, 4.0, 20.846, 0.0, 0.0, 764.804, 8.0, 22.13, 0.0, 0.0, 771.166, 12.0, 18.68, 0.0, 0.0, 0.0, 0, 2
747.112, 7.623, 19.893, 0.143, 0.007, 751.056, 4.0, 20.851, 0.0, 0.0, 768.492, 8.0, 22.125, 0.0, 0.0, 774.28, 12.0, 18.691, 0.0, 0.0, 0.0, 0, 2
750.428, 7.647, 19.893, 0.143, 0.007, 754.531, 4.0, 20.856, 0.0, 0.0, 772.179, 8.0, 22.12, 0.0, 0.0, 777.396, 12.0, 18.702, 0.0, 0.0, 0.0, 0, 2
753.743, 7.671, 19.893, 0.143, 0.007, 758.007, 4.0, 20.861, 0.0, 0.0, 775.866, 8.0, 22.116, 0.0, 0.0, 780.513, 12.0, 18.712, 0.0, 0.0, 0.0, 0, 2
757.059, 7.694, 19.893, 0.143, 0.007, 761.485, 4.0, 20.866, 0.0, 0.0, 779.551, 8.0, 22.111, 0.0, 0.0, 783.632, 12.0, 18.723, 0.0, 0.0, 0.0, 0, 2
760.374, 7.718, 19.893, 0.143, 0.007, 764.962, 4.0, 20.871, 0.0, 0.0, 783.236, 8.0, 22.106, 0.0, 0.0, 786.754, 12.0, 18.733, 0.0, 0.0, 0.0, 0, 2
763.69, 7.742, 19.893, 0.143, 0.007, 768.441, 4.0, 20.875, 0.0, 0.0, 786.92, 8.0, 22.101, 0.0, 0.0, 789.876, 12.0, 18.744, 0.0, 0.0, 0.0, 0, 2
767.005, 7.766, 19.893, 0.143, 0.007, 771.921, 4.0, 20.88, 0.0, 0.0, 790.604, 8.0, 22.096, 0.0, 0.0, 793.001, 12.0, 18.754, 0.0, 0.0, 0.0, 0, 2
770.321, 7.79, 19.893, 0.143, 0.007, 775.401, 4.0, 20.885, 0.0, 0.0, 794.286, 8.0, 22.091, 0.0, 0.0, 796.127, 12.0, 18.763, 0.0, 0.0, 0.0, 0, 2
773.636, 7.813, 19.893, 0.143, 0.007, 778.882, 4.0, 20.889, 0.0, 0.0, 797.968, 8.0, 22.087, 0.0, 0.0, 799.255, 12.0, 18.773, 0.0, 0.0, 0.0, 0, 2
776.952, 7.837, 19.893, 0.143, 0.007, 782.364, 4.0, 20.894, 0.0, 0.0, 801.648, 8.0, 22.082, 0.0, 0.0, 802.385, 12.0, 18.783, 0.0, 0.0, 0.0, 0, 2
780.267, 7.861, 19.893, 0.143, 0.007, 785.846, 4.0, 20.898, 0.0, 0.0, 805.328, 8.0, 22.077, 0.0, 0.0, 805.516, 12.0, 18.792, 0.0, 0.0, 0.0, 0, 2
