x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
699.466, 2.931, 25.0, -0.036, -0.001, 727.92, 0.0, 21.607, 0.0, 0.0, 735.075, 4.0, 21.357, -0.0, -0.0, 731.329, 8.0, 19.759, -0.0, -0.0, 0.003, -0.0, 2
703.632, 2.936, 25.0, 0.028, 0.001, 731.521, 0.0, 21.607, 0.0, 0.0, 738.634, 4.0, 21.363, -0.0, -0.0, 734.622, 8.0, 19.762, -0.0, -0.0, 0.003, -0.0, 2
707.799, 2.952, 25.0, 0.096, 0.004, 735.122, 0.0, 21.607, 0.0, 0.0, 742.195, 4.0, 21.369, -0.0, -0.0, 737.916, 8.0, 19.765, -0.0, -0.0, 0.003, -0.0, 2
711.966, 2.978, 24.999, 0.163, 0.007, 738.723, 0.0, 21.608, 0.0, 0.0, 745.757, 4.0, 21.376, -0.0, -0.0, 741.21, 8.0, 19.767, -0.0, -0.0, 0.003, -0.0, 2
716.132, 3.016, 24.999, 0.23, 0.009, 742.324, 0.0, 21.608, 0.0, 0.0, 749.32, 4.0, 21.382, -0.0, -0.0, 744.505, 8.0, 19.77, -0.0, -0.0, 0.003, -0.0, 2
720.298, 3.066, 24.998, 0.297, 0.012, 745.926, 0.0, 21.609, 0.0, 0.0, 752.884, 4.0, 21.388, -0.0, -0.0, 747.8, 8.0, 19.773, -0.0, -0.0, 0.003, -0.0, 2
724.465, 3.126, 24.997, 0.364, 0.015, 749.527, 0.0, 21.609, 0.0, 0.0, 756.449, 4.0, 21.394, -0.0, -0.0, 751.096, 8.0, 19.775, -0.0, -0.0, 0.003, -0.0, 2
728.631, 3.198, 24.996, 0.431, 0.017, 753.129, 0.0, 21.609, 0.0, 0.0, 760.015, 4.0, 21.4, -0.0, -0.0, 754.392, 8.0, 19.778, -0.0, -0.0, 0.003, -0.0, 2
732.797, 3.277, 24.995, 0.475, 0.019, 756.73, 0.0, 21.61, 0.0, 0.0, 763.582, 4.0, 21.406, -0.0, -0.0, 757.689, 8.0, 19.781, -0.0, -0.0, 0.002, -0.0, 2
736.963, 3.356, 24.995, 0.475, 0.019, 760.332, 0.0, 21.61, 0.0, 0.0, 767.15, 4.0, 21.411, -0.0, -0.0, 760.986, 8.0, 19.783, -0.0, -0.0, 0.0, -0.0, 2
741.129, 3.435, 24.995, 0.475, 0.019, 763.934, 0.0, 21.61, 0.0, 0.0, 770.719, 4.0, 21.417, -0.0, -0.0, 764.283, 8.0, 19.786, -0.0, -0.0, 0.0, -0.0, 2
745.294, 3.514, 24.995, 0.475, 0.019, 767.535, 0.0, 21.611, 0.0, 0.0, 774.289, 4.0, 21.422, -0.0, -0.0, 767.581, 8.0, 19.789, -0.0, -0.0, 0.0, -0.0, 2
749.46, 3.593, 24.995, 0.475, 0.019, 771.137, 0.0, 21.611, 0.0, 0.0, 777.86, 4.0, 21.428, -0.0, -0.0, 770.879, 8.0, 19.791, -0.0, -0.0, 0.0, -0.0, 2
753.626, 3.672, 24.995, 0.475, 0.019, 774.739, 0.0, 21.611, 0.0, 0.0, 781.431, 4.0, 21.433, -0.0, -0.0, 774.178, 8.0, 19.794, -0.0, -0.0, 0.0, -0.0, 2
757.792, 3.752, 24.995, 0.475, 0.019, 778.341, 0.0, 21.612, 0.0, 0.0, 785.004, 4.0, 21.438, -0.0, -0.0, 777.477, 8.0, 19.797, -0.0, -0.0, 0.0, -0.0, 2
761.958, 3.831, 24.995, 0.475, 0.019, 781.943, 0.0, 21.612, 0.0, 0.0, 788.577, 4.0, 21.443, -0.0, -0.0, 780.777, 8.0, 19.799, -0.0, -0.0, 0.0, -0.0, 2
766.124, 3.906, 24.996, 0.452, 0.018, 785.545, 0.0, 21.612, 0.0, 0.0, 792.151, 4.0, 21.448, -0.0, -0.0, 784.077, 8.0, 19.802, -0.0, -0.0, -0.001, -0.0, 2
770.29, 3.974, 24.997, 0.406, 0.016, 789.147, 0.0, 21.613, 0.0, 0.0, 795.726, 4.0, 21.453, -0.0, -0.0, 787.377, 8.0, 19.804, -0.0, -0.0, -0.002, -0.0, 2
774.456, 4.033, 24.998, 0.352, 0.014, 792.749, 0.0, 21.613, 0.0, 0.0, 799.302, 4.0, 21.458, -0.0, -0.0, 790.678, 8.0, 19.807, -0.0, -0.0, -0.003, -0.0, 2
778.623, 4.082, 24.998, 0.292, 0.012, 796.351, 0.0, 21.613, 0.0, 0.0, 802.879, 4.0, 21.463, -0.0, -0.0, 793.979, 8.0, 19.809, -0.0, -0.0, -0.003, -0.0, 2
782.789, 4.121, 24.999, 0.232, 0.009, 799.953, 0.0, 21.613, 0.0, 0.0, 806.456, 4.0, 21.468, -0.0, -0.0, 797.281, 8.0, 19.812, -0.0, -0.0, -0.003, -0.0, 2
786.956, 4.149, 24.999, 0.172, 0.007, 803.556, 0.0, 21.614, 0.0, 0.0, 810.035, 4.0, 21.472, -0.0, -0.0, 800.583, 8.0, 19.814, -0.0, -0.0, -0.003, -0.0, 2
791.122, 4.168, 25.0, 0.111, 0.004, 807.158, 0.0, 21.614, 0.0, 0.0, 813.614, 4.0, 21.477, -0.0, -0.0, 803.885, 8.0, 19.817, -0.0, -0.0, -0.003, -0.0, 2
795.289, 4.177, 25.0, 0.051, 0.002, 810.76, 0.0, 21.614, 0.0, 0.0, 817.194, 4.0, 21.482, -0.0, -0.0, 807.188, 8.0, 19.819, -0.0, -0.0, -0.003, -0.0, 2
799.456, 4.186, 25.0, 0.051, 0.002, 814.363, 0.0, 21.615, 0.0, 0.0, 820.774, 4.0, 21.486, -0.0, -0.0, 810.492, 8.0, 19.821, -0.0, -0.0, 0.0, -0.0, 2
803.622, 4.194, 25.0, 0.051, 0.002, 817.965, 0.0, 21.615, 0.0, 0.0, 824.355, 4.0, 21.491, -0.0, -0.0, 813.795, 8.0, 19.824, -0.0, -0.0, 0.0, -0.0, 2
807.789, 4.203, 25.0, 0.051, 0.002, 821.568, 0.0, 21.615, 0.0, 0.0, 827.937, 4.0, 21.495, -0.0, -0.0, 817.099, 8.0, 19.826, -0.0, -0.0, 0.0, -0.0, 2
