x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
709.045, 6.263, 19.833, -0.158, -0.008, 795.43, 4.0, 20.772, -0.0, -0.0, 724.119, 8.0, 19.337, 0.0, 0.0, 729.316, 12.0, 20.067, 0.0, 0.0, 0.005, 1.038, 2
712.372, 6.236, 20.333, -0.162, -0.008, 798.891, 4.0, 20.769, -0.0, -0.0, 727.342, 8.0, 19.339, 0.0, 0.0, 732.661, 12.0, 20.064, 0.0, 0.0, 0.005, -0.281, 2
715.719, 6.211, 19.833, -0.152, -0.008, 802.353, 4.0, 20.765, -0.0, -0.0, 730.565, 8.0, 19.341, 0.0, 0.0, 736.004, 12.0, 20.06, 0.0, 0.0, -0.001, -0.181, 2
719.045, 6.192, 20.333, -0.121, -0.006, 805.813, 4.0, 20.762, -0.0, -0.0, 733.788, 8.0, 19.343, 0.0, 0.0, 739.348, 12.0, 20.057, 0.0, 0.0, 0.004, -1.288, 2
722.392, 6.179, 19.833, -0.078, -0.004, 809.273, 4.0, 20.759, -0.0, -0.0, 737.012, 8.0, 19.345, 0.0, 0.0, 742.69, 12.0, 20.054, 0.0, 0.0, -0.001, 2.652, 2
725.719, 6.174, 20.334, -0.039, -0.002, 812.733, 4.0, 20.756, -0.0, -0.0, 740.236, 8.0, 19.347, 0.0, 0.0, 746.032, 12.0, 20.051, 0.0, 0.0, 0.003, 0.827, 2
729.066, 6.167, 19.834, -0.038, -0.002, 816.192, 4.0, 20.752, -0.0, -0.0, 743.461, 8.0, 19.349, 0.0, 0.0, 749.374, 12.0, 20.048, 0.0, 0.0, 0.002, -1.258, 2
732.392, 6.161, 20.334, -0.039, -0.002, 819.651, 4.0, 20.749, -0.0, -0.0, 746.686, 8.0, 19.351, 0.0, 0.0, 752.715, 12.0, 20.045, 0.0, 0.0, 0.001, -0.124, 2
735.74, 6.154, 19.834, -0.038, -0.002, 823.109, 4.0, 20.746, -0.0, -0.0, 749.911, 8.0, 19.353, 0.0, 0.0, 756.056, 12.0, 20.042, 0.0, 0.0, 0.007, 0.504, 2
739.066, 6.148, 20.334, -0.039, -0.002, 826.566, 4.0, 20.743, -0.0, -0.0, 753.137, 8.0, 19.355, 0.0, 0.0, 759.396, 12.0, 20.039, 0.0, 0.0, -0.001, 0.571, 2
742.413, 6.141, 19.834, -0.038, -0.002, 830.023, 4.0, 20.74, -0.0, -0.0, 756.363, 8.0, 19.357, 0.0, 0.0, 762.735, 12.0, 20.036, 0.0, 0.0, -0.002, -0.706, 2
745.74, 6.135, 20.334, -0.039, -0.002, 833.479, 4.0, 20.736, -0.0, -0.0, 759.589, 8.0, 19.359, 0.0, 0.0, 766.074, 12.0, 20.033, 0.0, 0.0, 0.005, -2.157, 2
749.087, 6.128, 19.834, -0.038, -0.002, 836.935, 4.0, 20.733, -0.0, -0.0, 762.816, 8.0, 19.361, 0.0, 0.0, 769.413, 12.0, 20.03, 0.0, 0.0, -0.002, 0.488, 2
752.414, 6.122, 20.334, -0.039, -0.002, 840.391, 4.0, 20.73, -0.0, -0.0, 766.042, 8.0, 19.363, 0.0, 0.0, 772.751, 12.0, 20.027, 0.0, 0.0, -0.001, 1.128, 2
755.761, 6.116, 19.834, -0.038, -0.002, 843.846, 4.0, 20.727, -0.0, -0.0, 769.27, 8.0, 19.365, 0.0, 0.0, 776.089, 12.0, 20.025, 0.0, 0.0, -0.001, 0.762, 2
759.087, 6.109, 20.334, -0.039, -0.002, 847.3, 4.0, 20.724, -0.0, -0.0, 772.498, 8.0, 19.368, 0.0, 0.0, 779.426, 12.0, 20.022, 0.0, 0.0, -0.017, -0.762, 2
762.434, 6.105, 19.834, -0.024, -0.001, 850.754, 4.0, 20.721, -0.0, -0.0, 775.726, 8.0, 19.37, 0.0, 0.0, 782.763, 12.0, 20.02, 0.0, 0.0, 0.003, 1.184, 2
765.761, 6.108, 20.334, 0.009, 0.0, 854.207, 4.0, 20.718, -0.0, -0.0, 778.954, 8.0, 19.372, 0.0, 0.0, 786.1, 12.0, 20.017, 0.0, 0.0, 0.006, 1.601, 2
769.108, 6.118, 19.834, 0.054, 0.003, 857.66, 4.0, 20.715, -0.0, -0.0, 782.183, 8.0, 19.374, 0.0, 0.0, 789.436, 12.0, 20.015, 0.0, 0.0, -0.005, -0.296, 2
772.435, 6.14, 20.333, 0.125, 0.006, 861.112, 4.0, 20.712, -0.0, -0.0, 785.412, 8.0, 19.376, 0.0, 0.0, 792.771, 12.0, 20.012, 0.0, 0.0, 0.011, -0.309, 2
775.782, 6.175, 19.833, 0.198, 0.01, 864.564, 4.0, 20.709, -0.0, -0.0, 788.642, 8.0, 19.379, 0.0, 0.0, 796.106, 12.0, 20.01, 0.0, 0.0, 0.0, -1.352, 2
779.108, 6.222, 20.332, 0.283, 0.014, 868.015, 4.0, 20.706, -0.0, -0.0, 791.872, 8.0, 19.381, 0.0, 0.0, 799.441, 12.0, 20.008, 0.0, 0.0, 0.008, -1.37, 2
