x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
654.883, 4.0, 25.333, -0.0, -0.0, 681.754, 0.0, 19.172, 0.0, 0.0, 702.112, 4.0, 21.791, 0.0, 0.0, 669.045, 8.0, 20.137, 0.0, 0.0, 0.0, 0.0, 0
659.106, 4.0, 25.333, -0.0, -0.0, 684.95, 0.0, 19.171, 0.0, 0.0, 705.744, 4.0, 21.789, 0.0, 0.0, 672.401, 8.0, 20.139, 0.0, 0.0, 0.0, 0.0, 0
663.328, 4.0, 25.333, -0.0, -0.0, 688.145, 0.0, 19.171, 0.0, 0.0, 709.375, 4.0, 21.788, 0.0, 0.0, 675.758, 8.0, 20.141, 0.0, 0.0, 0.0, 0.0, 0
667.55, 4.0, 25.333, -0.0, -0.0, 691.34, 0.0, 19.172, 0.0, 0.0, 713.006, 4.0, 21.787, 0.0, 0.0, 679.115, 8.0, 20.143, 0.0, 0.0, 0.0, 0.0, 0
671.772, 4.0, 25.333, -0.0, -0.0, 694.536, 0.0, 19.172, 0.0, 0.0, 716.637, 4.0, 21.786, 0.0, 0.0, 682.472, 8.0, 20.145, 0.0, 0.0, 0.0, 0.0, 0
675.994, 4.0, 25.333, -0.0, -0.0, 697.731, 0.0, 19.173, 0.0, 0.0, 720.268, 4.0, 21.785, 0.0, 0.0, 685.83, 8.0, 20.147, 0.0, 0.0, 0.0, 0.0, 0
680.217, 4.0, 25.333, -0.0, -0.0, 700.926, 0.0, 19.173, 0.0, 0.0, 723.899, 4.0, 21.783, 0.0, 0.0, 689.188, 8.0, 20.149, 0.0, 0.0, 0.0, 0.0, 0
684.439, 4.0, 25.333, -0.0, -0.0, 704.122, 0.0, 19.174, 0.0, 0.0, 727.529, 4.0, 21.782, 0.0, 0.0, 692.546, 8.0, 20.151, 0.0, 0.0, 0.0, 0.0, 0
688.661, 4.0, 25.333, -0.0, -0.0, 707.318, 0.0, 19.175, 0.0, 0.0, 731.16, 4.0, 21.781, 0.0, 0.0, 695.905, 8.0, 20.154, 0.0, 0.0, 0.0, 0.0, 0
692.883, 4.0, 25.333, -0.0, -0.0, 710.514, 0.0, 19.177, 0.0, 0.0, 734.79, 4.0, 21.78, 0.0, 0.0, 699.264, 8.0, 20.156, 0.0, 0.0, 0.0, 0.0, 0
697.106, 4.0, 25.333, -0.0, -0.0, 713.71, 0.0, 19.178, 0.0, 0.0, 738.42, 4.0, 21.779, 0.0, 0.0, 702.623, 8.0, 20.158, 0.0, 0.0, 0.0, 0.0, 0
701.328, 4.0, 25.333, -0.0, -0.0, 716.906, 0.0, 19.179, 0.0, 0.0, 742.05, 4.0, 21.778, 0.0, 0.0, 705.983, 8.0, 20.16, 0.0, 0.0, 0.0, 0.0, 0
705.55, 4.0, 25.333, -0.0, -0.0, 720.103, 0.0, 19.181, 0.0, 0.0, 745.679, 4.0, 21.776, 0.0, 0.0, 709.343, 8.0, 20.162, 0.0, 0.0, 0.0, 0.0, 0
709.772, 4.0, 25.333, -0.0, -0.0, 723.3, 0.0, 19.183, 0.0, 0.0, 749.308, 4.0, 21.775, 0.0, 0.0, 712.704, 8.0, 20.165, 0.0, 0.0, 0.0, 0.0, 0
713.994, 4.0, 25.333, -0.0, -0.0, 726.497, 0.0, 19.185, 0.0, 0.0, 752.937, 4.0, 21.774, 0.0, 0.0, 716.065, 8.0, 20.167, 0.0, 0.0, 0.0, 0.0, 0
718.217, 4.0, 25.333, -0.0, -0.0, 729.695, 0.0, 19.187, 0.0, 0.0, 756.566, 4.0, 21.773, 0.0, 0.0, 719.426, 8.0, 20.169, 0.0, 0.0, 0.0, 0.0, 0
722.439, 4.0, 25.333, -0.0, -0.0, 732.893, 0.0, 19.189, 0.0, 0.0, 760.195, 4.0, 21.771, 0.0, 0.0, 722.788, 8.0, 20.172, 0.0, 0.0, 0.0, 0.0, 0
726.661, 4.0, 25.333, -0.0, -0.0, 736.091, 0.0, 19.191, 0.0, 0.0, 763.824, 4.0, 21.77, 0.0, 0.0, 726.15, 8.0, 20.174, 0.0, 0.0, 0.0, 0.0, 0
730.883, 4.0, 25.333, -0.0, -0.0, 739.29, 0.0, 19.193, 0.0, 0.0, 767.452, 4.0, 21.769, 0.0, 0.0, 729.512, 8.0, 20.176, 0.0, 0.0, 0.0, 0.0, 0
735.106, 4.0, 25.333, -0.0, -0.0, 742.489, 0.0, 19.196, 0.0, 0.0, 771.08, 4.0, 21.768, 0.0, 0.0, 732.875, 8.0, 20.179, 0.0, 0.0, 0.0, 0.0, 0
739.328, 4.0, 25.333, -0.0, -0.0, 745.688, 0.0, 19.198, 0.0, 0.0, 774.708, 4.0, 21.767, 0.0, 0.0, 736.238, 8.0, 20.181, 0.0, 0.0, 0.0, 0.0, 0
743.55, 4.0, 25.333, -0.0, -0.0, 748.888, 0.0, 19.201, 0.0, 0.0, 778.336, 4.0, 21.765, 0.0, 0.0, 739.602, 8.0, 20.184, 0.0, 0.0, 0.0, 0.0, 0
747.772, 4.0, 25.333, -0.0, -0.0, 752.088, 0.0, 19.204, 0.0, 0.0, 781.963, 4.0, 21.764, 0.0, 0.0, 742.966, 8.0, 20.186, 0.0, 0.0, 0.0, 0.0, 0
751.994, 4.0, 25.333, -0.0, -0.0, 755.289, 0.0, 19.207, 0.0, 0.0, 785.59, 4.0, 21.763, 0.0, 0.0, 746.331, 8.0, 20.189, 0.0, 0.0, 0.0, 0.0, 0
756.217, 4.0, 25.333, -0.0, -0.0, 758.49, 0.0, 19.21, 0.0, 0.0, 789.217, 4.0, 21.762, 0.0, 0.0, 749.696, 8.0, 20.191, 0.0, 0.0, 0.0, 0.0, 0
760.439, 4.0, 25.333, -0.0, -0.0, 761.692, 0.0, 19.213, 0.0, 0.0, 792.844, 4.0, 21.761, 0.0, 0.0, 753.061, 8.0, 20.194, 0.0, 0.0, 0.0, 0.0, 0
764.661, 4.0, 25.333, -0.0, -0.0, 764.895, 0.0, 19.216, 0.0, 0.0, 796.471, 4.0, 21.76, 0.0, 0.0, 756.427, 8.0, 20.196, 0.0, 0.0, 0.0, 0.0, 0
