x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
726.613, 3.645, 34.965, 5.804, 0.164, 753.265, 0.0, 20.856, -0.0, -0.0, 785.437, 4.0, 20.251, 0.0, 0.0, 757.851, 8.0, 19.818, 0.0, 0.0, -0.067, -0.718, 0
731.012, 4.135, 35.16, 3.702, 0.105, 755.872, 0.0, 20.858, -0.0, -0.0, 787.969, 4.0, 20.252, 0.0, 0.0, 760.328, 8.0, 19.822, 0.0, 0.0, -0.112, 4.968, 0
735.454, 4.204, 35.975, 0.186, 0.005, 758.479, 0.0, 20.859, -0.0, -0.0, 790.5, 4.0, 20.253, 0.0, 0.0, 762.806, 8.0, 19.827, 0.0, 0.0, -0.075, 3.255, 0
739.961, 3.956, 36.311, -2.273, -0.063, 761.087, 0.0, 20.861, -0.0, -0.0, 793.032, 4.0, 20.254, 0.0, 0.0, 765.285, 8.0, 19.831, 0.0, 0.0, -0.037, 5.389, 0
744.517, 3.536, 36.885, -3.551, -0.096, 763.694, 0.0, 20.862, -0.0, -0.0, 795.564, 4.0, 20.255, 0.0, 0.0, 767.764, 8.0, 19.835, 0.0, 0.0, 0.004, 3.102, 0
749.145, 3.107, 37.285, -3.436, -0.092, 766.302, 0.0, 20.864, -0.0, -0.0, 798.096, 4.0, 20.256, 0.0, 0.0, 770.243, 8.0, 19.839, 0.0, 0.0, 0.029, 3.971, 0
753.835, 2.786, 37.86, -2.452, -0.065, 768.91, -0.0, 20.865, -0.0, -0.0, 800.628, 4.0, 20.257, 0.0, 0.0, 772.723, 8.0, 19.843, 0.0, 0.0, 0.084, 0.671, 0
758.58, 2.805, 38.019, 0.576, 0.015, 771.518, -0.0, 20.866, -0.0, -0.0, 803.16, 4.0, 20.258, 0.0, 0.0, 775.204, 8.0, 19.846, 0.0, 0.0, 0.042, 2.373, 0
763.339, 3.04, 38.262, 2.106, 0.055, 774.126, -0.0, 20.867, -0.0, -0.0, 805.692, 4.0, 20.259, 0.0, 0.0, 777.685, 8.0, 19.85, 0.0, 0.0, -0.001, 3.552, 0
768.141, 3.3, 38.708, 2.094, 0.054, 776.735, -0.0, 20.868, -0.0, -0.0, 808.225, 4.0, 20.261, 0.0, 0.0, 780.166, 8.0, 19.854, 0.0, 0.0, -0.024, 0.662, 0
772.987, 3.468, 38.828, 1.204, 0.031, 779.344, -0.0, 20.87, -0.0, -0.0, 810.757, 4.0, 20.262, 0.0, 0.0, 782.648, 8.0, 19.858, 0.0, 0.0, 0.005, -4.423, 1
777.817, 3.635, 38.27, 1.355, 0.035, 781.952, -0.0, 20.871, -0.0, -0.0, 813.29, 4.0, 20.263, 0.0, 0.0, 785.13, 8.0, 19.862, 0.0, 0.0, -0.009, -8.291, 1
782.558, 3.768, 37.244, 0.994, 0.027, 784.561, -0.0, 20.872, -0.0, -0.0, 815.823, 4.0, 20.264, 0.0, 0.0, 787.613, 8.0, 19.865, 0.0, 0.0, -0.016, -10.792, 1
787.159, 3.833, 35.906, 0.443, 0.012, 787.17, -0.0, 20.873, -0.0, -0.0, 818.356, 4.0, 20.266, 0.0, 0.0, 790.097, 8.0, 19.869, 0.0, 0.0, -0.011, -18.864, 1
791.549, 3.849, 33.551, 0.099, 0.003, 789.779, -0.0, 20.874, -0.0, -0.0, 820.889, 4.0, 20.267, 0.0, 0.0, 792.58, 8.0, 19.873, 0.0, 0.0, 0.008, -13.441, 1
795.673, 3.888, 31.869, 0.309, 0.01, 792.389, -0.0, 20.875, 0.0, 0.0, 823.423, 4.0, 20.268, 0.0, 0.0, 795.065, 8.0, 19.876, 0.0, 0.0, -0.012, -8.819, 1
799.611, 3.891, 30.768, 0.012, 0.0, 794.998, -0.0, 20.876, 0.0, 0.0, 825.956, 4.0, 20.27, 0.0, 0.0, 797.549, 8.0, 19.88, 0.0, 0.0, 0.018, -9.77, 1
803.406, 3.943, 29.544, 0.411, 0.014, 797.607, -0.0, 20.876, 0.0, 0.0, 828.49, 4.0, 20.271, 0.0, 0.0, 800.035, 8.0, 19.884, 0.0, 0.0, -0.023, -7.269, 1
807.061, 3.932, 28.638, -0.081, -0.003, 800.217, -0.0, 20.877, 0.0, 0.0, 831.024, 4.0, 20.273, 0.0, 0.0, 802.52, 8.0, 19.887, 0.0, 0.0, 0.013, -7.092, 1
810.604, 3.956, 27.751, 0.182, 0.007, 802.827, -0.0, 20.878, 0.0, 0.0, 833.558, 4.0, 20.274, 0.0, 0.0, 805.006, 8.0, 19.891, 0.0, 0.0, -0.011, -5.556, 1
814.044, 3.95, 27.057, -0.036, -0.001, 805.436, -0.0, 20.879, 0.0, 0.0, 836.093, 4.0, 20.276, 0.0, 0.0, 807.493, 8.0, 19.894, 0.0, 0.0, 0.023, -5.62, 1
817.396, 4.001, 26.352, 0.372, 0.014, 808.046, -0.0, 20.879, 0.0, 0.0, 838.627, 4.0, 20.277, 0.0, 0.0, 809.98, 8.0, 19.898, 0.0, 0.0, -0.024, -9.581, 1
820.641, 3.992, 25.157, -0.034, -0.001, 810.656, -0.0, 20.88, 0.0, 0.0, 841.162, 4.0, 20.279, 0.0, 0.0, 812.467, 8.0, 19.901, 0.0, 0.0, 0.01, -7.047, 1
823.749, 4.01, 24.276, 0.122, 0.005, 890.131, -0.0, 21.142, 0.0, 0.0, 843.697, 4.0, 20.28, 0.0, 0.0, 814.955, 8.0, 19.904, 0.0, 0.0, -0.032, -2.917, 2
826.767, 3.957, 23.909, -0.343, -0.014, 892.774, -0.0, 21.136, 0.0, 0.0, 846.232, 4.0, 20.282, 0.0, 0.0, 817.443, 8.0, 19.908, 0.0, 0.0, -0.082, 2.242, 2
829.76, 3.741, 24.143, -1.545, -0.064, 895.416, -0.0, 21.13, 0.0, 0.0, 848.767, 4.0, 20.284, 0.0, 0.0, 819.931, 8.0, 19.911, 0.0, 0.0, -0.07, 5.035, 2
832.79, 3.396, 24.68, -2.646, -0.107, 898.057, -0.0, 21.125, 0.0, 0.0, 851.303, 4.0, 20.285, 0.0, 0.0, 891.541, 8.0, 20.47, -0.0, -0.0, -0.044, 4.033, 2
