x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
566.124, 0.004, 19.596, 0.284, 0.014, 566.124, -3.996, 19.596, 0.284, 0.014, 589.376, 0.0, 19.069, 0.0, 0.0, 610.507, 4.0, 18.102, 0.0, 0.0, 0.096, 14.083, 3
568.639, 0.203, 21.315, 1.349, 0.063, 568.639, -3.797, 21.315, 1.349, 0.063, 591.759, 0.0, 19.066, 0.0, 0.0, 612.77, 4.0, 18.107, 0.0, 0.0, 0.079, 7.992, 3
571.332, 0.52, 22.231, 2.37, 0.106, 571.332, -3.48, 22.231, 2.37, 0.106, 594.142, 0.0, 19.064, 0.0, 0.0, 615.034, 4.0, 18.114, 0.0, 0.0, 0.042, 4.103, 3
574.122, 0.9, 22.677, 2.966, 0.13, 574.122, -3.1, 22.677, 2.966, 0.13, 596.525, 0.0, 19.061, 0.0, 0.0, 617.298, 4.0, 18.12, 0.0, 0.0, 0.025, 6.165, 3
576.982, 1.325, 23.394, 3.403, 0.144, 576.982, -2.675, 23.394, 3.403, 0.144, 598.908, 0.0, 19.059, 0.0, 0.0, 619.564, 4.0, 18.126, 0.0, 0.0, -0.003, 8.259, 3
579.95, 1.75, 24.422, 3.509, 0.143, 579.95, -2.25, 24.422, 3.509, 0.143, 601.29, 0.0, 19.056, 0.0, 0.0, 621.83, 4.0, 18.132, 0.0, 0.0, 0.011, 5.275, 3
583.026, 2.216, 25.05, 3.77, 0.149, 603.672, 0.0, 19.053, 0.0, 0.0, 624.096, 4.0, 18.139, 0.0, 0.0, 583.026, 6.216, 25.05, 3.77, 0.149, -0.02, 11.537, 0
586.223, 2.651, 26.525, 3.648, 0.137, 606.053, 0.0, 19.05, 0.0, 0.0, 626.364, 4.0, 18.145, 0.0, 0.0, 586.223, 6.651, 26.525, 3.648, 0.137, -0.063, 14.156, 0
589.629, 2.963, 28.418, 2.676, 0.094, 608.435, 0.0, 19.048, 0.0, 0.0, 628.632, 4.0, 18.152, 0.0, 0.0, 589.629, 6.963, 28.418, 2.676, 0.094, -0.06, 11.662, 0
593.253, 3.14, 29.964, 1.498, 0.05, 610.816, 0.0, 19.045, 0.0, 0.0, 630.902, 4.0, 18.159, 0.0, 0.0, 593.253, 7.14, 29.964, 1.498, 0.05, -0.013, 11.326, 0
597.06, 3.293, 31.393, 1.257, 0.04, 613.196, 0.0, 19.042, 0.0, 0.0, 633.172, 4.0, 18.166, 0.0, 0.0, 597.06, 7.293, 31.393, 1.257, 0.04, -0.009, 9.34, 0
601.033, 3.424, 32.568, 1.062, 0.033, 615.576, 0.0, 19.039, 0.0, 0.0, 635.443, 4.0, 18.172, 0.0, 0.0, 601.033, 7.424, 32.568, 1.062, 0.033, -0.025, 9.597, 0
605.156, 3.479, 33.782, 0.413, 0.012, 617.956, 0.0, 19.036, 0.0, 0.0, 637.715, 4.0, 18.179, 0.0, 0.0, 605.156, 7.479, 33.782, 0.413, 0.012, 0.01, 3.986, 0
609.399, 3.565, 34.276, 0.718, 0.021, 620.335, 0.0, 19.033, 0.0, 0.0, 639.988, 4.0, 18.186, 0.0, 0.0, 609.399, 7.565, 34.276, 0.718, 0.021, -0.002, -2.251, 1
613.672, 3.647, 33.996, 0.641, 0.019, 622.714, 0.0, 19.03, 0.0, 0.0, 642.261, 4.0, 18.193, 0.0, 0.0, 613.672, 7.647, 33.996, 0.641, 0.019, -0.005, -5.71, 1
617.892, 3.709, 33.284, 0.484, 0.015, 625.093, 0.0, 19.027, 0.0, 0.0, 644.536, 4.0, 18.201, 0.0, 0.0, 617.892, 7.709, 33.284, 0.484, 0.015, -0.008, -11.57, 1
621.992, 3.743, 31.841, 0.248, 0.008, 627.471, 0.0, 19.024, 0.0, 0.0, 646.811, 4.0, 18.208, 0.0, 0.0, 621.992, 7.743, 31.841, 0.248, 0.008, -0.001, -14.051, 1
625.899, 3.771, 30.084, 0.215, 0.007, 629.849, 0.0, 19.021, 0.0, 0.0, 649.087, 4.0, 18.215, 0.0, 0.0, 625.899, 7.771, 30.084, 0.215, 0.007, -0.006, -13.116, 1
629.592, 3.781, 28.446, 0.08, 0.003, 632.226, 0.0, 19.017, 0.0, 0.0, 651.364, 4.0, 18.222, 0.0, 0.0, 629.592, 7.781, 28.446, 0.08, 0.003, 0.003, -10.304, 1
633.094, 3.798, 27.157, 0.131, 0.005, 634.603, 0.0, 19.014, 0.0, 0.0, 653.642, 4.0, 18.229, 0.0, 0.0, 633.094, 7.798, 27.157, 0.131, 0.005, -0.017, -8.19, 1
636.446, 3.773, 26.133, -0.173, -0.007, 636.98, 0.0, 19.011, 0.0, 0.0, 655.921, 4.0, 18.236, 0.0, 0.0, 636.446, 7.773, 26.133, -0.173, -0.007, 0.025, -5.86, 1
639.682, 3.81, 25.4, 0.246, 0.01, 639.356, 0.0, 19.008, 0.0, 0.0, 658.201, 4.0, 18.244, 0.0, 0.0, 639.682, 7.81, 25.4, 0.246, 0.01, -0.002, -7.018, 1
642.82, 3.837, 24.523, 0.212, 0.009, 641.732, 0.0, 19.005, 0.0, 0.0, 660.482, 4.0, 18.251, 0.0, 0.0, 642.82, 7.837, 24.523, 0.212, 0.009, -0.011, -7.047, 1
645.849, 3.84, 23.643, 0.053, 0.002, 644.108, 0.0, 19.001, 0.0, 0.0, 662.764, 4.0, 18.258, 0.0, 0.0, 645.849, 7.84, 23.643, 0.053, 0.002, -0.002, -3.188, 1
648.788, 3.842, 23.245, 0.021, 0.001, 646.483, 0.0, 18.998, 0.0, 0.0, 665.046, 4.0, 18.266, 0.0, 0.0, 648.788, 7.842, 23.245, 0.021, 0.001, 0.014, -6.179, 1
651.661, 3.873, 22.472, 0.205, 0.009, 648.857, 0.0, 18.995, 0.0, 0.0, 667.33, 4.0, 18.273, 0.0, 0.0, 651.661, 7.873, 22.472, 0.205, 0.009, 0.009, -0.191, 1
654.469, 3.917, 22.446, 0.322, 0.014, 651.231, 0.0, 18.991, 0.0, 0.0, 669.614, 4.0, 18.28, 0.0, 0.0, 654.469, 7.917, 22.446, 0.322, 0.014, 0.001, -6.636, 1
