x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
682.675, 7.729, 21.499, 0.158, 0.007, 700.911, 4.0, 21.118, 0.0, 0.0, 696.691, 8.0, 20.03, 0.0, 0.0, 684.636, 12.0, 22.772, 0.0, 0.0, 0.002, 0.639, 1
685.366, 7.752, 21.578, 0.18, 0.008, 703.551, 4.0, 21.119, 0.0, 0.0, 699.195, 8.0, 20.036, 0.0, 0.0, 687.483, 12.0, 22.77, 0.0, 0.0, -0.012, 0.491, 1
688.065, 7.752, 21.641, 0.038, 0.002, 706.191, 4.0, 21.12, 0.0, 0.0, 701.7, 8.0, 20.043, 0.0, 0.0, 690.329, 12.0, 22.769, 0.0, 0.0, 0.024, -2.633, 1
690.756, 7.8, 21.309, 0.309, 0.015, 708.831, 4.0, 21.121, 0.0, 0.0, 704.205, 8.0, 20.049, 0.0, 0.0, 693.175, 12.0, 22.768, 0.0, 0.0, -0.003, -2.26, 1
693.408, 7.833, 21.027, 0.269, 0.013, 711.471, 4.0, 21.122, 0.0, 0.0, 706.712, 8.0, 20.055, 0.0, 0.0, 696.021, 12.0, 22.767, 0.0, 0.0, -0.016, -2.399, 1
696.024, 7.839, 20.729, 0.095, 0.005, 714.111, 4.0, 21.122, 0.0, 0.0, 709.219, 8.0, 20.061, 0.0, 0.0, 698.867, 12.0, 22.765, 0.0, 0.0, -0.006, -1.576, 1
698.607, 7.841, 20.532, 0.034, 0.002, 716.751, 4.0, 21.123, 0.0, 0.0, 711.727, 8.0, 20.067, 0.0, 0.0, 701.712, 12.0, 22.764, 0.0, 0.0, 0.013, -0.619, 1
701.171, 7.867, 20.454, 0.169, 0.008, 719.392, 4.0, 21.124, 0.0, 0.0, 714.235, 8.0, 20.073, 0.0, 0.0, 704.558, 12.0, 22.763, 0.0, 0.0, -0.018, 1.096, 1
703.733, 7.858, 20.592, -0.016, -0.001, 722.032, 4.0, 21.124, 0.0, 0.0, 716.745, 8.0, 20.079, 0.0, 0.0, 707.403, 12.0, 22.761, 0.0, 0.0, 0.007, -1.947, 1
706.297, 7.868, 20.348, 0.056, 0.003, 724.673, 4.0, 21.125, 0.0, 0.0, 719.255, 8.0, 20.085, 0.0, 0.0, 710.248, 12.0, 22.76, 0.0, 0.0, 0.02, 0.69, 1
708.844, 7.91, 20.433, 0.269, 0.013, 727.314, 4.0, 21.126, 0.0, 0.0, 721.766, 8.0, 20.091, 0.0, 0.0, 713.093, 12.0, 22.758, 0.0, 0.0, -0.013, -0.962, 1
711.393, 7.921, 20.314, 0.132, 0.006, 729.954, 4.0, 21.127, 0.0, 0.0, 724.277, 8.0, 20.096, 0.0, 0.0, 715.938, 12.0, 22.757, 0.0, 0.0, 0.002, -2.86, 1
713.917, 7.941, 19.956, 0.154, 0.008, 732.595, 4.0, 21.127, 0.0, 0.0, 726.79, 8.0, 20.102, 0.0, 0.0, 718.782, 12.0, 22.756, 0.0, 0.0, 0.005, -1.451, 1
716.404, 7.969, 19.775, 0.2, 0.01, 735.236, 4.0, 21.128, 0.0, 0.0, 729.302, 8.0, 20.107, 0.0, 0.0, 721.627, 12.0, 22.754, 0.0, 0.0, -0.001, -3.311, 1
718.859, 7.992, 19.361, 0.188, 0.01, 737.877, 4.0, 21.129, 0.0, 0.0, 731.816, 8.0, 20.113, 0.0, 0.0, 724.471, 12.0, 22.753, 0.0, 0.0, -0.002, -1.387, 1
721.272, 8.013, 19.188, 0.17, 0.009, 740.518, 4.0, 21.13, 0.0, 0.0, 734.33, 8.0, 20.118, 0.0, 0.0, 727.315, 12.0, 22.751, 0.0, 0.0, -0.043, -0.635, 2
723.666, 7.965, 19.107, -0.228, -0.012, 743.16, 4.0, 21.13, 0.0, 0.0, 736.845, 8.0, 20.123, 0.0, 0.0, 730.159, 12.0, 22.75, 0.0, 0.0, -0.091, 3.132, 2
726.065, 7.792, 19.47, -1.09, -0.056, 745.801, 4.0, 21.131, 0.0, 0.0, 739.361, 8.0, 20.129, 0.0, 0.0, 733.003, 12.0, 22.748, 0.0, 0.0, -0.087, 4.346, 2
728.509, 7.513, 19.946, -1.972, -0.099, 748.442, 4.0, 21.132, 0.0, 0.0, 741.877, 8.0, 20.134, 0.0, 0.0, 735.846, 12.0, 22.747, 0.0, 0.0, -0.032, 3.625, 1
731.015, 7.21, 20.361, -2.351, -0.115, 751.084, 4.0, 21.132, 0.0, 0.0, 744.394, 8.0, 20.139, 0.0, 0.0, 738.69, 12.0, 22.746, 0.0, 0.0, -0.041, 7.223, 2
733.588, 6.841, 21.201, -2.906, -0.136, 753.725, 4.0, 21.133, 0.0, 0.0, 746.912, 8.0, 20.144, 0.0, 0.0, 741.533, 12.0, 22.744, 0.0, 0.0, 0.003, 8.232, 2
736.282, 6.478, 22.226, -3.004, -0.134, 756.367, 4.0, 21.134, 0.0, 0.0, 749.43, 8.0, 20.149, 0.0, 0.0, 744.376, 12.0, 22.743, 0.0, 0.0, 0.059, 2.44, 1
739.086, 6.214, 22.617, -2.298, -0.101, 759.009, 4.0, 21.134, 0.0, 0.0, 751.949, 8.0, 20.154, 0.0, 0.0, 747.218, 12.0, 22.741, 0.0, 0.0, 0.099, -3.196, 1
741.909, 6.122, 22.311, -1.005, -0.045, 761.65, 4.0, 21.135, 0.0, 0.0, 754.468, 8.0, 20.158, 0.0, 0.0, 750.061, 12.0, 22.739, 0.0, 0.0, 0.088, 1.883, 1
744.71, 6.165, 22.569, 0.099, 0.004, 764.292, 4.0, 21.136, 0.0, 0.0, 756.988, 8.0, 20.163, 0.0, 0.0, 752.903, 12.0, 22.738, 0.0, 0.0, 0.052, -0.184, 1
747.528, 6.278, 22.534, 0.758, 0.034, 766.934, 4.0, 21.136, 0.0, 0.0, 759.509, 8.0, 20.168, 0.0, 0.0, 755.745, 12.0, 22.736, 0.0, 0.0, 0.045, -5.144, 1
750.314, 6.458, 21.866, 1.282, 0.059, 769.576, 4.0, 21.137, 0.0, 0.0, 762.03, 8.0, 20.172, 0.0, 0.0, 758.587, 12.0, 22.735, 0.0, 0.0, 0.014, 2.243, 1
