x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
749.356, 0.001, 38.398, 1.146, 0.03, 749.356, -3.999, 38.398, 1.146, 0.03, 786.428, 0.0, 22.686, 0.0, 0.0, 808.785, 4.0, 20.262, 0.0, 0.0, 0.093, -11.027, 3
754.072, 0.503, 36.777, 4.373, 0.118, 754.072, -3.497, 36.777, 4.373, 0.118, 789.264, 0.0, 22.684, 0.0, 0.0, 811.318, 4.0, 20.269, 0.0, 0.0, 0.044, -10.685, 3
758.592, 1.204, 35.252, 5.645, 0.159, 758.592, -2.796, 35.252, 5.645, 0.159, 792.099, 0.0, 22.683, 0.0, 0.0, 813.852, 4.0, 20.276, 0.0, 0.0, 0.018, -5.396, 3
762.96, 1.969, 34.492, 6.096, 0.175, 762.96, -2.031, 34.492, 6.096, 0.175, 794.934, 0.0, 22.681, 0.0, 0.0, 816.387, 4.0, 20.283, 0.0, 0.0, -0.026, -1.589, 3
767.278, 2.64, 34.426, 5.275, 0.152, 797.769, 0.0, 22.679, 0.0, 0.0, 818.923, 4.0, 20.29, 0.0, 0.0, 813.129, 8.0, 21.238, 0.0, 0.0, 0.009, -5.621, 3
771.547, 3.325, 33.69, 5.43, 0.16, 800.604, 0.0, 22.678, 0.0, 0.0, 821.459, 4.0, 20.296, 0.0, 0.0, 815.784, 8.0, 21.24, 0.0, 0.0, -0.029, -5.095, 3
775.747, 3.903, 33.184, 4.504, 0.135, 803.439, 0.0, 22.676, 0.0, 0.0, 823.996, 4.0, 20.303, 0.0, 0.0, 818.439, 8.0, 21.242, 0.0, 0.0, 0.023, -0.855, 3
779.879, 4.541, 32.984, 5.134, 0.154, 806.273, 0.0, 22.675, 0.0, 0.0, 826.535, 4.0, 20.309, 0.0, 0.0, 821.094, 8.0, 21.244, 0.0, 0.0, -0.012, 2.956, 0
784.024, 5.145, 33.401, 4.846, 0.144, 809.107, 0.0, 22.673, 0.0, 0.0, 829.073, 4.0, 20.315, 0.0, 0.0, 823.75, 8.0, 21.246, 0.0, 0.0, -0.056, 4.332, 0
788.243, 5.571, 34.131, 3.32, 0.097, 811.941, 0.0, 22.671, 0.0, 0.0, 831.613, 4.0, 20.321, 0.0, 0.0, 826.405, 8.0, 21.248, 0.0, 0.0, -0.091, 6.511, 0
792.561, 5.679, 35.101, 0.63, 0.018, 814.775, 0.0, 22.67, 0.0, 0.0, 834.153, 4.0, 20.327, 0.0, 0.0, 829.062, 8.0, 21.25, 0.0, 0.0, -0.065, 4.21, 0
796.968, 5.529, 35.605, -1.414, -0.04, 817.609, 0.0, 22.668, 0.0, 0.0, 836.694, 4.0, 20.333, 0.0, 0.0, 831.718, 8.0, 21.252, 0.0, 0.0, -0.042, 7.142, 0
801.448, 5.202, 36.417, -2.811, -0.077, 820.442, 0.0, 22.666, 0.0, 0.0, 839.236, 4.0, 20.339, 0.0, 0.0, 834.374, 8.0, 21.253, 0.0, 0.0, -0.026, 0.195, 1
805.992, 4.754, 36.364, -3.683, -0.101, 823.276, 0.0, 22.665, 0.0, 0.0, 841.779, 4.0, 20.344, 0.0, 0.0, 837.031, 8.0, 21.255, 0.0, 0.0, 0.004, -5.721, 3
810.509, 4.312, 35.665, -3.48, -0.097, 826.109, 0.0, 22.663, 0.0, 0.0, 844.322, 4.0, 20.35, 0.0, 0.0, 839.688, 8.0, 21.257, 0.0, 0.0, 0.053, -10.389, 1
814.928, 4.068, 34.492, -1.735, -0.05, 828.941, 0.0, 22.661, 0.0, 0.0, 846.866, 4.0, 20.355, 0.0, 0.0, 842.345, 8.0, 21.259, 0.0, 0.0, 0.05, -9.542, 1
819.194, 4.02, 33.342, -0.264, -0.008, 831.774, 0.0, 22.66, 0.0, 0.0, 849.411, 4.0, 20.36, 0.0, 0.0, 845.003, 8.0, 21.261, 0.0, 0.0, -0.001, -15.618, 1
823.281, 3.985, 31.39, -0.265, -0.008, 834.606, 0.0, 22.658, 0.0, 0.0, 851.956, 4.0, 20.366, 0.0, 0.0, 847.66, 8.0, 21.262, 0.0, 0.0, 0.027, -13.373, 1
827.135, 4.032, 29.717, 0.371, 0.012, 837.439, 0.0, 22.656, 0.0, 0.0, 854.502, 4.0, 20.371, 0.0, 0.0, 850.318, 8.0, 21.264, 0.0, 0.0, -0.012, -7.806, 1
830.809, 4.044, 28.743, 0.098, 0.003, 840.271, 0.0, 22.655, 0.0, 0.0, 857.048, 4.0, 20.376, 0.0, 0.0, 852.976, 8.0, 21.266, 0.0, 0.0, -0.013, -7.215, 1
834.364, 4.022, 27.841, -0.163, -0.006, 843.102, 0.0, 22.653, 0.0, 0.0, 859.596, 4.0, 20.381, 0.0, 0.0, 855.635, 8.0, 21.267, 0.0, 0.0, -0.009, -13.272, 1
837.775, 3.979, 26.181, -0.323, -0.012, 845.934, 0.0, 22.651, 0.0, 0.0, 862.143, 4.0, 20.386, 0.0, 0.0, 858.293, 8.0, 21.269, 0.0, 0.0, 0.023, -10.296, 1
840.994, 3.992, 24.896, 0.062, 0.003, 848.765, 0.0, 22.65, 0.0, 0.0, 864.692, 4.0, 20.39, 0.0, 0.0, 860.952, 8.0, 21.271, 0.0, 0.0, 0.006, -4.736, 1
844.081, 4.013, 24.303, 0.151, 0.006, 851.596, 0.0, 22.648, 0.0, 0.0, 867.241, 4.0, 20.395, 0.0, 0.0, 863.611, 8.0, 21.272, 0.0, 0.0, -0.015, -4.976, 1
847.093, 3.999, 23.682, -0.071, -0.003, 854.427, 0.0, 22.646, 0.0, 0.0, 869.79, 4.0, 20.4, 0.0, 0.0, 866.27, 8.0, 21.274, 0.0, 0.0, 0.017, -4.466, 1
850.03, 4.025, 23.123, 0.16, 0.007, 857.258, 0.0, 22.644, 0.0, 0.0, 872.34, 4.0, 20.404, 0.0, 0.0, 868.929, 8.0, 21.276, 0.0, 0.0, 0.001, -0.688, 1
852.917, 4.046, 23.037, 0.169, 0.007, 860.088, 0.0, 22.643, 0.0, 0.0, 874.891, 4.0, 20.409, 0.0, 0.0, 871.589, 8.0, 21.277, 0.0, 0.0, 0.003, -4.117, 1
