x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
713.942, 7.078, 30.751, -4.785, -0.154, 847.294, 3.94, 20.178, 0.175, 0.009, 732.768, 7.344, 20.088, 0.487, 0.024, 735.144, 12.0, 21.156, 0.0, 0.0, -0.007, -2.13, 2
717.772, 6.461, 30.461, -4.917, -0.16, 849.818, 3.954, 20.204, 0.133, 0.007, 735.277, 7.453, 20.084, 0.758, 0.038, 737.786, 12.0, 21.109, 0.0, 0.0, 0.011, 1.154, 2
721.59, 5.876, 30.644, -4.684, -0.152, 744.021, 1.71, 19.5, 4.338, 0.219, 852.344, 3.966, 20.229, 0.1, 0.005, 737.788, 7.556, 20.089, 0.802, 0.04, 0.045, 1.817, 0
725.448, 5.419, 31.013, -3.648, -0.117, 804.37, 0.0, 20.919, -0.0, -0.0, 746.474, 2.185, 19.643, 3.927, 0.197, 740.3, 7.647, 20.097, 0.741, 0.037, 0.004, 0.654, 2
729.329, 4.974, 31.104, -3.567, -0.114, 806.988, 0.0, 21.014, -0.0, -0.0, 748.952, 2.579, 19.88, 3.36, 0.167, 742.813, 7.722, 20.107, 0.639, 0.032, -0.029, -3.304, 2
733.189, 4.444, 30.606, -4.217, -0.137, 809.619, 0.0, 21.105, -0.0, -0.0, 751.457, 2.899, 20.097, 2.768, 0.137, 745.327, 7.784, 20.117, 0.529, 0.026, -0.01, 0.403, 2
737.013, 3.889, 30.623, -4.455, -0.144, 812.261, 0.0, 21.191, -0.0, -0.0, 753.985, 3.153, 20.284, 2.224, 0.109, 747.842, 7.833, 20.126, 0.427, 0.021, -0.014, 2.656, 2
740.848, 3.289, 30.9, -4.843, -0.155, 814.913, 0.0, 21.273, -0.0, -0.0, 756.533, 3.352, 20.445, 1.756, 0.086, 750.358, 7.872, 20.135, 0.339, 0.017, 0.015, -3.759, 2
744.698, 2.729, 30.489, -4.423, -0.144, 817.576, 0.0, 21.349, -0.0, -0.0, 759.098, 3.506, 20.583, 1.369, 0.066, 752.876, 7.902, 20.144, 0.266, 0.013, -0.004, -2.84, 2
748.492, 2.165, 30.122, -4.475, -0.147, 820.247, 0.0, 21.422, -0.0, -0.0, 761.678, 3.626, 20.704, 1.058, 0.051, 755.394, 7.925, 20.152, 0.206, 0.01, 0.004, 0.07, 2
752.26, 1.617, 30.143, -4.39, -0.145, 752.26, -2.383, 30.143, -4.39, -0.145, 822.928, 0.0, 21.491, -0.0, -0.0, 764.272, 3.717, 20.813, 0.811, 0.039, 0.02, 4.642, 0
756.059, 1.12, 30.781, -4.014, -0.13, 756.059, -2.88, 30.781, -4.014, -0.13, 825.617, 0.0, 21.555, -0.0, -0.0, 766.878, 3.786, 20.912, 0.619, 0.03, 0.044, 9.547, 0
759.971, 0.743, 32.089, -3.063, -0.095, 759.971, -3.257, 32.089, -3.063, -0.095, 828.314, 0.0, 21.616, -0.0, -0.0, 769.496, 3.839, 21.004, 0.47, 0.022, 0.074, 9.774, 0
764.048, 0.589, 33.437, -1.15, -0.034, 764.048, -3.411, 33.437, -1.15, -0.034, 831.018, 0.0, 21.673, -0.0, -0.0, 772.126, 3.879, 21.089, 0.356, 0.017, 0.05, 7.687, 0
768.269, 0.61, 34.417, 0.277, 0.008, 768.269, -3.39, 34.417, 0.277, 0.008, 833.73, -0.0, 21.727, -0.0, -0.0, 774.765, 3.909, 21.168, 0.269, 0.013, 0.011, 5.032, 0
772.597, 0.684, 35.041, 0.627, 0.018, 772.597, -3.316, 35.041, 0.627, 0.018, 836.448, -0.0, 21.778, -0.0, -0.0, 777.415, 3.932, 21.243, 0.202, 0.01, -0.042, 8.536, 0
777.022, 0.615, 36.107, -0.701, -0.019, 777.022, -3.385, 36.107, -0.701, -0.019, 839.172, -0.0, 21.825, -0.0, -0.0, 780.073, 3.949, 21.313, 0.152, 0.007, -0.007, 5.995, 0
781.566, 0.502, 36.851, -0.935, -0.025, 781.566, -3.498, 36.851, -0.935, -0.025, 841.902, -0.0, 21.87, -0.0, -0.0, 782.74, 3.962, 21.379, 0.114, 0.005, -0.017, 1.839, 0
786.18, 0.323, 37.062, -1.511, -0.041, 786.18, -3.677, 37.062, -1.511, -0.041, 844.638, -0.0, 21.911, -0.0, -0.0, 785.415, 3.972, 21.441, 0.085, 0.004, 0.02, 2.061, 0
790.825, 0.207, 37.341, -0.843, -0.023, 790.825, -3.793, 37.341, -0.843, -0.023, 847.378, -0.0, 21.95, -0.0, -0.0, 788.097, 3.979, 21.499, 0.064, 0.003, 0.006, 5.872, 0
795.524, 0.125, 38.079, -0.638, -0.017, 795.524, -3.875, 38.079, -0.638, -0.017, 850.123, -0.0, 21.987, -0.0, -0.0, 790.787, 3.984, 21.553, 0.048, 0.002, 0.014, -1.942, 0
800.274, 0.099, 37.842, -0.141, -0.004, 800.274, -3.901, 37.842, -0.141, -0.004, 852.873, -0.0, 22.021, 0.0, 0.0, 793.483, 3.988, 21.605, 0.036, 0.002, 0.018, 5.798, 0
805.035, 0.149, 38.563, 0.502, 0.013, 805.035, -3.851, 38.563, 0.502, 0.013, 855.627, -0.0, 22.053, 0.0, 0.0, 796.186, 3.991, 21.653, 0.027, 0.001, -0.022, 4.864, 0
809.881, 0.125, 39.173, -0.322, -0.008, 809.881, -3.875, 39.173, -0.322, -0.008, 858.385, -0.0, 22.083, 0.0, 0.0, 905.88, 4.0, 20.506, 0.0, 0.0, 0.01, 0.914, 0
814.782, 0.124, 39.289, 0.046, 0.001, 814.782, -3.876, 39.289, 0.046, 0.001, 861.147, -0.0, 22.111, 0.0, 0.0, 908.444, 4.0, 20.513, 0.0, 0.0, 0.018, 2.551, 0
819.706, 0.205, 39.6, 0.767, 0.019, 819.706, -3.795, 39.6, 0.767, 0.019, 863.912, -0.0, 22.136, 0.0, 0.0, 911.008, 4.0, 20.519, 0.0, 0.0, -0.014, -1.664, 0
824.648, 0.243, 39.399, 0.218, 0.006, 824.648, -3.757, 39.399, 0.218, 0.006, 866.68, -0.0, 22.16, 0.0, 0.0, 913.573, 4.0, 20.524, 0.0, 0.0, -0.016, 0.664, 0
