x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
760.144, 3.819, 37.866, 0.325, 0.009, 769.472, 0.0, 21.567, 0.0, 0.0, 801.333, 4.0, 21.203, 0.0, 0.0, 779.31, 8.0, 21.062, 0.0, 0.0, -0.009, 1.995, 0
764.888, 3.827, 38.117, 0.018, 0.0, 772.168, 0.0, 21.567, 0.0, 0.0, 803.984, 4.0, 21.204, 0.0, 0.0, 781.943, 8.0, 21.061, 0.0, 0.0, 0.003, 3.16, 0
769.669, 3.841, 38.512, 0.135, 0.003, 774.864, 0.0, 21.566, 0.0, 0.0, 806.634, 4.0, 21.206, 0.0, 0.0, 784.576, 8.0, 21.061, 0.0, 0.0, 0.015, 0.384, 1
774.484, 3.917, 38.554, 0.682, 0.018, 777.56, 0.0, 21.566, 0.0, 0.0, 809.285, 4.0, 21.208, 0.0, 0.0, 787.208, 8.0, 21.06, 0.0, 0.0, -0.001, -2.441, 1
779.291, 3.997, 38.249, 0.631, 0.016, 780.256, 0.0, 21.566, 0.0, 0.0, 811.936, 4.0, 21.21, 0.0, 0.0, 789.841, 8.0, 21.059, 0.0, 0.0, -0.034, -7.858, 1
784.031, 3.944, 37.268, -0.581, -0.016, 782.951, 0.0, 21.566, 0.0, 0.0, 814.587, 4.0, 21.212, 0.0, 0.0, 792.473, 8.0, 21.059, 0.0, 0.0, 0.011, -12.876, 1
788.623, 3.913, 35.662, -0.199, -0.006, 785.647, 0.0, 21.566, 0.0, 0.0, 817.239, 4.0, 21.214, 0.0, 0.0, 795.106, 8.0, 21.058, 0.0, 0.0, 0.024, -14.351, 1
793.006, 3.97, 33.865, 0.512, 0.015, 788.343, 0.0, 21.565, 0.0, 0.0, 819.891, 4.0, 21.216, 0.0, 0.0, 797.738, 8.0, 21.057, 0.0, 0.0, -0.018, -13.6, 1
797.168, 3.973, 32.169, -0.008, -0.0, 791.038, 0.0, 21.565, 0.0, 0.0, 822.543, 4.0, 21.217, 0.0, 0.0, 800.37, 8.0, 21.056, 0.0, 0.0, 0.002, -11.147, 1
801.132, 3.978, 30.776, 0.034, 0.001, 793.734, 0.0, 21.565, 0.0, 0.0, 825.195, 4.0, 21.219, 0.0, 0.0, 803.002, 8.0, 21.056, 0.0, 0.0, -0.0, -5.964, 1
804.947, 3.981, 30.03, 0.025, 0.001, 796.429, 0.0, 21.564, 0.0, 0.0, 827.848, 4.0, 21.221, 0.0, 0.0, 805.634, 8.0, 21.055, 0.0, 0.0, -0.006, -6.288, 1
808.668, 3.966, 29.244, -0.113, -0.004, 799.125, 0.0, 21.564, 0.0, 0.0, 830.5, 4.0, 21.223, 0.0, 0.0, 808.266, 8.0, 21.054, 0.0, 0.0, -0.002, -7.621, 1
812.284, 3.947, 28.291, -0.152, -0.005, 880.145, 0.0, 21.542, 0.0, 0.0, 833.153, 4.0, 21.224, 0.0, 0.0, 810.897, 8.0, 21.053, 0.0, 0.0, -0.037, -8.991, 2
815.772, 3.832, 27.154, -0.854, -0.031, 882.838, 0.0, 21.541, 0.0, 0.0, 835.806, 4.0, 21.226, 0.0, 0.0, 813.529, 8.0, 21.052, 0.0, 0.0, -0.06, -7.412, 2
819.12, 3.581, 26.173, -1.885, -0.072, 885.531, 0.0, 21.54, 0.0, 0.0, 838.46, 4.0, 21.228, 0.0, 0.0, 816.16, 8.0, 21.052, 0.0, 0.0, -0.073, -1.124, 2
822.368, 3.174, 25.913, -3.124, -0.12, 888.223, 0.0, 21.539, 0.0, 0.0, 841.113, 4.0, 21.229, 0.0, 0.0, 818.792, 8.0, 21.051, 0.0, 0.0, -0.05, 2.229, 2
825.602, 2.665, 26.072, -4.017, -0.153, 890.915, 0.0, 21.538, 0.0, 0.0, 843.767, 4.0, 21.231, 0.0, 0.0, 821.423, 8.0, 21.05, 0.0, 0.0, -0.01, 4.986, 2
828.883, 2.135, 26.66, -4.289, -0.16, 893.608, 0.0, 21.536, 0.0, 0.0, 846.421, 4.0, 21.233, 0.0, 0.0, 824.054, 8.0, 21.049, 0.0, 0.0, 0.005, 1.638, 2
832.226, 1.611, 26.878, -4.222, -0.156, 832.226, -2.389, 26.878, -4.222, -0.156, 896.3, 0.0, 21.535, 0.0, 0.0, 849.075, 4.0, 21.234, 0.0, 0.0, 0.033, 1.548, 0
835.606, 1.162, 27.157, -3.649, -0.134, 835.606, -2.838, 27.157, -3.649, -0.134, 898.991, 0.0, 21.534, 0.0, 0.0, 851.729, 4.0, 21.236, 0.0, 0.0, 0.074, 7.615, 0
839.059, 0.888, 28.257, -2.322, -0.082, 839.059, -3.112, 28.257, -2.322, -0.082, 901.683, 0.0, 21.533, 0.0, 0.0, 854.384, 4.0, 21.237, 0.0, 0.0, 0.048, 9.033, 0
842.646, 0.72, 29.448, -1.406, -0.048, 842.646, -3.28, 29.448, -1.406, -0.048, 904.375, 0.0, 21.532, 0.0, 0.0, 857.038, 4.0, 21.239, 0.0, 0.0, 0.022, 11.774, 0
846.391, 0.605, 30.939, -0.956, -0.031, 846.391, -3.395, 30.939, -0.956, -0.031, 907.066, 0.0, 21.531, 0.0, 0.0, 859.693, 4.0, 21.241, 0.0, 0.0, 0.012, 7.898, 0
850.3, 0.52, 31.934, -0.681, -0.021, 850.3, -3.48, 31.934, -0.681, -0.021, 909.758, 0.0, 21.53, 0.0, 0.0, 862.348, 4.0, 21.242, 0.0, 0.0, -0.012, 6.729, 0
854.326, 0.398, 32.766, -1.014, -0.031, 854.326, -3.602, 32.766, -1.014, -0.031, 912.449, 0.0, 21.529, 0.0, 0.0, 865.004, 4.0, 21.244, 0.0, 0.0, 0.033, 5.556, 0
858.453, 0.376, 33.476, -0.116, -0.003, 858.453, -3.624, 33.476, -0.116, -0.003, 915.14, 0.0, 21.528, 0.0, 0.0, 867.659, 4.0, 21.245, 0.0, 0.0, -0.0, 6.892, 0
862.673, 0.36, 34.338, -0.134, -0.004, 862.673, -3.64, 34.338, -0.134, -0.004, 917.831, 0.0, 21.527, 0.0, 0.0, 870.315, 4.0, 21.247, 0.0, 0.0, -0.008, 5.604, 0
