x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
681.847, 8.095, 19.677, -0.019, -0.001, 684.17, 4.0, 20.689, 0.0, 0.0, 698.361, 8.0, 18.993, 0.0, 0.0, 689.066, 12.0, 19.989, 0.0, 0.0, -0.003, 0.235, 1
684.308, 8.088, 19.707, -0.045, -0.002, 686.756, 4.0, 20.689, 0.0, 0.0, 700.735, 8.0, 18.995, 0.0, 0.0, 691.565, 12.0, 19.996, 0.0, 0.0, 0.015, -0.121, 1
686.771, 8.106, 19.691, 0.097, 0.005, 689.343, 4.0, 20.689, 0.0, 0.0, 703.11, 8.0, 18.996, 0.0, 0.0, 694.065, 12.0, 20.003, 0.0, 0.0, 0.007, 3.009, 1
689.248, 8.131, 20.067, 0.172, 0.009, 691.929, 4.0, 20.689, 0.0, 0.0, 705.484, 8.0, 18.997, 0.0, 0.0, 696.566, 12.0, 20.009, 0.0, 0.0, -0.034, -2.671, 1
691.742, 8.095, 19.733, -0.167, -0.008, 694.515, 4.0, 20.689, 0.0, 0.0, 707.859, 8.0, 18.998, 0.0, 0.0, 699.067, 12.0, 20.015, 0.0, 0.0, 0.012, -3.555, 1
694.19, 8.094, 19.289, -0.053, -0.003, 697.101, 4.0, 20.688, 0.0, 0.0, 710.234, 8.0, 18.999, 0.0, 0.0, 701.569, 12.0, 20.022, 0.0, 0.0, -0.004, -1.021, 1
696.596, 8.08, 19.161, -0.094, -0.005, 699.687, 4.0, 20.688, 0.0, 0.0, 712.608, 8.0, 19.0, 0.0, 0.0, 704.072, 12.0, 20.028, 0.0, 0.0, -0.006, 0.751, 1
698.995, 8.059, 19.255, -0.146, -0.008, 702.273, 4.0, 20.688, 0.0, 0.0, 714.984, 8.0, 19.002, 0.0, 0.0, 706.576, 12.0, 20.034, 0.0, 0.0, -0.003, -2.259, 1
701.39, 8.037, 18.972, -0.169, -0.009, 704.859, 4.0, 20.688, 0.0, 0.0, 717.359, 8.0, 19.003, 0.0, 0.0, 709.08, 12.0, 20.04, 0.0, 0.0, 0.022, -0.57, 1
703.759, 8.05, 18.902, 0.027, 0.001, 707.445, 4.0, 20.688, 0.0, 0.0, 719.734, 8.0, 19.004, 0.0, 0.0, 711.586, 12.0, 20.046, 0.0, 0.0, 0.01, -3.12, 1
706.105, 8.069, 18.512, 0.115, 0.006, 710.031, 4.0, 20.687, 0.0, 0.0, 722.11, 8.0, 19.005, 0.0, 0.0, 714.092, 12.0, 20.052, 0.0, 0.0, -0.009, -0.625, 1
708.416, 8.069, 18.434, 0.036, 0.002, 712.617, 4.0, 20.687, 0.0, 0.0, 724.486, 8.0, 19.007, 0.0, 0.0, 716.598, 12.0, 20.058, 0.0, 0.0, -0.008, -1.538, 1
710.712, 8.062, 18.242, -0.032, -0.002, 715.203, 4.0, 20.687, 0.0, 0.0, 726.861, 8.0, 19.008, 0.0, 0.0, 719.106, 12.0, 20.063, 0.0, 0.0, -0.001, -2.155, 1
712.981, 8.057, 17.972, -0.038, -0.002, 717.788, 4.0, 20.687, 0.0, 0.0, 729.237, 8.0, 19.009, 0.0, 0.0, 721.614, 12.0, 20.069, 0.0, 0.0, -0.018, -2.047, 1
715.217, 8.026, 17.715, -0.178, -0.01, 720.374, 4.0, 20.686, 0.0, 0.0, 731.614, 8.0, 19.011, 0.0, 0.0, 724.123, 12.0, 20.074, 0.0, 0.0, 0.005, 4.422, 1
717.454, 8.01, 18.268, -0.146, -0.008, 722.96, 4.0, 20.686, 0.0, 0.0, 733.99, 8.0, 19.012, 0.0, 0.0, 726.632, 12.0, 20.08, 0.0, 0.0, 0.012, 2.092, 1
719.749, 8.01, 18.53, -0.047, -0.003, 725.546, 4.0, 20.686, 0.0, 0.0, 736.367, 8.0, 19.014, 0.0, 0.0, 729.143, 12.0, 20.085, 0.0, 0.0, 0.017, 5.017, 1
722.091, 8.03, 19.157, 0.103, 0.005, 728.132, 4.0, 20.686, 0.0, 0.0, 738.743, 8.0, 19.015, 0.0, 0.0, 731.654, 12.0, 20.09, 0.0, 0.0, -0.015, -4.37, 1
724.463, 8.02, 18.611, -0.029, -0.002, 730.717, 4.0, 20.686, 0.0, 0.0, 741.12, 8.0, 19.016, 0.0, 0.0, 734.165, 12.0, 20.096, 0.0, 0.0, -0.013, 1.051, 1
726.795, 7.996, 18.742, -0.142, -0.008, 733.303, 4.0, 20.685, 0.0, 0.0, 743.498, 8.0, 19.018, 0.0, 0.0, 736.677, 12.0, 20.101, 0.0, 0.0, -0.022, -1.783, 1
729.128, 7.945, 18.517, -0.329, -0.018, 735.889, 4.0, 20.685, 0.0, 0.0, 745.875, 8.0, 19.019, 0.0, 0.0, 739.19, 12.0, 20.106, 0.0, 0.0, 0.018, 0.392, 1
731.445, 7.931, 18.568, -0.178, -0.01, 738.474, 4.0, 20.685, 0.0, 0.0, 748.252, 8.0, 19.021, 0.0, 0.0, 741.703, 12.0, 20.111, 0.0, 0.0, -0.002, 3.249, 1
733.783, 7.905, 18.974, -0.2, -0.011, 741.06, 4.0, 20.685, 0.0, 0.0, 750.63, 8.0, 19.022, 0.0, 0.0, 744.217, 12.0, 20.115, 0.0, 0.0, 0.008, 1.651, 1
736.163, 7.893, 19.181, -0.131, -0.007, 743.646, 4.0, 20.685, 0.0, 0.0, 753.008, 8.0, 19.024, 0.0, 0.0, 746.732, 12.0, 20.12, 0.0, 0.0, 0.013, -0.04, 1
738.56, 7.896, 19.176, -0.013, -0.001, 746.231, 4.0, 20.684, 0.0, 0.0, 755.386, 8.0, 19.026, 0.0, 0.0, 749.247, 12.0, 20.125, 0.0, 0.0, -0.003, 2.62, 1
740.971, 7.889, 19.504, -0.046, -0.002, 748.817, 4.0, 20.684, 0.0, 0.0, 757.764, 8.0, 19.027, 0.0, 0.0, 751.763, 12.0, 20.13, 0.0, 0.0, 0.002, -0.624, 1
743.406, 7.887, 19.426, -0.025, -0.001, 751.402, 4.0, 20.684, 0.0, 0.0, 760.143, 8.0, 19.029, 0.0, 0.0, 754.28, 12.0, 20.134, 0.0, 0.0, 0.003, -2.058, 1
