x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
788.375, 9.069, 35.955, 5.428, 0.15, 812.866, 4.0, 20.355, 0.0, 0.0, 824.854, 8.0, 22.247, 0.0, 0.0, 863.642, 12.0, 21.672, 0.0, 0.0, 0.007, -6.503, 3
792.832, 9.768, 35.118, 5.525, 0.156, 815.411, 4.0, 20.367, 0.0, 0.0, 827.634, 8.0, 22.245, 0.0, 0.0, 866.351, 12.0, 21.667, 0.0, 0.0, -0.008, -5.412, 3
797.198, 10.428, 34.485, 5.191, 0.149, 830.415, 8.0, 22.244, 0.0, 0.0, 869.06, 12.0, 21.663, 0.0, 0.0, 797.198, 14.428, 34.485, 5.191, 0.149, -0.054, -0.838, 0
801.527, 10.893, 34.586, 3.563, 0.103, 833.196, 8.0, 22.242, 0.0, 0.0, 871.767, 12.0, 21.658, 0.0, 0.0, 801.527, 14.893, 34.586, 3.563, 0.103, -0.094, 4.486, 0
805.894, 11.017, 35.322, 0.732, 0.021, 835.976, 8.0, 22.241, 0.0, 0.0, 874.474, 12.0, 21.654, 0.0, 0.0, 805.894, 15.017, 35.322, 0.732, 0.021, -0.068, 8.32, 0
810.35, 10.867, 36.34, -1.454, -0.04, 838.756, 8.0, 22.239, 0.0, 0.0, 877.181, 12.0, 21.649, 0.0, 0.0, 810.35, 14.867, 36.34, -1.454, -0.04, -0.024, 2.696, 0
814.902, 10.596, 36.635, -2.282, -0.062, 841.536, 8.0, 22.237, 0.0, 0.0, 879.887, 12.0, 21.645, 0.0, 0.0, 814.902, 14.596, 36.635, -2.282, -0.062, 0.017, 1.103, 0
819.491, 10.374, 36.805, -1.704, -0.046, 844.315, 8.0, 22.236, 0.0, 0.0, 882.592, 12.0, 21.64, 0.0, 0.0, 819.491, 14.374, 36.805, -1.704, -0.046, 0.065, 4.691, 0
824.12, 10.403, 37.427, 0.513, 0.014, 847.094, 8.0, 22.234, 0.0, 0.0, 885.297, 12.0, 21.636, 0.0, 0.0, 824.12, 14.403, 37.427, 0.513, 0.014, 0.05, 3.689, 0
828.811, 10.658, 37.822, 2.302, 0.061, 849.874, 8.0, 22.232, 0.0, 0.0, 888.001, 12.0, 21.631, 0.0, 0.0, 828.811, 14.658, 37.822, 2.302, 0.061, 0.013, 1.696, 0
833.544, 10.996, 38.003, 2.775, 0.073, 852.652, 8.0, 22.23, 0.0, 0.0, 890.705, 12.0, 21.626, 0.0, 0.0, 833.544, 14.996, 38.003, 2.775, 0.073, -0.013, 3.232, 0
838.315, 11.295, 38.437, 2.344, 0.061, 855.431, 8.0, 22.228, 0.0, 0.0, 893.408, 12.0, 21.622, 0.0, 0.0, 838.315, 15.295, 38.437, 2.344, 0.061, -0.06, 1.819, 0
843.137, 11.352, 38.735, 0.123, 0.003, 858.21, 8.0, 22.227, 0.0, 0.0, 896.111, 12.0, 21.617, 0.0, 0.0, 843.137, 15.352, 38.735, 0.123, 0.003, -0.012, -2.804, 0
847.964, 11.318, 38.383, -0.341, -0.009, 860.988, 8.0, 22.225, 0.0, 0.0, 898.813, 12.0, 21.613, 0.0, 0.0, 847.964, 15.318, 38.383, -0.341, -0.009, 0.031, 0.351, 0
852.763, 11.398, 38.42, 0.809, 0.021, 863.766, 8.0, 22.223, 0.0, 0.0, 901.514, 12.0, 21.608, 0.0, 0.0, 852.763, 15.398, 38.42, 0.809, 0.021, -0.003, 3.664, 0
857.585, 11.489, 38.88, 0.724, 0.019, 866.544, 8.0, 22.221, 0.0, 0.0, 904.215, 12.0, 21.604, 0.0, 0.0, 857.585, 15.489, 38.88, 0.724, 0.019, 0.002, 1.728, 0
862.454, 11.587, 39.095, 0.795, 0.02, 869.321, 8.0, 22.219, 0.0, 0.0, 906.915, 12.0, 21.599, 0.0, 0.0, 862.454, 15.587, 39.095, 0.795, 0.02, -0.012, 0.535, 0
867.344, 11.639, 39.168, 0.349, 0.009, 872.099, 8.0, 22.217, 0.0, 0.0, 909.615, 12.0, 21.595, 0.0, 0.0, 867.344, 15.639, 39.168, 0.349, 0.009, -0.008, -1.089, 0
872.234, 11.652, 39.034, 0.061, 0.002, 874.876, 8.0, 22.215, 0.0, 0.0, 912.314, 12.0, 21.59, 0.0, 0.0, 872.234, 15.652, 39.034, 0.061, 0.002, 0.008, -5.136, 1
877.087, 11.69, 38.39, 0.345, 0.009, 877.652, 8.0, 22.213, 0.0, 0.0, 915.013, 12.0, 21.586, 0.0, 0.0, 877.087, 15.69, 38.39, 0.345, 0.009, -0.001, -7.621, 1
881.846, 11.73, 37.438, 0.307, 0.008, 880.429, 8.0, 22.211, 0.0, 0.0, 917.711, 12.0, 21.581, 0.0, 0.0, 881.846, 15.73, 37.438, 0.307, 0.008, -0.013, -11.784, 1
886.464, 11.719, 35.966, -0.145, -0.004, 883.205, 8.0, 22.209, 0.0, 0.0, 920.408, 12.0, 21.577, 0.0, 0.0, 886.464, 15.719, 35.966, -0.145, -0.004, 0.002, -13.558, 1
890.889, 11.709, 34.271, -0.066, -0.002, 885.981, 8.0, 22.207, 0.0, 0.0, 923.105, 12.0, 21.573, 0.0, 0.0, 890.889, 15.709, 34.271, -0.066, -0.002, 0.017, -14.291, 1
895.099, 11.755, 32.482, 0.39, 0.012, 888.757, 8.0, 22.205, 0.0, 0.0, 925.802, 12.0, 21.568, 0.0, 0.0, 895.099, 15.755, 32.482, 0.39, 0.012, -0.019, -10.271, 1
899.106, 11.745, 31.201, -0.102, -0.003, 891.532, 8.0, 22.202, 0.0, 0.0, 928.497, 12.0, 21.564, 0.0, 0.0, 899.106, 15.745, 31.201, -0.102, -0.003, 0.001, -13.962, 1
902.933, 11.735, 29.456, -0.078, -0.003, 894.308, 8.0, 22.2, 0.0, 0.0, 931.193, 12.0, 21.559, 0.0, 0.0, 902.933, 15.735, 29.456, -0.078, -0.003, 0.005, -9.459, 1
