x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
721.445, 16.562, 37.392, -0.608, -0.016, 739.27, 12.0, 21.001, 0.0, 0.0, 792.546, 16.0, 20.961, -0.0, -0.0, 740.982, 20.0, 21.41, 0.0, 0.0, -0.004, 7.199, 0
726.156, 16.47, 38.289, -0.765, -0.02, 741.895, 12.0, 21.003, 0.0, 0.0, 795.166, 16.0, 20.966, -0.0, -0.0, 743.658, 20.0, 21.411, 0.0, 0.0, 0.01, 0.461, 0
730.945, 16.413, 38.352, -0.406, -0.011, 744.52, 12.0, 21.005, 0.0, 0.0, 797.787, 16.0, 20.97, -0.0, -0.0, 746.335, 20.0, 21.411, 0.0, 0.0, -0.02, 3.021, 0
735.754, 16.282, 38.714, -1.165, -0.03, 747.146, 12.0, 21.007, 0.0, 0.0, 800.408, 16.0, 20.974, -0.0, -0.0, 749.011, 20.0, 21.412, 0.0, 0.0, 0.017, 1.349, 0
740.601, 16.205, 38.897, -0.52, -0.013, 749.772, 12.0, 21.01, 0.0, 0.0, 803.03, 16.0, 20.978, -0.0, -0.0, 751.688, 20.0, 21.413, 0.0, 0.0, 0.018, 1.767, 0
745.473, 16.211, 39.121, 0.154, 0.004, 752.399, 12.0, 21.012, 0.0, 0.0, 805.652, 16.0, 20.982, -0.0, -0.0, 754.364, 20.0, 21.414, 0.0, 0.0, 0.006, -0.487, 0
750.36, 16.255, 39.059, 0.381, 0.01, 755.025, 12.0, 21.014, 0.0, 0.0, 808.275, 16.0, 20.985, -0.0, -0.0, 757.041, 20.0, 21.415, 0.0, 0.0, -0.026, 3.692, 0
755.262, 16.195, 39.517, -0.64, -0.016, 757.652, 12.0, 21.017, 0.0, 0.0, 810.899, 16.0, 20.989, -0.0, -0.0, 759.718, 20.0, 21.415, 0.0, 0.0, 0.012, 1.461, 0
760.21, 16.164, 39.704, -0.179, -0.004, 760.279, 12.0, 21.019, 0.0, 0.0, 813.522, 16.0, 20.993, -0.0, -0.0, 762.395, 20.0, 21.416, 0.0, 0.0, -0.003, 0.203, 0
765.174, 16.129, 39.729, -0.3, -0.008, 762.907, 12.0, 21.021, 0.0, 0.0, 816.147, 16.0, 20.997, -0.0, -0.0, 765.072, 20.0, 21.417, 0.0, 0.0, 0.002, 1.365, 0
770.147, 16.098, 39.9, -0.237, -0.006, 765.534, 12.0, 21.024, 0.0, 0.0, 818.771, 16.0, 21.001, -0.0, -0.0, 767.749, 20.0, 21.418, 0.0, 0.0, 0.007, 0.999, 0
775.14, 16.096, 40.026, 0.03, 0.001, 768.162, 12.0, 21.026, 0.0, 0.0, 821.397, 16.0, 21.004, -0.0, -0.0, 770.426, 20.0, 21.418, 0.0, 0.0, 0.007, 1.934, 0
780.143, 16.128, 40.021, 0.299, 0.007, 770.791, 12.0, 21.028, 0.0, 0.0, 824.022, 16.0, 21.008, -0.0, -0.0, 773.104, 20.0, 21.419, 0.0, 0.0, -0.003, 0.289, 0
785.145, 16.154, 40.019, 0.189, 0.005, 896.994, 12.0, 22.297, 0.0, 0.0, 826.649, 16.0, 21.012, -0.0, -0.0, 775.781, 20.0, 21.42, 0.0, 0.0, 0.003, -0.475, 0
790.145, 16.19, 39.959, 0.312, 0.008, 899.781, 12.0, 22.309, 0.0, 0.0, 829.275, 16.0, 21.015, -0.0, -0.0, 886.855, 20.0, 21.776, 0.0, 0.0, -0.004, -4.852, 0
795.115, 16.214, 39.353, 0.164, 0.004, 902.57, 12.0, 22.321, 0.0, 0.0, 831.902, 16.0, 21.019, -0.0, -0.0, 889.577, 20.0, 21.776, 0.0, 0.0, -0.064, -6.493, 2
799.994, 15.976, 38.476, -2.247, -0.058, 905.361, 12.0, 22.332, 0.0, 0.0, 834.53, 16.0, 21.022, -0.0, -0.0, 892.299, 20.0, 21.775, 0.0, 0.0, -0.072, -7.453, 2
804.739, 15.415, 37.304, -4.788, -0.128, 908.153, 12.0, 22.342, 0.0, 0.0, 837.158, 16.0, 21.026, -0.0, -0.0, 895.021, 20.0, 21.774, 0.0, 0.0, -0.031, -7.114, 2
809.348, 14.705, 36.271, -5.731, -0.157, 910.946, 12.0, 22.352, 0.0, 0.0, 839.786, 16.0, 21.029, -0.0, -0.0, 897.743, 20.0, 21.773, 0.0, 0.0, 0.022, -8.203, 2
813.852, 14.075, 35.364, -4.855, -0.136, 913.74, 12.0, 22.361, 0.0, 0.0, 842.415, 16.0, 21.033, -0.0, -0.0, 900.464, 20.0, 21.772, 0.0, 0.0, -0.015, -3.625, 2
818.246, 13.418, 34.848, -5.26, -0.15, 845.238, 8.0, 21.589, -0.0, -0.0, 916.536, 12.0, 22.37, 0.0, 0.0, 845.044, 16.0, 21.036, -0.0, -0.0, 0.025, -2.379, 0
822.602, 12.849, 34.659, -4.459, -0.128, 847.937, 8.0, 21.589, -0.0, -0.0, 919.332, 12.0, 22.378, 0.0, 0.0, 847.674, 16.0, 21.04, -0.0, -0.0, 0.063, 2.349, 0
826.968, 12.506, 35.145, -2.575, -0.073, 850.635, 8.0, 21.588, -0.0, -0.0, 922.13, 12.0, 22.385, 0.0, 0.0, 850.304, 16.0, 21.043, -0.0, -0.0, 0.067, 4.638, 0
831.396, 12.418, 35.815, -0.488, -0.014, 853.334, 8.0, 21.588, -0.0, -0.0, 924.928, 12.0, 22.392, 0.0, 0.0, 852.934, 16.0, 21.046, -0.0, -0.0, 0.052, 4.832, 0
835.896, 12.546, 36.402, 1.223, 0.034, 856.032, 8.0, 21.587, -0.0, -0.0, 927.728, 12.0, 22.399, 0.0, 0.0, 855.565, 16.0, 21.05, -0.0, -0.0, 0.011, 2.493, 0
840.458, 12.74, 36.699, 1.602, 0.044, 858.731, 8.0, 21.587, -0.0, -0.0, 930.528, 12.0, 22.405, 0.0, 0.0, 858.197, 16.0, 21.053, -0.0, -0.0, -0.019, 4.288, 0
845.07, 12.87, 37.257, 0.974, 0.026, 861.429, 8.0, 21.586, -0.0, -0.0, 933.328, 12.0, 22.41, 0.0, 0.0, 860.828, 16.0, 21.056, -0.0, -0.0, -0.058, 6.616, 0
