x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
701.465, 8.429, 25.085, 0.561, 0.022, 709.236, 4.0, 21.925, -0.0, -0.0, 737.155, 8.0, 20.689, 0.0, 0.0, 738.748, 12.0, 19.606, 0.0, 0.0, 0.0, 0, 2
705.646, 8.523, 25.085, 0.561, 0.022, 712.89, 4.0, 21.922, -0.0, -0.0, 740.603, 8.0, 20.693, 0.0, 0.0, 742.016, 12.0, 19.608, 0.0, 0.0, 0.0, 0, 2
709.826, 8.616, 25.085, 0.561, 0.022, 716.543, 4.0, 21.92, -0.0, -0.0, 744.052, 8.0, 20.697, 0.0, 0.0, 745.284, 12.0, 19.61, 0.0, 0.0, 0.0, 0, 2
714.007, 8.71, 25.085, 0.561, 0.022, 720.197, 4.0, 21.918, -0.0, -0.0, 747.502, 8.0, 20.701, 0.0, 0.0, 748.552, 12.0, 19.612, 0.0, 0.0, 0.0, 0, 2
718.189, 8.771, 25.088, 0.365, 0.015, 723.849, 4.0, 21.915, -0.0, -0.0, 750.952, 8.0, 20.705, 0.0, 0.0, 751.821, 12.0, 19.614, 0.0, 0.0, -0.009, 0, 2
722.37, 8.795, 25.091, 0.138, 0.005, 727.502, 4.0, 21.913, -0.0, -0.0, 754.403, 8.0, 20.708, 0.0, 0.0, 755.09, 12.0, 19.616, 0.0, 0.0, -0.011, 0, 2
726.552, 8.818, 25.091, 0.138, 0.005, 731.154, 4.0, 21.911, -0.0, -0.0, 757.855, 8.0, 20.712, 0.0, 0.0, 758.36, 12.0, 19.618, 0.0, 0.0, 0.0, 0, 2
730.734, 8.841, 25.091, 0.138, 0.005, 734.805, 4.0, 21.908, -0.0, -0.0, 761.307, 8.0, 20.716, 0.0, 0.0, 761.63, 12.0, 19.62, 0.0, 0.0, 0.0, 0, 2
734.916, 8.864, 25.091, 0.138, 0.005, 738.457, 4.0, 21.906, -0.0, -0.0, 764.76, 8.0, 20.72, 0.0, 0.0, 764.9, 12.0, 19.622, 0.0, 0.0, 0.0, 0, 2
739.098, 8.887, 25.091, 0.138, 0.005, 742.108, 4.0, 21.903, -0.0, -0.0, 768.214, 8.0, 20.723, 0.0, 0.0, 768.171, 12.0, 19.624, 0.0, 0.0, 0.0, 0, 2
743.279, 8.91, 25.091, 0.138, 0.005, 745.758, 4.0, 21.901, -0.0, -0.0, 771.668, 8.0, 20.727, 0.0, 0.0, 771.441, 12.0, 19.626, 0.0, 0.0, 0.0, 0, 2
747.461, 8.933, 25.091, 0.138, 0.005, 749.408, 4.0, 21.899, -0.0, -0.0, 775.122, 8.0, 20.731, 0.0, 0.0, 774.713, 12.0, 19.628, 0.0, 0.0, 0.0, 0, 2
751.643, 8.956, 25.091, 0.138, 0.005, 753.058, 4.0, 21.896, -0.0, -0.0, 778.578, 8.0, 20.734, 0.0, 0.0, 777.984, 12.0, 19.63, 0.0, 0.0, 0.0, 0, 2
755.824, 8.979, 25.091, 0.138, 0.005, 756.707, 4.0, 21.894, -0.0, -0.0, 782.034, 8.0, 20.738, 0.0, 0.0, 781.256, 12.0, 19.632, 0.0, 0.0, 0.0, 0, 2
760.006, 8.989, 25.091, 0.057, 0.002, 760.356, 4.0, 21.891, -0.0, -0.0, 785.49, 8.0, 20.741, 0.0, 0.0, 784.528, 12.0, 19.634, 0.0, 0.0, -0.004, 0, 2
764.188, 8.977, 25.091, -0.072, -0.003, 764.004, 4.0, 21.889, -0.0, -0.0, 788.947, 8.0, 20.745, 0.0, 0.0, 787.8, 12.0, 19.636, 0.0, 0.0, -0.006, 0, 2
768.37, 8.948, 25.09, -0.18, -0.007, 767.652, 4.0, 21.886, -0.0, -0.0, 792.405, 8.0, 20.748, 0.0, 0.0, 791.073, 12.0, 19.638, 0.0, 0.0, -0.005, 0, 2
772.552, 8.918, 25.09, -0.18, -0.007, 771.3, 4.0, 21.884, -0.0, -0.0, 795.863, 8.0, 20.752, 0.0, 0.0, 794.346, 12.0, 19.639, 0.0, 0.0, 0.0, 0, 2
776.733, 8.888, 25.09, -0.18, -0.007, 774.947, 4.0, 21.881, -0.0, -0.0, 799.322, 8.0, 20.755, 0.0, 0.0, 797.62, 12.0, 19.641, 0.0, 0.0, 0.0, 0, 2
780.915, 8.858, 25.09, -0.18, -0.007, 778.593, 4.0, 21.879, -0.0, -0.0, 802.782, 8.0, 20.759, 0.0, 0.0, 800.893, 12.0, 19.643, 0.0, 0.0, 0.0, 0, 2
785.097, 8.828, 25.09, -0.18, -0.007, 782.24, 4.0, 21.876, -0.0, -0.0, 806.242, 8.0, 20.762, 0.0, 0.0, 804.167, 12.0, 19.645, 0.0, 0.0, 0.0, 0, 2
789.278, 8.798, 25.09, -0.18, -0.007, 785.886, 4.0, 21.874, -0.0, -0.0, 809.702, 8.0, 20.766, 0.0, 0.0, 807.442, 12.0, 19.647, 0.0, 0.0, 0.0, 0, 2
793.46, 8.768, 25.09, -0.18, -0.007, 789.531, 4.0, 21.871, -0.0, -0.0, 813.163, 8.0, 20.769, 0.0, 0.0, 810.716, 12.0, 19.648, 0.0, 0.0, 0.0, 0, 2
797.642, 8.738, 25.09, -0.18, -0.007, 793.176, 4.0, 21.869, -0.0, -0.0, 816.625, 8.0, 20.772, 0.0, 0.0, 813.991, 12.0, 19.65, 0.0, 0.0, 0.0, 0, 2
801.824, 8.708, 25.09, -0.18, -0.007, 796.821, 4.0, 21.866, -0.0, -0.0, 820.087, 8.0, 20.776, 0.0, 0.0, 817.266, 12.0, 19.652, 0.0, 0.0, 0.0, 0, 2
