x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
685.178, -0.049, 20.241, -0.059, -0.003, 685.178, -4.049, 20.241, -0.059, -0.003, 710.131, 0.0, 20.818, -0.0, -0.0, 700.783, 4.0, 19.916, -0.0, -0.0, 0.008, 1.611, 1
687.716, -0.043, 20.443, 0.027, 0.001, 687.716, -4.043, 20.443, 0.027, 0.001, 712.733, 0.0, 20.82, -0.0, -0.0, 703.273, 4.0, 19.924, -0.0, -0.0, 0.009, 0.625, 1
690.275, -0.024, 20.521, 0.123, 0.006, 690.275, -4.024, 20.521, 0.123, 0.006, 715.336, 0.0, 20.822, -0.0, -0.0, 705.764, 4.0, 19.931, -0.0, -0.0, -0.013, 1.913, 1
692.85, -0.031, 20.76, -0.018, -0.001, 692.85, -4.031, 20.76, -0.018, -0.001, 717.939, 0.0, 20.825, -0.0, -0.0, 708.255, 4.0, 19.938, -0.0, -0.0, 0.004, 2.707, 1
695.459, -0.027, 21.098, 0.021, 0.001, 695.459, -4.027, 21.098, 0.021, 0.001, 720.542, 0.0, 20.827, -0.0, -0.0, 710.748, 4.0, 19.946, -0.0, -0.0, -0.005, -1.186, 1
698.09, -0.033, 20.95, -0.032, -0.002, 698.09, -4.033, 20.95, -0.032, -0.002, 723.145, 0.0, 20.829, -0.0, -0.0, 713.242, 4.0, 19.953, -0.0, -0.0, -0.011, -1.506, 1
700.701, -0.056, 20.761, -0.149, -0.007, 700.701, -4.056, 20.761, -0.149, -0.007, 725.749, 0.0, 20.831, -0.0, -0.0, 715.736, 4.0, 19.96, -0.0, -0.0, 0.012, -1.427, 1
703.288, -0.054, 20.583, -0.023, -0.001, 703.288, -4.054, 20.583, -0.023, -0.001, 728.353, 0.0, 20.833, -0.0, -0.0, 718.231, 4.0, 19.967, -0.0, -0.0, -0.013, 1.714, 1
705.87, -0.08, 20.797, -0.165, -0.008, 705.87, -4.08, 20.797, -0.165, -0.008, 730.957, 0.0, 20.835, -0.0, -0.0, 720.728, 4.0, 19.974, -0.0, -0.0, 0.0, -3.251, 1
708.453, -0.1, 20.391, -0.159, -0.008, 708.453, -4.1, 20.391, -0.159, -0.008, 733.561, -0.0, 20.837, -0.0, -0.0, 723.225, 4.0, 19.981, -0.0, -0.0, 0.015, 3.928, 1
711.022, -0.095, 20.882, -0.006, -0.0, 711.022, -4.095, 20.882, -0.006, -0.0, 736.166, -0.0, 20.839, -0.0, -0.0, 725.722, 4.0, 19.988, -0.0, -0.0, 0.001, -0.062, 1
713.632, -0.094, 20.875, 0.003, 0.0, 713.632, -4.094, 20.875, 0.003, 0.0, 738.771, -0.0, 20.841, -0.0, -0.0, 728.221, 4.0, 19.995, -0.0, -0.0, 0.002, 2.567, 1
716.255, -0.09, 21.195, 0.027, 0.001, 716.255, -4.09, 21.195, 0.027, 0.001, 741.376, -0.0, 20.843, -0.0, -0.0, 730.721, 4.0, 20.002, -0.0, -0.0, 0.011, -2.901, 1
718.889, -0.068, 20.832, 0.144, 0.007, 718.889, -4.068, 20.832, 0.144, 0.007, 743.982, -0.0, 20.845, -0.0, -0.0, 733.221, 4.0, 20.008, -0.0, -0.0, -0.001, -3.113, 1
721.477, -0.051, 20.443, 0.134, 0.007, 721.477, -4.051, 20.443, 0.134, 0.007, 746.588, -0.0, 20.847, -0.0, -0.0, 735.723, 4.0, 20.015, -0.0, -0.0, 0.002, -0.073, 1
724.032, -0.031, 20.434, 0.152, 0.007, 724.032, -4.031, 20.434, 0.152, 0.007, 749.193, -0.0, 20.849, -0.0, -0.0, 738.225, 4.0, 20.022, -0.0, -0.0, -0.018, -2.107, 1
726.575, -0.043, 20.171, -0.033, -0.002, 726.575, -4.043, 20.171, -0.033, -0.002, 751.8, -0.0, 20.851, 0.0, 0.0, 740.728, 4.0, 20.028, -0.0, -0.0, -0.005, -0.305, 1
729.095, -0.056, 20.133, -0.087, -0.004, 729.095, -4.056, 20.133, -0.087, -0.004, 754.406, -0.0, 20.853, 0.0, 0.0, 743.232, 4.0, 20.035, -0.0, -0.0, -0.0, -0.194, 1
731.611, -0.067, 20.109, -0.089, -0.004, 731.611, -4.067, 20.109, -0.089, -0.004, 757.013, -0.0, 20.855, 0.0, 0.0, 745.736, 4.0, 20.041, -0.0, -0.0, -0.005, 3.642, 1
734.143, -0.087, 20.564, -0.144, -0.007, 734.143, -4.087, 20.564, -0.144, -0.007, 759.62, -0.0, 20.856, 0.0, 0.0, 748.242, 4.0, 20.048, -0.0, -0.0, 0.014, -0.928, 1
736.709, -0.081, 20.448, 0.0, 0.0, 736.709, -4.081, 20.448, 0.0, 0.0, 762.227, -0.0, 20.858, 0.0, 0.0, 750.748, 4.0, 20.054, -0.0, -0.0, 0.007, -3.045, 1
739.249, -0.07, 20.067, 0.069, 0.003, 739.249, -4.07, 20.067, 0.069, 0.003, 764.834, -0.0, 20.86, 0.0, 0.0, 753.255, 4.0, 20.06, -0.0, -0.0, 0.006, -1.609, 1
741.749, -0.052, 19.866, 0.124, 0.006, 741.749, -4.052, 19.866, 0.124, 0.006, 767.442, -0.0, 20.862, 0.0, 0.0, 755.763, 4.0, 20.066, -0.0, -0.0, 0.017, -4.653, 1
744.208, -0.008, 19.283, 0.286, 0.015, 744.208, -4.008, 19.283, 0.286, 0.015, 770.049, -0.0, 20.864, 0.0, 0.0, 758.271, 4.0, 20.067, -0.0, -0.0, -0.009, -2.752, 1
746.604, 0.014, 18.94, 0.202, 0.011, 746.604, -3.986, 18.94, 0.202, 0.011, 772.654, -0.0, 20.698, 0.0, 0.0, 760.78, 4.0, 20.064, -0.0, -0.0, -0.019, 7.413, 1
749.01, 0.009, 19.867, 0.026, 0.001, 749.01, -3.991, 19.867, 0.026, 0.001, 775.232, -0.0, 20.473, 0.0, 0.0, 763.287, 4.0, 20.061, -0.0, -0.0, -0.007, 0.62, 1
751.497, 0.001, 19.945, -0.038, -0.002, 751.497, -3.999, 19.945, -0.038, -0.002, 777.782, -0.0, 20.278, 0.0, 0.0, 765.795, 4.0, 20.06, -0.0, -0.0, -0.012, 1.408, 1
