x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
709.03, -0.732, 25.165, -0.257, -0.01, 709.03, -4.732, 25.165, -0.257, -0.01, 745.488, 0.0, 20.784, 0.0, 0.0, 748.776, 4.0, 20.332, -0.0, -0.0, 0.0, 0, 2
713.224, -0.775, 25.165, -0.257, -0.01, 713.224, -4.775, 25.165, -0.257, -0.01, 748.952, 0.0, 20.782, 0.0, 0.0, 752.165, 4.0, 20.334, -0.0, -0.0, 0.0, 0, 2
717.418, -0.817, 25.165, -0.257, -0.01, 717.418, -4.817, 25.165, -0.257, -0.01, 752.416, 0.0, 20.781, 0.0, 0.0, 755.554, 4.0, 20.336, -0.0, -0.0, 0.0, 0, 2
721.613, -0.86, 25.165, -0.257, -0.01, 721.613, -4.86, 25.165, -0.257, -0.01, 755.879, 0.0, 20.779, 0.0, 0.0, 758.944, 4.0, 20.338, -0.0, -0.0, 0.0, 0, 2
725.807, -0.903, 25.165, -0.257, -0.01, 725.807, -4.903, 25.165, -0.257, -0.01, 759.342, 0.0, 20.777, 0.0, 0.0, 762.333, 4.0, 20.34, -0.0, -0.0, 0.0, 0, 2
730.001, -0.946, 25.165, -0.257, -0.01, 730.001, -4.946, 25.165, -0.257, -0.01, 762.805, 0.0, 20.776, 0.0, 0.0, 765.723, 4.0, 20.342, -0.0, -0.0, 0.0, 0, 2
734.195, -0.988, 25.165, -0.257, -0.01, 734.195, -4.988, 25.165, -0.257, -0.01, 766.268, 0.0, 20.774, 0.0, 0.0, 769.114, 4.0, 20.344, -0.0, -0.0, 0.0, 0, 2
738.389, -1.031, 25.165, -0.257, -0.01, 738.389, -5.031, 25.165, -0.257, -0.01, 769.73, 0.0, 20.772, 0.0, 0.0, 772.505, 4.0, 20.346, -0.0, -0.0, 0.0, 0, 2
742.584, -1.074, 25.165, -0.257, -0.01, 742.584, -5.074, 25.165, -0.257, -0.01, 773.192, 0.0, 20.771, 0.0, 0.0, 775.896, 4.0, 20.347, -0.0, -0.0, 0.0, 0, 2
746.778, -1.117, 25.165, -0.257, -0.01, 746.778, -5.117, 25.165, -0.257, -0.01, 776.654, 0.0, 20.769, 0.0, 0.0, 779.287, 4.0, 20.349, -0.0, -0.0, 0.0, 0, 2
750.972, -1.159, 25.165, -0.257, -0.01, 750.972, -5.159, 25.165, -0.257, -0.01, 780.115, 0.0, 20.767, 0.0, 0.0, 782.679, 4.0, 20.351, -0.0, -0.0, 0.0, 0, 2
755.166, -1.202, 25.165, -0.257, -0.01, 755.166, -5.202, 25.165, -0.257, -0.01, 783.576, 0.0, 20.766, 0.0, 0.0, 786.071, 4.0, 20.353, -0.0, -0.0, 0.0, 0, 2
759.361, -1.245, 25.165, -0.257, -0.01, 759.361, -5.245, 25.165, -0.257, -0.01, 787.037, 0.0, 20.764, 0.0, 0.0, 789.463, 4.0, 20.355, -0.0, -0.0, 0.0, 0, 2
763.555, -1.219, 25.166, 0.166, 0.007, 763.555, -5.219, 25.166, 0.166, 0.007, 790.498, 0.0, 20.762, 0.0, 0.0, 792.855, 4.0, 20.356, -0.0, -0.0, 0.02, 0, 2
767.748, -1.123, 25.16, 0.588, 0.023, 767.748, -5.123, 25.16, 0.588, 0.023, 793.958, 0.0, 20.76, 0.0, 0.0, 796.248, 4.0, 20.358, -0.0, -0.0, 0.02, 0, 2
771.939, -0.957, 25.146, 1.01, 0.04, 771.939, -4.957, 25.146, 1.01, 0.04, 797.418, 0.0, 20.759, 0.0, 0.0, 799.641, 4.0, 20.36, -0.0, -0.0, 0.02, 0, 2
776.127, -0.721, 25.126, 1.432, 0.057, 776.127, -4.721, 25.126, 1.432, 0.057, 800.878, 0.0, 20.757, 0.0, 0.0, 803.035, 4.0, 20.362, -0.0, -0.0, 0.02, 0, 2
780.31, -0.414, 25.098, 1.853, 0.074, 780.31, -4.414, 25.098, 1.853, 0.074, 804.337, 0.0, 20.755, 0.0, 0.0, 806.428, 4.0, 20.363, -0.0, -0.0, 0.02, 0, 2
784.488, -0.037, 25.064, 2.274, 0.09, 784.488, -4.037, 25.064, 2.274, 0.09, 807.796, 0.0, 20.754, 0.0, 0.0, 809.822, 4.0, 20.365, -0.0, -0.0, 0.02, 0, 2
788.658, 0.41, 25.022, 2.694, 0.107, 788.658, -3.59, 25.022, 2.694, 0.107, 811.255, 0.0, 20.752, 0.0, 0.0, 813.217, 4.0, 20.367, -0.0, -0.0, 0.02, 0, 2
792.821, 0.927, 24.973, 3.114, 0.124, 792.821, -3.073, 24.973, 3.114, 0.124, 814.713, 0.0, 20.75, 0.0, 0.0, 816.611, 4.0, 20.368, -0.0, -0.0, 0.02, 0, 2
796.974, 1.514, 24.918, 3.532, 0.141, 796.974, -2.486, 24.918, 3.532, 0.141, 818.172, 0.0, 20.748, 0.0, 0.0, 820.006, 4.0, 20.37, -0.0, -0.0, 0.02, 0, 2
801.116, 2.17, 24.855, 3.95, 0.158, 821.63, 0.0, 20.747, 0.0, 0.0, 823.401, 4.0, 20.372, -0.0, -0.0, 855.166, 8.0, 20.131, 0.0, 0.0, 0.02, 0, 2
805.248, 2.896, 24.785, 4.366, 0.174, 825.087, 0.0, 20.745, 0.0, 0.0, 826.797, 4.0, 20.373, -0.0, -0.0, 858.521, 8.0, 20.134, 0.0, 0.0, 0.02, 0, 2
809.378, 3.623, 24.785, 4.366, 0.174, 828.545, 0.0, 20.743, 0.0, 0.0, 830.192, 4.0, 20.375, -0.0, -0.0, 861.877, 8.0, 20.137, 0.0, 0.0, 0.0, 0, 2
