x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
703.266, 8.0, 25.0, 0.0, 0.0, 801.384, 4.0, 22.387, -0.0, -0.0, 739.039, 8.0, 21.404, -0.0, -0.0, 739.73, 12.0, 18.012, 0.0, 0.0, 0.0, 0, 2
707.433, 8.0, 25.0, 0.0, 0.0, 805.114, 4.0, 22.381, -0.0, -0.0, 742.607, 8.0, 21.402, -0.0, -0.0, 742.732, 12.0, 18.024, 0.0, 0.0, 0.0, 0, 2
711.599, 8.0, 25.0, 0.0, 0.0, 808.844, 4.0, 22.375, -0.0, -0.0, 746.174, 8.0, 21.4, -0.0, -0.0, 745.737, 12.0, 18.037, 0.0, 0.0, 0.0, 0, 2
715.766, 8.0, 25.0, 0.0, 0.0, 812.573, 4.0, 22.369, -0.0, -0.0, 749.74, 8.0, 21.399, -0.0, -0.0, 748.744, 12.0, 18.049, 0.0, 0.0, 0.0, 0, 2
719.933, 8.0, 25.0, 0.0, 0.0, 816.301, 4.0, 22.363, -0.0, -0.0, 753.306, 8.0, 21.397, -0.0, -0.0, 751.753, 12.0, 18.061, 0.0, 0.0, 0.0, 0, 2
724.099, 8.0, 25.0, 0.0, 0.0, 820.028, 4.0, 22.357, -0.0, -0.0, 756.872, 8.0, 21.395, -0.0, -0.0, 754.764, 12.0, 18.074, 0.0, 0.0, 0.0, 0, 2
728.266, 8.0, 25.0, 0.0, 0.0, 823.754, 4.0, 22.351, -0.0, -0.0, 760.438, 8.0, 21.393, -0.0, -0.0, 757.777, 12.0, 18.086, 0.0, 0.0, 0.0, 0, 2
732.433, 8.0, 25.0, 0.0, 0.0, 827.478, 4.0, 22.345, -0.0, -0.0, 764.004, 8.0, 21.392, -0.0, -0.0, 760.792, 12.0, 18.099, 0.0, 0.0, 0.0, 0, 2
736.599, 8.0, 25.0, 0.0, 0.0, 831.202, 4.0, 22.339, -0.0, -0.0, 767.569, 8.0, 21.39, -0.0, -0.0, 763.809, 12.0, 18.111, 0.0, 0.0, 0.0, 0, 2
740.766, 8.0, 25.0, 0.0, 0.0, 834.925, 4.0, 22.333, -0.0, -0.0, 771.134, 8.0, 21.388, -0.0, -0.0, 766.829, 12.0, 18.124, 0.0, 0.0, 0.0, 0, 2
744.933, 8.0, 25.0, 0.0, 0.0, 838.647, 4.0, 22.327, -0.0, -0.0, 774.698, 8.0, 21.387, -0.0, -0.0, 769.85, 12.0, 18.136, 0.0, 0.0, 0.0, 0, 2
749.1, 8.0, 25.0, 0.0, 0.0, 842.368, 4.0, 22.321, -0.0, -0.0, 778.263, 8.0, 21.385, -0.0, -0.0, 772.874, 12.0, 18.149, 0.0, 0.0, 0.0, 0, 2
753.266, 8.0, 25.0, 0.0, 0.0, 846.088, 4.0, 22.315, -0.0, -0.0, 781.827, 8.0, 21.383, -0.0, -0.0, 775.899, 12.0, 18.161, 0.0, 0.0, 0.0, 0, 2
757.433, 8.0, 25.0, 0.0, 0.0, 849.807, 4.0, 22.309, -0.0, -0.0, 785.39, 8.0, 21.382, -0.0, -0.0, 778.927, 12.0, 18.174, 0.0, 0.0, 0.0, 0, 2
761.6, 8.0, 25.0, 0.0, 0.0, 853.525, 4.0, 22.303, -0.0, -0.0, 788.954, 8.0, 21.38, -0.0, -0.0, 781.957, 12.0, 18.186, 0.0, 0.0, 0.0, 0, 2
765.766, 8.0, 25.0, 0.0, 0.0, 857.241, 4.0, 22.297, -0.0, -0.0, 792.517, 8.0, 21.379, -0.0, -0.0, 784.988, 12.0, 18.198, 0.0, 0.0, 0.0, 0, 2
769.933, 8.0, 25.0, 0.0, 0.0, 860.957, 4.0, 22.291, -0.0, -0.0, 796.08, 8.0, 21.377, -0.0, -0.0, 788.022, 12.0, 18.211, 0.0, 0.0, 0.0, 0, 2
774.1, 8.0, 25.0, 0.0, 0.0, 864.672, 4.0, 22.285, -0.0, -0.0, 799.643, 8.0, 21.375, -0.0, -0.0, 791.058, 12.0, 18.223, 0.0, 0.0, 0.0, 0, 2
778.266, 7.932, 24.997, -0.417, -0.017, 868.386, 4.0, 22.279, -0.0, -0.0, 803.205, 8.0, 21.374, -0.0, -0.0, 794.096, 12.0, 18.235, 0.0, 0.0, -0.02, 0, 2
782.43, 7.795, 24.986, -0.833, -0.033, 872.099, 4.0, 22.273, -0.0, -0.0, 806.768, 8.0, 21.372, -0.0, -0.0, 797.136, 12.0, 18.247, 0.0, 0.0, -0.02, 0, 2
786.592, 7.589, 24.969, -1.25, -0.05, 875.81, 4.0, 22.267, -0.0, -0.0, 810.33, 8.0, 21.371, -0.0, -0.0, 800.178, 12.0, 18.26, 0.0, 0.0, -0.02, 0, 2
790.749, 7.313, 24.945, -1.666, -0.067, 879.521, 4.0, 22.261, -0.0, -0.0, 813.891, 8.0, 21.37, -0.0, -0.0, 803.222, 12.0, 18.272, 0.0, 0.0, -0.02, 0, 2
794.904, 7.003, 24.931, -1.864, -0.075, 883.231, 4.0, 22.255, -0.0, -0.0, 817.453, 8.0, 21.368, -0.0, -0.0, 806.268, 12.0, 18.284, 0.0, 0.0, -0.01, 0, 2
799.059, 6.692, 24.931, -1.864, -0.075, 886.94, 4.0, 22.249, -0.0, -0.0, 821.014, 8.0, 21.367, -0.0, -0.0, 809.316, 12.0, 18.296, 0.0, 0.0, 0.0, 0, 2
803.214, 6.382, 24.931, -1.864, -0.075, 890.648, 4.0, 22.243, -0.0, -0.0, 824.575, 8.0, 21.365, -0.0, -0.0, 812.366, 12.0, 18.308, 0.0, 0.0, 0.0, 0, 2
