x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
668.609, 8.797, 25.333, -0.001, -0.0, 759.378, 4.0, 20.919, 0.0, 0.0, 693.94, 8.0, 20.555, 0.0, 0.0, 659.931, 12.0, 20.196, 0.0, 0.0, 0.0, 0, 2
672.831, 8.797, 25.333, -0.001, -0.0, 762.865, 4.0, 20.92, 0.0, 0.0, 697.366, 8.0, 20.554, 0.0, 0.0, 663.297, 12.0, 20.201, 0.0, 0.0, 0.0, 0, 2
677.053, 8.797, 25.333, -0.001, -0.0, 766.352, 4.0, 20.922, 0.0, 0.0, 700.792, 8.0, 20.552, 0.0, 0.0, 743.147, 12.0, 20.954, 0.0, 0.0, 0.0, 0, 2
681.275, 8.796, 25.333, -0.001, -0.0, 769.839, 4.0, 20.923, 0.0, 0.0, 704.217, 8.0, 20.551, 0.0, 0.0, 746.64, 12.0, 20.955, 0.0, 0.0, 0.0, 0, 2
685.498, 8.796, 25.333, -0.001, -0.0, 773.326, 4.0, 20.925, 0.0, 0.0, 707.642, 8.0, 20.549, 0.0, 0.0, 750.132, 12.0, 20.956, 0.0, 0.0, 0.0, 0, 2
689.72, 8.796, 25.333, -0.001, -0.0, 776.814, 4.0, 20.926, 0.0, 0.0, 711.067, 8.0, 20.548, 0.0, 0.0, 753.625, 12.0, 20.958, 0.0, 0.0, 0.0, 0, 2
693.941, 8.877, 25.328, 0.506, 0.02, 780.301, 4.0, 20.928, 0.0, 0.0, 714.491, 8.0, 20.546, 0.0, 0.0, 757.118, 12.0, 20.959, 0.0, 0.0, 0.024, 0, 2
698.159, 9.065, 25.307, 1.148, 0.045, 783.789, 4.0, 20.929, 0.0, 0.0, 717.916, 8.0, 20.545, 0.0, 0.0, 760.611, 12.0, 20.96, 0.0, 0.0, 0.03, 0, 2
702.371, 9.36, 25.27, 1.789, 0.071, 787.278, 4.0, 20.931, 0.0, 0.0, 721.34, 8.0, 20.544, 0.0, 0.0, 764.105, 12.0, 20.961, 0.0, 0.0, 0.03, 0, 2
706.574, 9.761, 25.217, 2.428, 0.096, 790.766, 4.0, 20.932, 0.0, 0.0, 724.764, 8.0, 20.542, 0.0, 0.0, 767.598, 12.0, 20.962, 0.0, 0.0, 0.03, 0, 2
710.775, 10.182, 25.207, 2.526, 0.1, 728.187, 8.0, 20.541, 0.0, 0.0, 771.092, 12.0, 20.963, 0.0, 0.0, 710.775, 14.182, 25.207, 2.526, 0.1, 0.005, 0, 2
714.976, 10.603, 25.207, 2.526, 0.1, 731.611, 8.0, 20.54, 0.0, 0.0, 774.586, 12.0, 20.965, 0.0, 0.0, 714.976, 14.603, 25.207, 2.526, 0.1, 0.0, 0, 2
719.178, 11.024, 25.207, 2.526, 0.1, 735.034, 8.0, 20.539, 0.0, 0.0, 778.08, 12.0, 20.966, 0.0, 0.0, 719.178, 15.024, 25.207, 2.526, 0.1, 0.0, 0, 2
723.379, 11.445, 25.207, 2.526, 0.1, 738.457, 8.0, 20.538, 0.0, 0.0, 781.574, 12.0, 20.967, 0.0, 0.0, 723.379, 15.445, 25.207, 2.526, 0.1, 0.0, 0, 2
727.58, 11.866, 25.207, 2.526, 0.1, 741.88, 8.0, 20.537, 0.0, 0.0, 785.069, 12.0, 20.968, 0.0, 0.0, 727.58, 15.866, 25.207, 2.526, 0.1, 0.0, 0, 2
731.79, 12.184, 25.263, 1.887, 0.075, 745.303, 8.0, 20.536, 0.0, 0.0, 788.564, 12.0, 20.969, 0.0, 0.0, 731.79, 16.184, 25.263, 1.887, 0.075, -0.03, 0, 2
736.007, 12.395, 25.303, 1.246, 0.049, 748.725, 8.0, 20.535, 0.0, 0.0, 792.059, 12.0, 20.97, 0.0, 0.0, 736.007, 16.395, 25.303, 1.246, 0.049, -0.03, 0, 2
740.228, 12.499, 25.326, 0.605, 0.024, 752.148, 8.0, 20.534, 0.0, 0.0, 795.554, 12.0, 20.972, 0.0, 0.0, 740.228, 16.499, 25.326, 0.605, 0.024, -0.03, 0, 2
744.45, 12.497, 25.333, -0.037, -0.001, 755.57, 8.0, 20.533, 0.0, 0.0, 799.049, 12.0, 20.973, 0.0, 0.0, 744.45, 16.497, 25.333, -0.037, -0.001, -0.03, 0, 2
748.67, 12.387, 25.324, -0.679, -0.027, 758.992, 8.0, 20.532, 0.0, 0.0, 802.545, 12.0, 20.974, 0.0, 0.0, 748.67, 16.387, 25.324, -0.679, -0.027, -0.03, 0, 2
752.891, 12.274, 25.324, -0.679, -0.027, 762.414, 8.0, 20.532, 0.0, 0.0, 806.04, 12.0, 20.975, 0.0, 0.0, 752.891, 16.274, 25.324, -0.679, -0.027, 0.0, 0, 2
757.112, 12.161, 25.324, -0.679, -0.027, 765.836, 8.0, 20.531, 0.0, 0.0, 809.536, 12.0, 20.976, 0.0, 0.0, 757.112, 16.161, 25.324, -0.679, -0.027, 0.0, 0, 2
761.332, 12.047, 25.324, -0.679, -0.027, 769.258, 8.0, 20.53, 0.0, 0.0, 813.032, 12.0, 20.977, 0.0, 0.0, 761.332, 16.047, 25.324, -0.679, -0.027, 0.0, 0, 2
765.553, 11.934, 25.324, -0.679, -0.027, 772.68, 8.0, 20.53, 0.0, 0.0, 816.529, 12.0, 20.978, 0.0, 0.0, 765.553, 15.934, 25.324, -0.679, -0.027, 0.0, 0, 2
769.774, 11.821, 25.324, -0.679, -0.027, 776.101, 8.0, 20.529, 0.0, 0.0, 820.025, 12.0, 20.979, 0.0, 0.0, 769.774, 15.821, 25.324, -0.679, -0.027, 0.0, 0, 2
