x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
703.718, 4.515, 25.167, -0.006, -0.0, 714.789, 0.0, 20.324, 0.0, 0.0, 771.415, 4.0, 21.664, 0.0, 0.0, 709.008, 8.0, 21.268, 0.0, 0.0, 0.0, 0, 2
707.913, 4.514, 25.167, -0.006, -0.0, 718.177, 0.0, 20.325, 0.0, 0.0, 775.026, 4.0, 21.664, 0.0, 0.0, 712.553, 8.0, 21.269, 0.0, 0.0, 0.0, 0, 2
712.107, 4.513, 25.167, -0.006, -0.0, 721.564, 0.0, 20.326, 0.0, 0.0, 778.637, 4.0, 21.665, 0.0, 0.0, 716.098, 8.0, 21.269, 0.0, 0.0, 0.0, 0, 2
716.301, 4.512, 25.167, -0.006, -0.0, 724.952, 0.0, 20.327, 0.0, 0.0, 782.248, 4.0, 21.666, 0.0, 0.0, 719.643, 8.0, 21.27, 0.0, 0.0, 0.0, 0, 2
720.496, 4.511, 25.167, -0.006, -0.0, 728.34, 0.0, 20.328, 0.0, 0.0, 785.859, 4.0, 21.666, 0.0, 0.0, 723.188, 8.0, 21.271, 0.0, 0.0, 0.0, 0, 2
724.69, 4.51, 25.167, -0.006, -0.0, 731.728, 0.0, 20.329, 0.0, 0.0, 789.47, 4.0, 21.667, 0.0, 0.0, 726.733, 8.0, 21.271, 0.0, 0.0, 0.0, 0, 2
728.885, 4.509, 25.167, -0.006, -0.0, 735.116, 0.0, 20.33, 0.0, 0.0, 793.081, 4.0, 21.668, 0.0, 0.0, 730.278, 8.0, 21.272, 0.0, 0.0, 0.0, 0, 2
733.079, 4.508, 25.167, -0.006, -0.0, 738.504, 0.0, 20.331, 0.0, 0.0, 796.692, 4.0, 21.668, 0.0, 0.0, 733.824, 8.0, 21.273, 0.0, 0.0, 0.0, 0, 2
737.274, 4.507, 25.167, -0.006, -0.0, 741.893, 0.0, 20.332, 0.0, 0.0, 800.304, 4.0, 21.668, 0.0, 0.0, 737.369, 8.0, 21.273, 0.0, 0.0, 0.0, 0, 2
741.468, 4.506, 25.167, -0.006, -0.0, 745.282, 0.0, 20.334, 0.0, 0.0, 803.915, 4.0, 21.669, 0.0, 0.0, 740.915, 8.0, 21.274, 0.0, 0.0, 0.0, 0, 2
745.663, 4.505, 25.167, -0.006, -0.0, 748.671, 0.0, 20.335, 0.0, 0.0, 807.527, 4.0, 21.669, 0.0, 0.0, 744.46, 8.0, 21.275, 0.0, 0.0, 0.0, 0, 2
749.857, 4.504, 25.167, -0.006, -0.0, 752.06, 0.0, 20.336, 0.0, 0.0, 811.138, 4.0, 21.67, 0.0, 0.0, 748.006, 8.0, 21.275, 0.0, 0.0, 0.0, 0, 2
754.051, 4.503, 25.167, -0.006, -0.0, 755.45, 0.0, 20.337, 0.0, 0.0, 814.75, 4.0, 21.67, 0.0, 0.0, 751.552, 8.0, 21.276, 0.0, 0.0, 0.0, 0, 2
758.246, 4.502, 25.167, -0.006, -0.0, 758.839, 0.0, 20.338, 0.0, 0.0, 818.362, 4.0, 21.67, 0.0, 0.0, 755.098, 8.0, 21.277, 0.0, 0.0, 0.0, 0, 2
762.44, 4.501, 25.167, -0.006, -0.0, 762.229, 0.0, 20.34, 0.0, 0.0, 821.973, 4.0, 21.67, 0.0, 0.0, 758.644, 8.0, 21.277, 0.0, 0.0, 0.0, 0, 2
766.635, 4.5, 25.167, -0.006, -0.0, 765.619, 0.0, 20.341, 0.0, 0.0, 825.585, 4.0, 21.67, 0.0, 0.0, 762.191, 8.0, 21.278, 0.0, 0.0, 0.0, 0, 2
770.829, 4.498, 25.167, -0.006, -0.0, 769.009, 0.0, 20.342, 0.0, 0.0, 829.197, 4.0, 21.671, 0.0, 0.0, 765.737, 8.0, 21.279, 0.0, 0.0, 0.0, 0, 2
775.024, 4.497, 25.167, -0.006, -0.0, 772.4, 0.0, 20.343, 0.0, 0.0, 832.809, 4.0, 21.671, 0.0, 0.0, 769.283, 8.0, 21.279, 0.0, 0.0, 0.0, 0, 2
779.218, 4.496, 25.167, -0.006, -0.0, 775.79, 0.0, 20.345, 0.0, 0.0, 836.42, 4.0, 21.671, 0.0, 0.0, 772.83, 8.0, 21.28, 0.0, 0.0, 0.0, 0, 2
783.413, 4.495, 25.167, -0.006, -0.0, 779.181, 0.0, 20.346, 0.0, 0.0, 840.032, 4.0, 21.671, 0.0, 0.0, 776.377, 8.0, 21.281, 0.0, 0.0, 0.0, 0, 2
787.607, 4.494, 25.167, -0.006, -0.0, 782.572, 0.0, 20.347, 0.0, 0.0, 843.644, 4.0, 21.671, 0.0, 0.0, 779.923, 8.0, 21.281, 0.0, 0.0, 0.0, 0, 2
791.801, 4.493, 25.167, -0.006, -0.0, 785.964, 0.0, 20.348, 0.0, 0.0, 847.256, 4.0, 21.671, 0.0, 0.0, 783.47, 8.0, 21.282, 0.0, 0.0, 0.0, 0, 2
795.996, 4.492, 25.167, -0.006, -0.0, 789.355, 0.0, 20.35, 0.0, 0.0, 850.867, 4.0, 21.67, 0.0, 0.0, 787.017, 8.0, 21.283, 0.0, 0.0, 0.0, 0, 2
800.19, 4.491, 25.167, -0.006, -0.0, 792.747, 0.0, 20.351, 0.0, 0.0, 854.479, 4.0, 21.67, 0.0, 0.0, 790.565, 8.0, 21.283, 0.0, 0.0, 0.0, 0, 2
804.385, 4.49, 25.167, -0.006, -0.0, 796.139, 0.0, 20.352, 0.0, 0.0, 858.091, 4.0, 21.67, 0.0, 0.0, 878.646, 8.0, 21.387, 0.0, 0.0, 0.0, 0, 2
