x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
708.931, 8.386, 25.157, -0.698, -0.028, 712.32, 4.0, 21.302, 0.0, 0.0, 778.599, 8.0, 21.002, -0.0, -0.0, 713.591, 12.0, 20.498, 0.0, 0.0, 0.005, 0, 2
713.125, 8.297, 25.161, -0.532, -0.021, 715.871, 4.0, 21.307, 0.0, 0.0, 782.099, 8.0, 20.996, -0.0, -0.0, 717.007, 12.0, 20.495, 0.0, 0.0, 0.008, 0, 2
717.319, 8.236, 25.164, -0.358, -0.014, 719.423, 4.0, 21.311, 0.0, 0.0, 785.598, 8.0, 20.99, -0.0, -0.0, 720.423, 12.0, 20.493, 0.0, 0.0, 0.008, 0, 2
721.513, 8.205, 25.166, -0.182, -0.007, 722.975, 4.0, 21.315, 0.0, 0.0, 789.096, 8.0, 20.985, -0.0, -0.0, 723.838, 12.0, 20.49, 0.0, 0.0, 0.008, 0, 2
725.708, 8.175, 25.166, -0.182, -0.007, 726.527, 4.0, 21.32, 0.0, 0.0, 792.593, 8.0, 20.979, -0.0, -0.0, 727.253, 12.0, 20.487, 0.0, 0.0, 0.0, 0, 2
729.902, 8.145, 25.166, -0.182, -0.007, 730.081, 4.0, 21.324, 0.0, 0.0, 796.089, 8.0, 20.974, -0.0, -0.0, 730.667, 12.0, 20.484, 0.0, 0.0, 0.0, 0, 2
734.096, 8.114, 25.166, -0.182, -0.007, 733.635, 4.0, 21.328, 0.0, 0.0, 799.584, 8.0, 20.968, -0.0, -0.0, 734.081, 12.0, 20.482, 0.0, 0.0, 0.0, 0, 2
738.291, 8.084, 25.166, -0.182, -0.007, 737.19, 4.0, 21.332, 0.0, 0.0, 803.078, 8.0, 20.962, -0.0, -0.0, 737.494, 12.0, 20.479, 0.0, 0.0, 0.0, 0, 2
742.485, 8.054, 25.166, -0.182, -0.007, 740.746, 4.0, 21.336, 0.0, 0.0, 806.572, 8.0, 20.957, -0.0, -0.0, 740.907, 12.0, 20.476, 0.0, 0.0, 0.0, 0, 2
746.679, 8.024, 25.166, -0.182, -0.007, 744.302, 4.0, 21.34, 0.0, 0.0, 810.064, 8.0, 20.952, -0.0, -0.0, 744.32, 12.0, 20.473, 0.0, 0.0, 0.0, 0, 2
750.874, 7.993, 25.166, -0.182, -0.007, 747.859, 4.0, 21.343, 0.0, 0.0, 813.556, 8.0, 20.946, -0.0, -0.0, 747.732, 12.0, 20.471, 0.0, 0.0, 0.0, 0, 2
755.068, 7.963, 25.166, -0.182, -0.007, 751.416, 4.0, 21.347, 0.0, 0.0, 817.047, 8.0, 20.941, -0.0, -0.0, 751.143, 12.0, 20.468, 0.0, 0.0, 0.0, 0, 2
759.262, 7.933, 25.166, -0.182, -0.007, 754.974, 4.0, 21.351, 0.0, 0.0, 820.536, 8.0, 20.936, -0.0, -0.0, 754.555, 12.0, 20.465, 0.0, 0.0, 0.0, 0, 2
763.457, 7.903, 25.166, -0.182, -0.007, 758.533, 4.0, 21.354, 0.0, 0.0, 824.025, 8.0, 20.93, -0.0, -0.0, 757.965, 12.0, 20.462, 0.0, 0.0, 0.0, 0, 2
767.651, 7.872, 25.166, -0.182, -0.007, 762.092, 4.0, 21.358, 0.0, 0.0, 827.513, 8.0, 20.925, -0.0, -0.0, 761.376, 12.0, 20.46, 0.0, 0.0, 0.0, 0, 2
771.845, 7.842, 25.166, -0.182, -0.007, 765.652, 4.0, 21.361, 0.0, 0.0, 831.001, 8.0, 20.92, -0.0, -0.0, 764.785, 12.0, 20.457, 0.0, 0.0, 0.0, 0, 2
776.04, 7.812, 25.166, -0.182, -0.007, 769.212, 4.0, 21.365, 0.0, 0.0, 834.487, 8.0, 20.915, -0.0, -0.0, 768.195, 12.0, 20.454, 0.0, 0.0, 0.0, 0, 2
780.234, 7.782, 25.166, -0.182, -0.007, 772.773, 4.0, 21.368, 0.0, 0.0, 837.972, 8.0, 20.91, -0.0, -0.0, 771.604, 12.0, 20.452, 0.0, 0.0, 0.0, 0, 2
784.428, 7.751, 25.166, -0.182, -0.007, 776.335, 4.0, 21.371, 0.0, 0.0, 841.457, 8.0, 20.904, -0.0, -0.0, 775.012, 12.0, 20.449, 0.0, 0.0, 0.0, 0, 2
788.623, 7.721, 25.166, -0.182, -0.007, 779.897, 4.0, 21.375, 0.0, 0.0, 844.941, 8.0, 20.899, -0.0, -0.0, 864.954, 12.0, 19.882, 0.0, 0.0, 0.0, 0, 2
792.817, 7.691, 25.166, -0.182, -0.007, 783.46, 4.0, 21.378, 0.0, 0.0, 848.424, 8.0, 20.894, -0.0, -0.0, 868.268, 12.0, 19.883, 0.0, 0.0, 0.0, 0, 2
797.011, 7.661, 25.166, -0.182, -0.007, 787.023, 4.0, 21.381, 0.0, 0.0, 851.906, 8.0, 20.889, -0.0, -0.0, 871.582, 12.0, 19.884, 0.0, 0.0, 0.0, 0, 2
801.206, 7.63, 25.166, -0.182, -0.007, 909.213, 4.0, 22.986, -0.0, -0.0, 855.387, 8.0, 20.885, -0.0, -0.0, 874.896, 12.0, 19.885, 0.0, 0.0, 0.0, 0, 2
805.4, 7.6, 25.166, -0.182, -0.007, 913.043, 4.0, 22.984, -0.0, -0.0, 858.868, 8.0, 20.88, -0.0, -0.0, 878.21, 12.0, 19.886, 0.0, 0.0, 0.0, 0, 2
809.594, 7.57, 25.166, -0.182, -0.007, 916.874, 4.0, 22.983, -0.0, -0.0, 862.347, 8.0, 20.875, -0.0, -0.0, 881.525, 12.0, 19.887, 0.0, 0.0, 0.0, 0, 2
