x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
561.307, 7.893, 21.392, 0.023, 0.001, 581.669, 4.0, 21.891, 0.0, 0.0, 579.298, 8.0, 20.366, 0.0, 0.0, 561.672, 12.0, 19.453, 0.0, 0.0, 0.003, -2.029, 1
563.97, 7.902, 21.139, 0.061, 0.003, 584.405, 4.0, 21.888, 0.0, 0.0, 581.844, 8.0, 20.37, 0.0, 0.0, 564.105, 12.0, 19.463, 0.0, 0.0, -0.022, 2.977, 2
566.628, 7.87, 21.51, -0.188, -0.009, 587.141, 4.0, 21.884, 0.0, 0.0, 584.39, 8.0, 20.373, 0.0, 0.0, 566.538, 12.0, 19.472, 0.0, 0.0, -0.0, -0.578, 1
569.314, 7.846, 21.438, -0.193, -0.009, 589.876, 4.0, 21.881, 0.0, 0.0, 586.937, 8.0, 20.377, 0.0, 0.0, 568.972, 12.0, 19.481, 0.0, 0.0, 0.003, -1.033, 1
571.988, 7.828, 21.309, -0.154, -0.007, 592.611, 4.0, 21.877, 0.0, 0.0, 589.484, 8.0, 20.381, 0.0, 0.0, 571.408, 12.0, 19.49, 0.0, 0.0, 0.009, -1.681, 1
574.643, 7.824, 21.099, -0.056, -0.003, 595.346, 4.0, 21.874, 0.0, 0.0, 592.032, 8.0, 20.384, 0.0, 0.0, 573.844, 12.0, 19.499, 0.0, 0.0, -0.033, 4.133, 2
577.301, 7.757, 21.612, -0.439, -0.02, 598.08, 4.0, 21.87, 0.0, 0.0, 594.58, 8.0, 20.388, 0.0, 0.0, 576.282, 12.0, 19.508, 0.0, 0.0, 0.007, -0.322, 1
580.001, 7.715, 21.573, -0.361, -0.017, 600.813, 4.0, 21.867, 0.0, 0.0, 597.129, 8.0, 20.391, 0.0, 0.0, 578.721, 12.0, 19.516, 0.0, 0.0, 0.032, -2.289, 1
582.686, 7.728, 21.29, 0.01, 0.0, 603.546, 4.0, 21.863, 0.0, 0.0, 599.678, 8.0, 20.394, 0.0, 0.0, 581.161, 12.0, 19.525, 0.0, 0.0, -0.007, -0.948, 1
585.342, 7.717, 21.171, -0.068, -0.003, 606.279, 4.0, 21.859, 0.0, 0.0, 602.227, 8.0, 20.398, 0.0, 0.0, 583.602, 12.0, 19.533, 0.0, 0.0, 0.015, 0.417, 1
587.991, 7.736, 21.223, 0.103, 0.005, 609.012, 4.0, 21.856, 0.0, 0.0, 604.777, 8.0, 20.401, 0.0, 0.0, 586.044, 12.0, 19.541, 0.0, 0.0, -0.023, 3.979, 2
590.664, 7.707, 21.72, -0.159, -0.007, 611.743, 4.0, 21.852, 0.0, 0.0, 607.327, 8.0, 20.404, 0.0, 0.0, 588.487, 12.0, 19.549, 0.0, 0.0, 0.025, -4.524, 1
593.356, 7.733, 21.155, 0.127, 0.006, 614.475, 4.0, 21.849, 0.0, 0.0, 609.878, 8.0, 20.407, 0.0, 0.0, 590.931, 12.0, 19.557, 0.0, 0.0, 0.02, 0.359, 1
596.002, 7.784, 21.197, 0.347, 0.016, 617.206, 4.0, 21.845, 0.0, 0.0, 612.429, 8.0, 20.41, 0.0, 0.0, 593.376, 12.0, 19.565, 0.0, 0.0, -0.004, -6.127, 1
598.62, 7.82, 20.432, 0.293, 0.014, 619.936, 4.0, 21.841, 0.0, 0.0, 614.98, 8.0, 20.413, 0.0, 0.0, 595.822, 12.0, 19.573, 0.0, 0.0, -0.043, 0.013, 2
601.174, 7.783, 20.435, -0.154, -0.008, 622.666, 4.0, 21.838, 0.0, 0.0, 617.532, 8.0, 20.415, 0.0, 0.0, 598.269, 12.0, 19.58, 0.0, 0.0, -0.11, 7.729, 2
603.759, 7.572, 21.357, -1.382, -0.065, 625.396, 4.0, 21.834, 0.0, 0.0, 620.084, 8.0, 20.418, 0.0, 0.0, 600.717, 12.0, 19.588, 0.0, 0.0, -0.068, 1.18, 1
606.424, 7.275, 21.439, -2.179, -0.101, 628.125, 4.0, 21.83, 0.0, 0.0, 622.636, 8.0, 20.421, 0.0, 0.0, 603.165, 12.0, 19.595, 0.0, 0.0, -0.034, -6.139, 1
609.065, 6.945, 20.635, -2.473, -0.119, 630.853, 4.0, 21.827, 0.0, 0.0, 625.189, 8.0, 20.423, 0.0, 0.0, 605.615, 12.0, 19.602, 0.0, 0.0, 0.02, -1.803, 1
611.639, 6.672, 20.435, -2.234, -0.109, 633.582, 4.0, 21.823, 0.0, 0.0, 627.742, 8.0, 20.426, 0.0, 0.0, 608.066, 12.0, 19.609, 0.0, 0.0, -0.026, 0.965, 2
614.193, 6.348, 20.523, -2.519, -0.122, 636.309, 4.0, 21.819, 0.0, 0.0, 630.295, 8.0, 20.428, 0.0, 0.0, 610.517, 12.0, 19.616, 0.0, 0.0, -0.02, 4.659, 2
616.778, 5.996, 21.074, -2.806, -0.132, 728.51, 0.0, 20.956, 0.0, 0.0, 639.036, 4.0, 21.815, 0.0, 0.0, 632.849, 8.0, 20.43, 0.0, 0.0, -0.029, 6.434, 2
619.438, 5.588, 21.823, -3.25, -0.148, 731.129, 0.0, 20.956, 0.0, 0.0, 641.763, 4.0, 21.812, 0.0, 0.0, 635.403, 8.0, 20.433, 0.0, 0.0, 0.003, 8.592, 2
622.212, 5.181, 22.891, -3.37, -0.146, 733.749, 0.0, 20.957, 0.0, 0.0, 644.49, 4.0, 21.808, 0.0, 0.0, 637.957, 8.0, 20.435, 0.0, 0.0, 0.011, 9.98, 2
625.127, 4.774, 24.148, -3.399, -0.14, 736.369, 0.0, 20.957, 0.0, 0.0, 647.215, 4.0, 21.804, 0.0, 0.0, 640.511, 8.0, 20.437, 0.0, 0.0, -0.025, 6.217, 2
628.17, 4.291, 24.861, -3.888, -0.155, 738.988, 0.0, 20.958, 0.0, 0.0, 649.941, 4.0, 21.8, 0.0, 0.0, 643.066, 8.0, 20.439, 0.0, 0.0, 0.01, 6.449, 2
631.314, 3.823, 25.683, -3.846, -0.149, 741.608, 0.0, 20.958, 0.0, 0.0, 652.665, 4.0, 21.796, 0.0, 0.0, 645.621, 8.0, 20.441, 0.0, 0.0, -0.01, 0.048, 2
