x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
0.04646908, -0.04732589, 0.17829347, 0.036847197, -0.027460758, 0.09470451, -0.15830405, 0.0076240823, -0.012941226, -0.0019340515, 0.012188516, 0.030268596, 0.02, -0.034280565, 0.07759449, -0.118293464, -0.07625682906945723, 0.21282666774705253, 0.846306760539621, -1, 1
0.042653732, -0.034434937, 0.17425574, 0.036787935, -0.023645435, 0.08181399, -0.15426633, 0.0076297037, -0.007934403, -0.002045676, 0.012188516, 0.030268596, 0.02, -0.030465215, 0.06470353, -0.11425574, -0.12603380533078046, 0.32349162439269075, -0.10543064241606848, -0.954091814549269, 1
0.039046247, -0.023648525, 0.16299476, 0.036766328, -0.020037975, 0.07102802, -0.14300534, 0.00761177, -0.0008632876, -0.0022456795, 0.012188516, 0.030268596, 0.02, -0.02685773, 0.05391712, -0.102994755, -0.2844491091636636, 0.21217744814540498, -0.1839374765134084, -1, 1
0.035356298, -0.014618688, 0.14498769, 0.036761787, -0.016348053, 0.061998617, -0.12499827, 0.0075026117, 0.007928235, -0.0027161986, 0.012188516, 0.030268596, 0.02, -0.023167782, 0.044887286, -0.084987685, 0.02977657157627342, 0.3450111985601472, -1, -0.99086438095612, 1
0.031590037, -0.00710237, 0.12863305, 0.036873545, -0.01258182, 0.05448274, -0.108643636, 0.007575415, 0.016145337, -0.0024318844, 0.012188516, 0.030268596, 0.02, -0.01940152, 0.037370965, -0.06863305, 0.17259205359641805, -0.18920778330556215, -0.5337174649154917, -1, 1
0.028781585, -0.0008520053, 0.116627365, 0.036853477, -0.009773394, 0.048232812, -0.09663795, 0.0076357536, 0.017567102, -0.0022225305, 0.012188516, 0.030268596, 0.02, -0.016593069, 0.031120602, -0.056627367, -0.5452087378253978, 0.3323817524948262, 0.03342763651213382, -0.9002136172333177, 1
0.026628789, 0.0043804, 0.10814891, 0.036796037, -0.0076206233, 0.043000843, -0.0881595, 0.007685039, 0.01681867, -0.0020511895, 0.012188516, 0.030268596, 0.02, -0.014440273, 0.025888197, -0.04814891, -0.034865610597756586, 0.10952652254614534, 0.11128383308240933, -0.7202856332940564, 1
0.02475872, 0.008735768, 0.101677805, 0.03678, -0.0057503115, 0.03864592, -0.08168827, 0.0076696184, 0.016943198, -0.002075024, 0.012188516, 0.030268596, 0.02, -0.012570205, 0.02153283, -0.041677807, -0.10286777935768557, 0.21035216824806585, -0.2899670489918374, -0.6219103994726893, 1
0.023041755, 0.012338731, 0.09629691, 0.03679964, -0.0040329657, 0.035042956, -0.076307, 0.00767358, 0.0176435, -0.0020543933, 0.012188516, 0.030268596, 0.02, -0.010853239, 0.017929865, -0.036296908, -0.01864822354445549, 0.3196071650669128, -0.1436971895208114, -0.8742342223793158, 1
0.021532703, 0.015338073, 0.091817535, 0.036792494, -0.0025238432, 0.032043613, -0.07182755, 0.0076777916, 0.01768105, -0.0020375922, 0.012188516, 0.030268596, 0.02, -0.009344188, 0.014930524, -0.031817537, -0.2790857998259882, 0.6565050008756547, -0.01325712610784023, -1, 1
0.02022148, 0.01782046, 0.08809124, 0.036793943, -0.0012126062, 0.029561227, -0.06810124, 0.007681662, 0.017830232, -0.002024047, 0.012188516, 0.030268596, 0.02, -0.008032964, 0.012448136, -0.02809124, -0.006746788976056007, -0.27185232948500876, -0.662312150106955, -0.7607874268744759, 1
0.019086156, 0.019877825, 0.08499049, 0.036792982, -7.7279285e-05, 0.027503863, -0.06500049, 0.0076851286, 0.017905407, -0.002012685, 0.012188516, 0.030268596, 0.02, -0.0068976404, 0.010390772, -0.024990488, -0.37687300428653003, 0.08893817198406567, 0.009054180830171225, -1, 1
0.01810781, 0.021581018, 0.08241541, 0.036793858, 0.00090106763, 0.02580067, -0.062425412, 0.0076879878, 0.017992629, -0.00200364, 0.012188516, 0.030268596, 0.02, -0.0059192935, 0.008687578, -0.02241541, 0.16246298554004537, 0.23068984461223854, -0.708102664199492, -0.9464133028946429, 1
0.017266707, 0.022991758, 0.08027931, 0.03679406, 0.0017421693, 0.02438993, -0.060289312, 0.0076903626, 0.018051997, -0.0019963533, 0.012188516, 0.030268596, 0.02, -0.005078192, 0.0072768386, -0.020279314, 0.13242458887585004, -0.05030312161588457, 0.2322683869000369, -1, 1
0.016544439, 0.024155557, 0.07850741, 0.03679475, 0.0024644379, 0.02322613, -0.058517408, 0.007692486, 0.018112592, -0.0019903407, 0.012188516, 0.030268596, 0.02, -0.0043559233, 0.0061130393, -0.01850741, -0.26631685798515964, -0.17498425070501675, 0.91146853367258, -1, 1
0.015924772, 0.025116077, 0.077037655, 0.03679544, 0.0030841045, 0.022265611, -0.057047654, 0.0076943357, 0.018161407, -0.0019853115, 0.012188516, 0.030268596, 0.02, -0.0037362566, 0.00515252, -0.017037656, -0.19093461852116847, 0.1791492770829474, -0.0017323255684612154, -1, 1
0.015394392, 0.025908597, 0.07582048, 0.03679619, 0.0036144843, 0.021473091, -0.055830482, 0.0076958416, 0.018202018, -0.001981303, 0.012188516, 0.030268596, 0.02, -0.0032058768, 0.0043599997, -0.015820485, -0.057608144026282754, 0.4690951912938263, -0.3063375666248712, -0.7481125803142246, 1
0.014940983, 0.026562283, 0.07481393, 0.036797013, 0.004067894, 0.020819405, -0.05482393, 0.007697087, 0.018235961, -0.0019781068, 0.012188516, 0.030268596, 0.02, -0.002752467, 0.0037063137, -0.0148139335, 0.18871797032230112, -0.17503425582535262, -0.3732359853776085, -0.8979064127936873, 1
0.014553354, 0.02710124, 0.0739816, 0.036797866, 0.0044555226, 0.020280449, -0.053991597, 0.0076981494, 0.018264292, -0.0019754544, 0.012188516, 0.030268596, 0.02, -0.0023648385, 0.0031673573, -0.013981599, -0.10818932813464512, -0.2543376585854725, 0.11519481959242578, -0.6911208683831452, 1
0.014232311, 0.027543876, 0.073296234, 0.036798827, 0.0047765654, 0.019837812, -0.053306233, 0.007699201, 0.018289141, -0.0019732341, 0.012188516, 0.030268596, 0.02, -0.0020437958, 0.0027247202, -0.013296235, 0.024599823998621338, 0.22143969440883354, -0.40152430823887614, -1, 1
0.0139673585, 0.027906863, 0.07273302, 0.036799703, 0.0050415182, 0.019474825, -0.05274302, 0.007700079, 0.018309029, -0.0019713864, 0.012188516, 0.030268596, 0.02, -0.0017788429, 0.0023617335, -0.012733024, -0.35454577732070297, -0.5900013607142394, 0.45797226161642285, -0.7974488678336684, 1
0.01374416, 0.028205223, 0.07226855, 0.036800526, 0.005264717, 0.019176465, -0.052278552, 0.007700742, 0.018325213, -0.0019698963, 0.012188516, 0.030268596, 0.02, -0.001555644, 0.002063373, -0.012268554, 0.1851356769495612, -0.03511989479176126, 0.7333506910983031, -1, 1
0.013561153, 0.028448557, 0.07188895, 0.036801513, 0.005447724, 0.01893313, -0.051898953, 0.00770137, 0.018340623, -0.0019686073, 0.012188516, 0.030268596, 0.02, -0.0013726372, 0.001820039, -0.011888955, -0.11089147318098068, -0.23575465003600576, -0.12903061348546274, 1, 2
0.009214588, 0.028240047, 0.08100543, 0.074748054, 0.009794288, 0.01914164, -0.06101543, 0.011992908, 0.01876222, -0.019436333, 0.012188516, 0.030268596, 0.02, 0.0029739272, 0.002028549, -0.021005433, 0.1388186865332273, -0.16017894923711398, 0.7459475589807177, 0.7500985159976238, 2
0.010461696, 0.02829862, 0.101585925, 0.079361446, 0.008546934, 0.019082654, -0.08159617, 0.010638638, 0.018554103, -0.041628275, 0.012188516, 0.030268596, 0.02, 0.0017268192, 0.0019699764, -0.041585926, -0.14475463665839244, 0.16492347074008737, 0.7921073846007015, 1, 2
0.009384209, 0.028246094, 0.11841576, 0.07992236, 0.009624554, 0.019135587, -0.09842586, 0.01170996, 0.01858754, -0.05844015, 0.012188516, 0.030268596, 0.02, 0.0028043063, 0.002022503, -0.05841576, -0.0567614641848181, 0.05181558855792622, 0.8139995278756168, 1, 2
0.009329224, 0.028243853, 0.13788503, 0.079990566, 0.009679269, 0.01913766, -0.11789539, 0.011763463, 0.01858467, -0.077906355, 0.012188516, 0.030268596, 0.02, 0.0028592916, 0.0020247437, -0.07788503, -0.16172431356840286, 0.43865243648493096, 0.9506830547153191, 0.0474251469958753, 2
0.008567448, 0.028207138, 0.15594773, 0.07999885, 0.010440855, 0.01917443, -0.13595821, 0.012526027, 0.018620756, -0.09596973, 0.012188516, 0.030268596, 0.02, 0.0036210679, 0.0020614583, -0.09594773, 0.24571953633304505, -0.09286103669196911, 0.15613256049987495, 0.7347431280381952, 2
0.008087531, 0.028184542, 0.17497493, 0.079999864, 0.010920621, 0.019197164, -0.15498546, 0.013006549, 0.01864369, -0.114997104, 0.012188516, 0.030268596, 0.02, 0.004100985, 0.002084054, -0.11497493, 0.020612693887530682, -0.08538262333902548, 0.38832571475750266, 1, 2
0.007342943, 0.028149066, 0.19354415, 0.07999998, 0.0116650695, 0.019232797, -0.17355467, 0.01375178, 0.01867967, -0.13356635, 0.012188516, 0.030268596, 0.02, 0.0048455726, 0.00211953, -0.13354415, -0.12116021781466857, 0.26285448916514437, 0.2503356376753098, 1, 2
0.006617497, 0.02811516, 0.21246295, 0.07999999, 0.012390379, 0.019266859, -0.19247347, 0.014477871, 0.018714108, -0.15248516, 0.012188516, 0.030268596, 0.02, 0.0055710184, 0.0021534357, -0.15246294, -0.03561211260038693, 0.32424656275177505, 0.3742019804386559, 1, 2
0.0057493467, 0.028074639, 0.23126337, 0.08, 0.013258392, 0.01930754, -0.2112739, 0.015346672, 0.018755166, -0.17128557, 0.012188516, 0.030268596, 0.02, 0.006439169, 0.0021939576, -0.17126337, -0.2882158052232409, 0.6133288395729382, 0.6724226586101946, 1, 2
0.004795768, 0.028030407, 0.25017297, 0.07999998, 0.014211835, 0.01935193, -0.2301835, 0.016300902, 0.018799938, -0.19019517, 0.012188516, 0.030268596, 0.02, 0.007392748, 0.0022381898, -0.19017297, -0.5507066196998651, 0.44983696588745226, 0.35436296616567914, 1, 2
0.003711931, 0.027980233, 0.2690571, 0.07999999, 0.015295535, 0.019402264, -0.24906762, 0.017385386, 0.018850653, -0.2090793, 0.012188516, 0.030268596, 0.02, 0.008476585, 0.0022883639, -0.2090571, -0.6125931385747253, 0.3941224018305964, 0.9753403655245598, 0.8250588948659132, 2
0.0024942253, 0.027924059, 0.2879591, 0.07999999, 0.016513105, 0.019458594, -0.26796964, 0.018603742, 0.018907366, -0.2279813, 0.012188516, 0.030268596, 0.02, 0.00969429, 0.0023445375, -0.2279591, -0.18761467615922536, 0.271375576270708, 0.9579681655784644, 1, 2
0.0011264972, 0.02786119, 0.3068352, 0.08, 0.017880697, 0.019521624, -0.28684574, 0.019972118, 0.018970776, -0.2468574, 0.012188516, 0.030268596, 0.02, 0.011062019, 0.0024074074, -0.2468352, 0.17707457799645684, 0.15847406725279786, 0.23054686560619286, 1, 2
-0.00040448917, 0.02779097, 0.32568043, 0.08, 0.019411547, 0.019592, -0.30569097, 0.021503754, 0.019041533, -0.26570264, 0.012188516, 0.030268596, 0.02, 0.012593005, 0.0024776272, -0.26568043, -0.017682211875894163, 0.0019846146544742894, 0.31993006597839024, 1, 2
-0.0021147262, 0.027712643, 0.3444671, 0.08, 0.02112165, 0.019670486, -0.32447764, 0.02321464, 0.019120399, -0.2844893, 0.012188516, 0.030268596, 0.02, 0.014303242, 0.0025559533, -0.2844671, -0.030192956568777254, 0.15756064849364387, 0.5350335751726334, 1, 2
-0.004014007, 0.02762594, 0.36317873, 0.08, 0.023020793, 0.019757345, -0.34318927, 0.02511457, 0.019207641, -0.30320093, 0.012188516, 0.030268596, 0.02, 0.016202522, 0.0026426557, -0.30317873, -0.13746220585128374, 0.09762929592381032, 0.8986531943478235, 1, 2
-0.006114392, 0.02753014, 0.38179183, 0.08, 0.025121043, 0.019853307, -0.36180237, 0.027215604, 0.019303983, -0.32181403, 0.012188516, 0.030268596, 0.02, 0.018302908, 0.0027384572, -0.32179183, -0.02384306955123821, 0.4639661858481998, 0.4334795696865792, 1, 2
-0.008432565, 0.027424527, 0.40027, 0.08, 0.02743908, 0.01995908, -0.38028052, 0.029534427, 0.019410135, -0.3402922, 0.012188516, 0.030268596, 0.02, 0.02062108, 0.0028440692, -0.34026998, 0.4015487540096885, 0.22849137470708128, 0.47818430764568726, 0.8776663413119499, 2
-0.010978327, 0.02730868, 0.41859183, 0.07999999, 0.029984705, 0.020075083, -0.39860237, 0.032080837, 0.019526523, -0.35861403, 0.012188516, 0.030268596, 0.02, 0.023166843, 0.0029599164, -0.35859182, 0.2220462363507054, 0.0927628342994564, 1, 0.9025729694435304, 2
-0.01376314, 0.027182048, 0.43672916, 0.07999999, 0.032769382, 0.020201875, -0.4167397, 0.0348663, 0.019653695, -0.37675136, 0.012188516, 0.030268596, 0.02, 0.025951656, 0.0030865483, -0.37672916, 0.0955312641552474, -0.1570336478776527, 0.653321274831815, 0.9141382081635863, 2
-0.016798515, 0.027044207, 0.4546537, 0.07999999, 0.035804622, 0.020339873, -0.43466425, 0.037902325, 0.019792076, -0.3946759, 0.012188516, 0.030268596, 0.02, 0.028987031, 0.0032243896, -0.3946537, 0.3295364647743167, -0.24959072314445885, 0.7491709248953166, 1, 2
-0.020096201, 0.026894536, 0.4723347, 0.07999999, 0.03910217, 0.020489704, -0.45234525, 0.04120066, 0.019942287, -0.4123569, 0.012188516, 0.030268596, 0.02, 0.032284718, 0.0033740606, -0.4123347, -0.17086395875735116, -0.4848599997470975, 0.6098938200650157, 0.7260464084340824, 2
-0.023667706, 0.026732473, 0.4897398, 0.08, 0.04267354, 0.020651923, -0.46975034, 0.04477281, 0.02010489, -0.429762, 0.012188516, 0.030268596, 0.02, 0.03585622, 0.0035361238, -0.4297398, -0.0043493316846562645, 0.38066839315689044, 0.41041393263386655, 1, 2
-0.027524268, 0.026557436, 0.506835, 0.07999999, 0.046529964, 0.02082712, -0.48684552, 0.04863002, 0.020280467, -0.44685718, 0.012188516, 0.030268596, 0.02, 0.039712783, 0.0037111603, -0.44683498, 0.44291019325104747, -0.26581522447685624, 0.5506084375003851, 0.6309097993466967, 2
-0.031674996, 0.026369045, 0.5235818, 0.07999999, 0.050680555, 0.021015668, -0.5035923, 0.0527814, 0.0204694, -0.463604, 0.012188516, 0.030268596, 0.02, 0.043863513, 0.003899552, -0.4635818, -0.07235780735080914, 0.10367005524668547, 0.5417099306275702, 1, 2
-0.036127266, 0.02616683, 0.5399421, 0.07999999, 0.05513269, 0.021218043, -0.5199526, 0.057234317, 0.020672154, -0.4799643, 0.012188516, 0.030268596, 0.02, 0.048315782, 0.0041017663, -0.47994208, 0.08455179416269486, 0.26740652943681453, 0.43318033463084643, 0.5455606424513134, 2
-0.04088807, 0.025950471, 0.5558812, 0.07999998, 0.059893362, 0.021434559, -0.5358917, 0.061995775, 0.020889053, -0.4959034, 0.012188516, 0.030268596, 0.02, 0.053076588, 0.0043181255, -0.4958812, -0.02980644172073406, 0.14509249214844736, 0.36598434297270926, 0.7929373012683107, 2
-0.045962304, 0.025719846, 0.5713633, 0.07999999, 0.06496745, 0.021665344, -0.5513738, 0.067070656, 0.021120219, -0.5113855, 0.012188516, 0.030268596, 0.02, 0.05815082, 0.004548751, -0.51136327, 0.42021936997697173, 0.31989606442180935, 0.25577422229492286, 0.5011079674644044, 2
-0.05135231, 0.025474738, 0.58635384, 0.08, 0.07035733, 0.021910608, -0.56636435, 0.07246131, 0.021365866, -0.52637607, 0.012188516, 0.030268596, 0.02, 0.063540824, 0.004793858, -0.52635384, 1, 0.48424306800687494, -0.05167306179007802, 0.9481655024214762, 2
-0.057060346, 0.025215033, 0.60081697, 0.08, 0.07606523, 0.022170473, -0.5808275, 0.078169994, 0.021626107, -0.5408392, 0.012188516, 0.030268596, 0.02, 0.06924886, 0.005053563, -0.54081696, 0.032808074105923984, -0.33390195456401667, 0.31767541151798856, 0.4613673248448119, 2
-0.06308349, 0.024940798, 0.6147207, 0.08, 0.08208824, 0.022444868, -0.5947312, 0.08419379, 0.021900883, -0.55474293, 0.012188516, 0.030268596, 0.02, 0.07527201, 0.0053277984, -0.5547207, -0.08227678502174685, 0.38652079096154124, 0.5693239684633822, 0.5545809020519783, 2
-0.06941202, 0.024652483, 0.6280404, 0.08, 0.088416636, 0.02273334, -0.6080509, 0.09052297, 0.022189738, -0.5680626, 0.012188516, 0.030268596, 0.02, 0.08160054, 0.0056161135, -0.5680404, -0.42965082375590824, 0.09764611727107364, 0.2713672202047459, 0.9416408960540198, 2
-0.07602997, 0.024350759, 0.6407514, 0.080000006, 0.09503444, 0.023035225, -0.62076193, 0.097141564, 0.022492003, -0.58077365, 0.012188516, 0.030268596, 0.02, 0.08821849, 0.005917838, -0.5807514, 0.07748720590202643, -0.18039280478587433, 0.32842536917464693, 1, 2
-0.082920104, 0.024036437, 0.6528421, 0.08, 0.10192444, 0.023349702, -0.6328526, 0.104032345, 0.022806868, -0.59286433, 0.012188516, 0.030268596, 0.02, 0.09510862, 0.006232159, -0.5928421, -0.2694746425395637, -0.1922906804427005, 0.607208740857338, 1, 2
-0.09006381, 0.02371033, 0.6643011, 0.080000006, 0.109068014, 0.02367597, -0.6443116, 0.1111767, 0.023133516, -0.6043233, 0.012188516, 0.030268596, 0.02, 0.10225233, 0.0065582674, -0.6043011, -0.14050732100409402, 0.4988600766232768, 0.6643308457945727, 1, 2
-0.09743887, 0.02337344, 0.6751241, 0.08, 0.11644293, 0.024013016, -0.6551346, 0.11855241, 0.023470946, -0.61514634, 0.012188516, 0.030268596, 0.02, 0.10962739, 0.0068951566, -0.6151241, -0.35509439476270555, 0.453411785788061, 0.5625864232572617, 1, 2
-0.1050156, 0.023027025, 0.6853194, 0.08, 0.124019526, 0.024359591, -0.66532993, 0.12612978, 0.0238179, -0.62534165, 0.012188516, 0.030268596, 0.02, 0.117204115, 0.0072415713, -0.6253194, 0.2221116816057737, 0.08745009022154687, 0.012370863948172661, 1, 2
-0.11276408, 0.022672532, 0.69490004, 0.08, 0.13176787, 0.02471424, -0.67491055, 0.13387892, 0.024172934, -0.63492227, 0.012188516, 0.030268596, 0.02, 0.1249526, 0.0075960644, -0.63490003, 0.2018546654384011, -0.009677248082053417, 0.6143909326844615, 1, 2
-0.12065343, 0.02231121, 0.70388395, 0.08, 0.13965708, 0.025075722, -0.68389446, 0.1417689, 0.024534795, -0.6439062, 0.012188516, 0.030268596, 0.02, 0.13284194, 0.007957386, -0.64388394, -0.3042045337200139, -0.21453842631136077, -0.11363897405275236, 1, 2
-0.12865423, 0.021944482, 0.71229154, 0.08, 0.14765775, 0.025442608, -0.69230205, 0.14977035, 0.024902064, -0.65231377, 0.012188516, 0.030268596, 0.02, 0.14084274, 0.008324115, -0.65229154, -0.13337584476031472, -0.3795084494608691, 0.4077486091953074, 1, 2
-0.13673623, 0.021573754, 0.7201453, 0.08, 0.15573962, 0.025813496, -0.7001558, 0.157853, 0.025273332, -0.6601675, 0.012188516, 0.030268596, 0.02, 0.14892474, 0.008694842, -0.6601453, 0.12097990010946827, -0.18326716338567092, 0.8191843704709727, 0.7940525884458798, 2
-0.14486666, 0.02120051, 0.7274764, 0.08, 0.16386992, 0.026186896, -0.7074869, 0.16598408, 0.025647117, -0.66749865, 0.012188516, 0.030268596, 0.02, 0.15705517, 0.009068087, -0.6674764, 0.04776886517424102, 0.4015606682431063, 0.39932653752164077, 0.6311311885441969, 2
-0.15301755, 0.020826023, 0.7343171, 0.08, 0.17202066, 0.026561543, -0.71432763, 0.17413563, 0.026022144, -0.67433935, 0.012188516, 0.030268596, 0.02, 0.16520606, 0.009442573, -0.6743171, -0.12370154977243847, -0.23349346541360883, 0.9392475931115087, 1, 2
-0.16116332, 0.020451471, 0.74069923, 0.08, 0.18016629, 0.026936252, -0.72070974, 0.18228203, 0.026397236, -0.68072146, 0.012188516, 0.030268596, 0.02, 0.17335182, 0.009817125, -0.6806992, 0.21153892659754678, -0.2181955527501298, 0.9801353081995046, 0.7355458559343486, 2
-0.16928095, 0.020077916, 0.7466543, 0.08, 0.18828379, 0.027309967, -0.7266648, 0.19040032, 0.026771331, -0.6866765, 0.012188516, 0.030268596, 0.02, 0.18146946, 0.010190681, -0.68665427, 0.23647799709706108, -0.11595516562439412, 0.5833801296761969, 0.876928708673028, 2
-0.17735001, 0.019706307, 0.7522128, 0.08, 0.19635272, 0.027681733, -0.73222333, 0.19847003, 0.02714348, -0.69223505, 0.012188516, 0.030268596, 0.02, 0.18953852, 0.0105622895, -0.6922128, -0.4962165692277495, -0.10593934928123193, 0.2857614341935526, 0.7707749154338067, 2
-0.18535304, 0.019337501, 0.7574039, 0.08, 0.20435561, 0.028050698, -0.7374144, 0.20647371, 0.027512826, -0.69742614, 0.012188516, 0.030268596, 0.02, 0.19754155, 0.010931095, -0.6974039, 0.14737458413256666, 0.05863595852798819, 0.5243728065850223, 0.8849811714649467, 2
-0.19327572, 0.018972075, 0.7622531, 0.080000006, 0.21227816, 0.028416282, -0.7422636, 0.21439703, 0.027878793, -0.70227534, 0.012188516, 0.030268596, 0.02, 0.20546423, 0.011296522, -0.7022531, -0.7850335868701939, -0.4538632433444908, 0.877953662226203, 1, 2
-0.20110384, 0.018610727, 0.7667884, 0.08, 0.22010614, 0.02877779, -0.74679893, 0.2222258, 0.02824068, -0.70681065, 0.012188516, 0.030268596, 0.02, 0.21329235, 0.011657869, -0.7067884, -0.023594593538013995, -0.5680500552244125, 0.6152864480395436, 1, 2
-0.20882635, 0.01825397, 0.77103436, 0.08, 0.2278285, 0.029134702, -0.75104487, 0.22994895, 0.02859798, -0.7110566, 0.012188516, 0.030268596, 0.02, 0.22101486, 0.012014626, -0.71103436, 0.09990689118524539, 0.09592904329792741, 0.7619472932823717, 1, 2
-0.21643202, 0.017902365, 0.77501124, 0.08, 0.23543404, 0.029486468, -0.75502175, 0.23755528, 0.028950127, -0.7150335, 0.012188516, 0.030268596, 0.02, 0.22862053, 0.0123662315, -0.71501124, 0.4467436380067952, -0.2603679443623418, 0.3160878229906777, 1, 2
-0.22391334, 0.017556276, 0.77874047, 0.080000006, 0.24291523, 0.029832713, -0.758751, 0.24503724, 0.029296756, -0.7187627, 0.012188516, 0.030268596, 0.02, 0.23610185, 0.01271232, -0.71874046, 0.15873980526580858, -0.0544738796551664, 0.7230772105272953, 0.684108696084482, 2
-0.23126453, 0.01721598, 0.7822407, 0.08, 0.25026628, 0.03017317, -0.7622512, 0.25238907, 0.029637592, -0.7222629, 0.012188516, 0.030268596, 0.02, 0.24345304, 0.013052616, -0.7222407, -0.026549215065760984, 0.41606638803563345, 0.44989410375088584, 0.9584657612640808, 2
-0.23848122, 0.016881699, 0.785529, 0.08, 0.25748286, 0.030507607, -0.7655395, 0.25960642, 0.029972414, -0.72555125, 0.012188516, 0.030268596, 0.02, 0.25066975, 0.013386898, -0.725529, -0.33624579092180346, 0.340549117036221, 0.4874940343818476, 0.9567335133951748, 2
-0.24556012, 0.016553596, 0.7886207, 0.08, 0.2645616, 0.03083587, -0.7686312, 0.26668596, 0.030301057, -0.72864294, 0.012188516, 0.030268596, 0.02, 0.25774863, 0.013715001, -0.7286207, -0.21266797689405742, 0.16105972215478953, 0.4842711317320197, 0.8319755383054781, 2
-0.2524989, 0.016231833, 0.7915299, 0.08, 0.27150023, 0.031157793, -0.7715404, 0.27362537, 0.03062336, -0.7315521, 0.012188516, 0.030268596, 0.02, 0.26468742, 0.014036763, -0.7315299, -0.0530895369982396, 0.11303808403497564, 0.5410020419141309, 0.35969554067940124, 2
-0.25929618, 0.015916448, 0.79426944, 0.08, 0.2782974, 0.031473335, -0.77427995, 0.2804233, 0.030939288, -0.7342917, 0.012188516, 0.030268596, 0.02, 0.2714847, 0.014352148, -0.73426944, -0.1893504685078474, -0.3799740044569661, 0.5260494858552999, 0.7138663640442349, 2
-0.26595116, 0.0156074995, 0.7968507, 0.08, 0.28495222, 0.031782445, -0.7768612, 0.28707895, 0.031248778, -0.7368729, 0.012188516, 0.030268596, 0.02, 0.27813968, 0.014661097, -0.7368507, 0.11929480196647657, 0.5485718490698422, 0.5861904083337638, 0.9781512539244729, 2
-0.2724636, 0.015305012, 0.79928434, 0.08, 0.29146454, 0.032085087, -0.77929485, 0.29359204, 0.031551804, -0.73930657, 0.012188516, 0.030268596, 0.02, 0.2846521, 0.014963584, -0.73928434, -0.6099643853874369, 0.11788549715626874, 0.03887078235266106, 0.4804586558227627, 2
-0.27883187, 0.015009068, 0.8015785, 0.08, 0.29783267, 0.03238119, -0.78158903, 0.29996094, 0.03184829, -0.74160075, 0.012188516, 0.030268596, 0.02, 0.2910204, 0.0152595285, -0.7415785, -0.01209666575508769, -0.22563016723367169, 0.7753643495046615, 1, 2
-0.28505638, 0.014719721, 0.80374277, 0.08, 0.30405706, 0.032670695, -0.7837533, 0.3061861, 0.032138176, -0.743765, 0.012188516, 0.030268596, 0.02, 0.2972449, 0.015548876, -0.74374276, -0.04339672605558223, 0.11121337971716323, 0.650068830768215, 1, 2
