x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.036132786, -0.14616922, 0.09824337, 0.03670061, 0.026375651, -0.01648572, -0.07825341, 0.004495915, 0.012182295, -0.004724905, -0.008022869, -0.14994489, 0.02, 0.028109917, -0.0037756711, -0.038243372, 0.09743520619727983, 0.0707966338678448, -0.01661712431471403, -0.8418758505169096, 1
-0.03226663, -0.1465859, 0.093640916, 0.036700495, 0.022509482, -0.016069055, -0.07365093, 0.0044846684, 0.011680901, -0.0047100335, -0.008022869, -0.14994489, 0.02, 0.024243763, -0.00335899, -0.033640917, 0.00450610404091524, -0.1815411259119047, 0.22306772744742678, -1, 1
-0.028958056, -0.14695948, 0.08977371, 0.03670043, 0.019200902, -0.015695468, -0.06978371, 0.004476249, 0.011141196, -0.004694298, -0.008022869, -0.14994489, 0.02, 0.020935187, -0.002985403, -0.029773708, 0.12370544487255056, 0.067203466031046, -0.10265942658548077, -0.6990839978090095, 1
-0.026112992, -0.14729649, 0.086535126, 0.036700305, 0.016355839, -0.015358463, -0.06654513, 0.004468713, 0.010569036, -0.0046822876, -0.008022869, -0.14994489, 0.02, 0.018090123, -0.0026483983, -0.026535127, 0.5824143873895354, 0.10306236634048217, -0.043144729884541516, -0.7995945842383072, 1
-0.023663115, -0.1475998, 0.08382189, 0.03670026, 0.013905961, -0.01505515, -0.063831896, 0.0044622943, 0.009966835, -0.004672192, -0.008022869, -0.14994489, 0.02, 0.015640246, -0.0023450851, -0.023821894, 0.13701096270285024, -0.12295877363574256, 0.18976502218028177, -1, 1
-0.021552183, -0.14787166, 0.08155112, 0.036700226, 0.011795029, -0.014783293, -0.06156112, 0.004456954, 0.009336501, -0.0046640635, -0.008022869, -0.14994489, 0.02, 0.013529314, -0.0020732284, -0.021551121, 0.06029690570456549, 0.1283415643693507, 0.2381784097398333, -0.8005371026300381, 1
-0.019733308, -0.1481141, 0.07965347, 0.036700334, 0.009976154, -0.014540851, -0.05966347, 0.004452599, 0.008679748, -0.0046576187, -0.008022869, -0.14994489, 0.02, 0.011710439, -0.0018307865, -0.019653473, 0.07347884853332443, -0.2481481192071173, 0.3219663184193152, -0.957990165320865, 1
-0.018164432, -0.14832985, 0.078067064, 0.036700495, 0.008407278, -0.014325097, -0.058077063, 0.004448858, 0.007999048, -0.0046522245, -0.008022869, -0.14994489, 0.02, 0.010141563, -0.0016150326, -0.018067066, 0.034837131688391254, -0.09332758998032252, 0.18445054288701074, -0.6083652176155702, 1
-0.016809944, -0.14852144, 0.076740466, 0.036700647, 0.0070527904, -0.014133513, -0.056750465, 0.0044456413, 0.0072966665, -0.004647732, -0.008022869, -0.14994489, 0.02, 0.008787075, -0.0014234483, -0.016740467, 0.13410517491775534, -0.311821992141707, 0.17465579840957743, -0.8175114419979492, 1
-0.015639544, -0.1486912, 0.07563101, 0.036700785, 0.00588239, -0.013963744, -0.055641007, 0.0044428566, 0.00657475, -0.0046440065, -0.008022869, -0.14994489, 0.02, 0.0076166745, -0.0012536794, -0.015631009, -0.08318956494599665, 0.06181455521107215, 0.17479139589496862, -0.9218642454122251, 1
-0.014626524, -0.14884236, 0.074705735, 0.03670099, 0.0048693707, -0.013812587, -0.054715734, 0.00444036, 0.0058363825, -0.0046411753, -0.008022869, -0.14994489, 0.02, 0.0066036554, -0.001102522, -0.014705736, -0.6984923505850973, -0.3090258081592688, -0.48948598602879023, -1, 1
-0.013749439, -0.14897634, 0.0739338, 0.036701288, 0.0039922856, -0.01367861, -0.0539438, 0.004438211, 0.0050828755, -0.004638821, -0.008022869, -0.14994489, 0.02, 0.0057265703, -0.0009685457, -0.013933804, -0.29920033508645316, 0.1780136213471321, -0.03734434935587417, -1, 1
-0.01298966, -0.14909458, 0.07328958, 0.036701523, 0.003232506, -0.01356037, -0.05329958, 0.0044363523, 0.0043156147, -0.0046368614, -0.008022869, -0.14994489, 0.02, 0.004966791, -0.00085030496, -0.013289582, -0.2085012642563436, 0.15399764302769833, 0.30779187746029746, -0.5130071454946487, 1
-0.012331222, -0.14919864, 0.07275177, 0.036701623, 0.0025740685, -0.013456315, -0.052761767, 0.0044347458, 0.0035360605, -0.0046352297, -0.008022869, -0.14994489, 0.02, 0.004308353, -0.00074625015, -0.012751769, -0.14967042362567215, -0.002022580547866838, 0.0023571061533104176, -1, 1
-0.011760402, -0.14928997, 0.07230263, 0.03670159, 0.0020032478, -0.013364986, -0.05231263, 0.004433359, 0.0027456284, -0.0046338737, -0.008022869, -0.14994489, 0.02, 0.0037375325, -0.00065492094, -0.012302633, 0.13645821954578227, -0.3780051856012519, 0.11820965344786696, -1, 1
-0.01126537, -0.14936982, 0.07192742, 0.036701456, 0.0015082164, -0.01328513, -0.05193742, 0.0044321604, 0.0019454807, -0.004632741, -0.008022869, -0.14994489, 0.02, 0.003242501, -0.0005750656, -0.011927422, -0.05580507471040552, 0.8209910642403175, -0.2331929486575168, -1, 1
-0.010835918, -0.14943936, 0.07161386, 0.03670133, 0.001078764, -0.013215587, -0.051623862, 0.0044311276, 0.00113675, -0.004631795, -0.008022869, -0.14994489, 0.02, 0.0028130487, -0.0005055219, -0.011613864, -0.5753629234606955, 0.26931490106454803, -0.7088805509610149, -0.9965565257306621, 1
-0.010463224, -0.14949962, 0.071351744, 0.036701284, 0.0007060701, -0.013155326, -0.051361743, 0.0044302354, 0.00032038987, -0.0046310127, -0.008022869, -0.14994489, 0.02, 0.0024403548, -0.0004452616, -0.011351746, 0.13746924516724923, -0.4947453588040295, 0.7614955967825503, 1, 2
-0.014709667, -0.1485691, 0.08058703, 0.07473587, 0.004953564, -0.014085084, -0.060597032, 0.008896957, -0.0014689714, -0.02101988, -0.008022869, -0.14994489, 0.02, 0.0066867983, -0.0013757795, -0.02058703, -0.26215500893743127, 0.3758187640861255, 0.44860465768213337, 0.7131818556617363, 2
-0.013525749, -0.14889683, 0.101187244, 0.07936001, 0.0037698653, -0.013756722, -0.08119738, 0.007795496, -0.0011056215, -0.04128612, -0.008022869, -0.14994489, 0.02, 0.0055028796, -0.0010480583, -0.041187245, -0.10593982303183873, -0.4140383083716369, 0.39100208748282606, 0.9218818465861647, 2
-0.014595476, -0.14868931, 0.11802095, 0.07992219, 0.0048395833, -0.013964325, -0.09803106, 0.008877047, -0.0013073087, -0.05805619, -0.008022869, -0.14994489, 0.02, 0.006572607, -0.0012555718, -0.058020953, 0.016179256601080355, -0.1433889956229361, -0.028160830953326554, 1, 2
-0.0146590695, -0.14870891, 0.1374774, 0.07999054, 0.0049035726, -0.013944164, -0.11748765, 0.00894402, -0.0012843758, -0.07750173, -0.008022869, -0.14994489, 0.02, 0.0066362005, -0.0012359768, -0.077477396, 0.25904663406336687, 0.061254437337177926, 0.8236913419200325, 1, 2
-0.015394958, -0.14856516, 0.15555866, 0.07999885, 0.0056401268, -0.014087006, -0.1355691, 0.009680754, -0.0014260411, -0.09558205, -0.008022869, -0.14994489, 0.02, 0.0073720887, -0.0013797283, -0.09555866, 0.15588017784324515, 0.13085756498807205, 0.2141467575715001, 0.8657888319574706, 3
-0.014025361, -0.1487459, 0.16996957, 0.079999864, 0.004271182, -0.01390551, -0.14998004, 0.008311737, -0.0012449473, -0.10999289, -0.008022869, -0.14994489, 0.02, 0.0060024923, -0.0011989921, -0.10996957, -0.23682563338128854, -0.2006163491111205, 0.3903103116932781, 1, 3
-0.012985737, -0.14886527, 0.17820156, 0.079999976, 0.0032322071, -0.013785407, -0.15821204, 0.007272747, -0.0011252463, -0.11822487, -0.008022869, -0.14994489, 0.02, 0.004962868, -0.0010796189, -0.118201554, 0.19995784667981867, -0.22591772588098374, 0.2549405040945466, 1, 3
-0.0119927125, -0.14899288, 0.1803449, 0.07999996, 0.0022398317, -0.013657063, -0.16035537, 0.0062803547, -0.0009973049, -0.1203682, -0.008022869, -0.14994489, 0.02, 0.0039698435, -0.0009520054, -0.12034489, 0.23838534571266284, -0.19265420457664809, 0.2697640514803582, 0.563721851883138, 3
-0.01104557, -0.14912659, 0.17619674, 0.079999976, 0.0012933379, -0.01352264, -0.15620722, 0.005333844, -0.000863269, -0.11622004, -0.008022869, -0.14994489, 0.02, 0.0030227005, -0.00081829727, -0.11619674, -0.35920638678169786, -0.34839160272401243, -1, 0.4066901087112148, 3
-0.0101393275, -0.14926253, 0.16574548, 0.07999997, 0.00038774498, -0.013385966, -0.14575596, 0.0044282344, -0.00072699785, -0.105768785, -0.008022869, -0.14994489, 0.02, 0.0021164585, -0.000682354, -0.10574548, -0.48033159327414665, -0.130142203120068, -0.7589397042267672, 0.9115295799530789, 3
-0.009676961, -0.14930281, 0.14782675, 0.07999998, -7.397216e-05, -0.013344973, -0.12783723, 0.0039665005, -0.0006863922, -0.08785005, -0.008022869, -0.14994489, 0.02, 0.0016540922, -0.00064207613, -0.08782674, 0.1470652386610498, 0.08954671699102258, -0.05035995261306658, 1, 3
-0.00997444, -0.1491845, 0.1299314, 0.07999998, 0.00022395421, -0.013462901, -0.10994182, 0.00426412, -0.0008057356, -0.06995395, -0.008022869, -0.14994489, 0.02, 0.0019515706, -0.00076039135, -0.0699314, 0.5987391479768884, 0.1558510076723154, -0.4648313750421974, 1, 3
-0.00964561, -0.14922072, 0.11669714, 0.07999998, -0.000104715116, -0.013426617, -0.09670736, 0.003935382, -0.00077080727, -0.056718476, -0.008022869, -0.14994489, 0.02, 0.0016227411, -0.00072416663, -0.05669714, -0.06977850653944385, 0.13507275165622343, -0.3060266975589025, 0.6145646439906798, 3
-0.009063571, -0.14931922, 0.107033506, 0.079999976, -0.00068655703, -0.013327941, -0.0870437, 0.0033535175, -0.0006724894, -0.04705464, -0.008022869, -0.14994489, 0.02, 0.0010407018, -0.00062566996, -0.047033507, -0.05498235776022775, 0.4140773160014743, 0.09316636321100702, 1, 3
-0.008633517, -0.14938717, 0.09920486, 0.07999998, -0.0011164295, -0.013259813, -0.07921503, 0.0029236316, -0.000604704, -0.039225798, -0.008022869, -0.14994489, 0.02, 0.0006106477, -0.00055772066, -0.039204862, 0.4742401806821599, 0.3842507044236479, -0.09640609109731257, 0.6797309123043214, 3
-0.008314096, -0.14943627, 0.09266208, 0.07999999, -0.0014357166, -0.01321061, -0.07267222, 0.002604337, -0.0005558133, -0.03268281, -0.008022869, -0.14994489, 0.02, 0.00029122736, -0.00050862134, -0.032662082, -0.03809503522294616, 0.08726444814150955, -0.1021806344478765, 0.9372015542455735, 3
-0.008048198, -0.14947896, 0.08719555, 0.07999999, -0.001701476, -0.013167784, -0.067205675, 0.0023385743, -0.0005131513, -0.027216226, -0.008022869, -0.14994489, 0.02, 2.532918e-05, -0.0004659295, -0.027195554, -0.0898633832370951, -0.43350844540870004, -0.09997707028233038, 1, 3
-0.007819841, -0.14951777, 0.08262613, 0.07999998, -0.001929706, -0.013128832, -0.06263624, 0.0021103416, -0.00047431886, -0.022646762, -0.008022869, -0.14994489, 0.02, -0.00020302832, -0.00042711198, -0.022626128, -0.05402832263715121, -0.11809202055687365, 0.21337707339022743, 0.5825579468833808, 3
-0.0076171206, -0.1495544, 0.07881469, 0.07999999, -0.0021322845, -0.013092041, -0.05882481, 0.0019077668, -0.0004376024, -0.018835355, -0.008022869, -0.14994489, 0.02, -0.00040574837, -0.00039048493, -0.018814694, -0.5728105366467213, -0.48852999210207204, -0.16230377448087308, 1, 3
-0.007436735, -0.14958885, 0.075634345, 0.07999999, -0.0023125424, -0.013057455, -0.055644467, 0.0017275093, -0.0004031062, -0.015655003, -0.008022869, -0.14994489, 0.02, -0.0005861339, -0.00035603344, -0.015634347, 0.3932804621644173, 0.3897028715883992, -0.042477126538032, 0.7098219333617893, 3
-0.0072724805, -0.14962187, 0.07298654, 0.07999998, -0.0024766852, -0.01302433, -0.05299666, 0.001563366, -0.00037007034, -0.013007186, -0.008022869, -0.14994489, 0.02, -0.0007503885, -0.00032301247, -0.0129865445, 0.09313205563678607, 0.19082046568590164, 0.1467852020478405, 1, 3
-0.007122255, -0.14965336, 0.070783965, 0.07999998, -0.0026267935, -0.01299271, -0.050794087, 0.0014132564, -0.00033852458, -0.010804627, -0.008022869, -0.14994489, 0.02, -0.0009006141, -0.00029152632, -0.010783967, 0.24319450941672785, -0.1724947983356969, 0.4615754428743134, 0.9744835844257598, 3
-0.0069852327, -0.1496831, 0.06895138, 0.07999998, -0.0027636825, -0.012962818, -0.048961513, 0.0012763664, -0.00030869246, -0.008972086, -0.008022869, -0.14994489, 0.02, -0.0010376363, -0.0002617836, -0.008951385, -0.3731498801679118, -0.12079516523845088, 0.37808311736398315, 0.9798395248258813, 3
-0.0068602785, -0.14971104, 0.06742652, 0.07999998, -0.0028885268, -0.012934774, -0.047436643, 0.0011515208, -0.00028075278, -0.0074471943, -0.008022869, -0.14994489, 0.02, -0.0011625905, -0.00023384392, -0.007426519, 0.18917517092489683, 0.22923133539348803, -0.07000786236973833, 0.7526279523517072, 3
-0.0067456914, -0.1497373, 0.06615948, 0.07999998, -0.003003016, -0.012908414, -0.0461696, 0.0010370305, -0.00025449693, -0.0061801337, -0.008022869, -0.14994489, 0.02, -0.0012771776, -0.00020758808, -0.0061594807, 0.3450628828744827, -0.39869239778340565, 0.2627133518305098, 0.9925304963575952, 3
-0.0066403663, -0.14976192, 0.06510832, 0.07999998, -0.0031082397, -0.012883693, -0.045118444, 0.00093180593, -0.00022983551, -0.0051289834, -0.008022869, -0.14994489, 0.02, -0.0013825027, -0.00018297136, -0.005108323, -0.42896468436862933, 0.1640088895071465, -0.10054994867141942, 1, 3
-0.006553326, -0.14978208, 0.06424285, 0.07999998, -0.003195175, -0.012863427, -0.044252973, 0.0008448702, -0.00020964444, -0.0042635165, -0.008022869, -0.14994489, 0.02, -0.0014695432, -0.00016281009, -0.0042428486, -0.07570271383224632, 0.1804508494834857, 0.29131304252460954, -0.9971613589264433, 4
-0.011709625, -0.14867589, 0.07142185, 0.036237974, 0.0019611958, -0.01396963, -0.051431913, 0.0056171515, 0.0070672184, -0.00361564, -0.008022869, -0.14994489, 0.02, 0.003686756, -0.0012689978, -0.011421848, 0.21863084387299672, -0.2652467696636441, 0.2530468875347546, -1, 4
-0.010658946, -0.14907122, 0.0909701, 0.034829512, 0.0009105075, -0.013574347, -0.07098011, 0.00554201, 0.014718622, -0.0039102808, -0.008022869, -0.14994489, 0.02, 0.0026360769, -0.00087367, -0.0309701, -0.20757828878000648, -0.06264125756620557, 0.6378367094532658, -1, 4
-0.011611936, -0.14901201, 0.10783246, 0.034272093, 0.001863787, -0.0136332065, -0.08784253, 0.005623814, 0.01539889, -0.0036410838, -0.008022869, -0.14994489, 0.02, 0.0035890667, -0.0009328723, -0.047832463, -0.04405366325278384, 0.19760061540328297, 0.2985389461360916, -0.9738046820015114, 4
-0.0117266895, -0.14911024, 0.12697661, 0.034052163, 0.0019794414, -0.013533935, -0.10698689, 0.005553252, 0.014723644, -0.0038526505, -0.008022869, -0.14994489, 0.02, 0.0037038205, -0.00083464384, -0.06697661, -0.49306316444869636, 0.14844962762113, 0.768620087392428, -0.6433488012806206, 4
-0.012582662, -0.14901991, 0.14453737, 0.03398389, 0.002836232, -0.013623297, -0.12454769, 0.005592875, 0.013828829, -0.003690049, -0.008022869, -0.14994489, 0.02, 0.0045597926, -0.0009249747, -0.08453737, -0.01636596148769049, 0.010207268090761829, 0.7465713967830868, -0.4594778878277803, 4
-0.013014353, -0.14901434, 0.16339673, 0.033962306, 0.003268727, -0.013627917, -0.14340706, 0.005550337, 0.012966141, -0.0038145334, -0.008022869, -0.14994489, 0.02, 0.004991484, -0.0009305477, -0.10339673, -0.5268657162283816, 0.35990637202785597, 0.44499944865003316, -0.8197686218407954, 4
-0.013814938, -0.14891121, 0.1814286, 0.033956703, 0.0040701134, -0.013730109, -0.16143893, 0.005554893, 0.011964038, -0.0037366003, -0.008022869, -0.14994489, 0.02, 0.0057920692, -0.0010336787, -0.121428594, 0.4282136066919698, 0.7583407761507691, 0.18559108739733582, -1, 1
-0.013131427, -0.14907752, 0.19574255, 0.03395335, 0.0033874018, -0.013562858, -0.17575288, 0.0055140518, 0.01119931, -0.0040976703, -0.008022869, -0.14994489, 0.02, 0.0051085576, -0.0008673668, -0.13574255, -0.3223435941979601, -0.15018701163052275, 0.39856660237386154, -0.8839680079246413, 1
-0.012625152, -0.1491917, 0.2038977, 0.03395166, 0.0028819274, -0.013447717, -0.18390803, 0.0055079483, 0.010380164, -0.0042248815, -0.008022869, -0.14994489, 0.02, 0.0046022832, -0.0007531792, -0.1438977, 0.554861651819858, -0.22984356641527504, -0.12353998596087912, -0.6091485843964284, 1
-0.012022431, -0.14932437, 0.20604229, 0.033950735, 0.0022800062, -0.013314113, -0.18605262, 0.0055029322, 0.009579629, -0.00436306, -0.008022869, -0.14994489, 0.02, 0.003999562, -0.00062051415, -0.14604229, 0.33112235697939113, 0.49378994621055095, -0.5191771047448543, -0.8036464138661916, 1
-0.0113534955, -0.14946909, 0.20190156, 0.033955052, 0.0016118698, -0.013168454, -0.18191189, 0.005501669, 0.008793414, -0.0044753402, -0.008022869, -0.14994489, 0.02, 0.0033306265, -0.00047579408, -0.14190155, 0.47554033883209706, -0.2700165534477076, -0.384555827707765, -0.723978355791032, 1
-0.010872549, -0.14956525, 0.19036812, 0.033949316, 0.0011317236, -0.013071343, -0.17037845, 0.005443791, 0.007960796, -0.004716143, -0.008022869, -0.14994489, 0.02, 0.0028496804, -0.00037963688, -0.13036811, -0.11450905198403616, 0.11964393418309405, -0.6097041867728472, -1, 1
-0.010549717, -0.14961775, 0.17158726, 0.033949923, 0.0008096909, -0.013017908, -0.15159759, 0.005335108, 0.0070806146, -0.0051814765, -0.008022869, -0.14994489, 0.02, 0.0025268476, -0.0003271401, -0.111587256, 0.01748086689772313, -0.03395772206657035, 0.12358463651254087, 0.6977029322360062, 2
-0.017129727, -0.1481538, 0.16682984, 0.074401364, 0.007390501, -0.014480919, -0.14684017, 0.009296083, 0.0047019273, -0.02431108, -0.008022869, -0.14994489, 0.02, 0.009106858, -0.0017910898, -0.10682984, 0.24131576347677608, -0.4647573585855239, 1, 0.3803623451841468, 3
