x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.004775004, 0.0044224723, 0.08100461, 0.034279965, -0.0045135855, -0.011092893, -0.06101461, 0.010244554, 0.015161818, -0.005381301, -0.010917178, 0.009675973, 0.02, -0.0061421744, 0.005253501, -0.021004613, -0.4526259731575595, 0.0865948915097682, -0.43770708267467273, -1, 1
-0.0056657447, 0.005226448, 0.07911063, 0.03427809, -0.0036228448, -0.011896869, -0.05912063, 0.010247173, 0.015195336, -0.0053747296, -0.010917178, 0.009675973, 0.02, -0.0052514337, 0.004449525, -0.019110631, -0.36053622396897034, -0.5142877019818826, -0.038881782670153714, -0.9264393258922003, 1
-0.0064286725, 0.0058900495, 0.07753893, 0.034277163, -0.002859917, -0.01256047, -0.05754893, 0.010249445, 0.01522992, -0.0053692907, -0.010917178, 0.009675973, 0.02, -0.004488506, 0.0037859236, -0.017538931, -0.12830070858692788, -0.1741157784279969, -0.03340298118388811, -1, 1
-0.0070812255, 0.0064379578, 0.07623569, 0.034276195, -0.002207364, -0.013108378, -0.05624569, 0.010251362, 0.015255662, -0.0053648427, -0.010917178, 0.009675973, 0.02, -0.0038359528, 0.0032380153, -0.01623569, 0.21972565922497422, -0.09483626461761875, -0.0877606138148895, -1, 1
-0.007638209, 0.006889929, 0.07515745, 0.03427552, -0.0016503804, -0.013560349, -0.055167448, 0.010252923, 0.015278467, -0.0053613633, -0.010917178, 0.009675973, 0.02, -0.0032789693, 0.002786044, -0.01515745, -0.18479068083698563, 0.26760057607162524, -0.26682725460138107, -1, 1
-0.0081136795, 0.007262642, 0.07426539, 0.03427495, -0.00117491, -0.013933063, -0.05427539, 0.010254258, 0.015297165, -0.0053584725, -0.010917178, 0.009675973, 0.02, -0.0028034989, 0.002413331, -0.014265392, 0.0828227020926183, 0.42507330993553283, 0.3108575193959542, -0.859288930264184, 1
-0.008519504, 0.007569787, 0.07352741, 0.034274496, -0.00076908525, -0.014240207, -0.05353741, 0.010255402, 0.015312946, -0.0053560734, -0.010917178, 0.009675973, 0.02, -0.0023976741, 0.002106186, -0.013527412, -0.12647021310790213, 0.706509093053137, 0.15693065098960995, -1, 1
-0.00885497, 0.007821351, 0.072920166, 0.034274198, -0.00043361913, -0.014491772, -0.052930165, 0.0102565205, 0.015327238, -0.0053540766, -0.010917178, 0.009675973, 0.02, -0.002062208, 0.0018546218, -0.012920167, -0.10752179157252244, 0.00657287418135429, 0.15831840261568986, -1, 1
-0.009131282, 0.008027071, 0.07242161, 0.034273837, -0.00015730783, -0.014697492, -0.05243161, 0.010257449, 0.01533832, -0.00535243, -0.010917178, 0.009675973, 0.02, -0.0017858967, 0.001648902, -0.012421612, -0.5872773469050117, 0.09968817143674083, 0.18012961029793223, -0.952222879764032, 1
-0.009363755, 0.008195918, 0.07201048, 0.0342735, 7.516518e-05, -0.014866339, -0.05202048, 0.010258156, 0.015347173, -0.0053510964, -0.010917178, 0.009675973, 0.02, -0.0015534237, 0.001480055, -0.012010481, -0.6403415045241748, -0.13389286426880875, -0.30523990726097444, -0.48019704299413934, 1
-0.009553954, 0.008333101, 0.07167492, 0.034273185, 0.00026536454, -0.015003521, -0.05168492, 0.010258823, 0.015356087, -0.0053499565, -0.010917178, 0.009675973, 0.02, -0.0013632243, 0.0013428722, -0.011674922, -0.1781710200203927, -0.11108500304669942, 0.16970238206937338, 1, 2
-0.013818762, 0.008313757, 0.08136864, 0.074440666, 0.0045483094, -0.014986399, -0.061371915, 0.014333053, 0.015674613, -0.02245567, -0.010917178, 0.009675973, 0.02, 0.002901584, 0.0013622157, -0.021368641, -0.03153677535485511, -0.22884591330015353, 0.6320843793871214, 0.9760857999416817, 2
-0.012653943, 0.008341655, 0.10206374, 0.07932412, 0.003377268, -0.01501503, -0.08207374, 0.013056952, 0.020983616, -0.048554935, -0.010917178, 0.009675973, 0.02, 0.0017367648, 0.001334318, -0.04206374, -0.5554262007618234, -0.052163659722076, 0.8413000138874707, 0.7855859244128163, 2
-0.013787003, 0.008345058, 0.11888334, 0.079917826, 0.0045104213, -0.015018256, -0.09889332, 0.014869082, 0.02899479, -0.08072047, -0.010917178, 0.009675973, 0.02, 0.0028698249, 0.0013309149, -0.058883343, -0.21034441767196482, 0.5678705550808574, 0.5007760635103147, 1, 2
-0.013861161, 0.008357449, 0.13831271, 0.079990014, 0.0045854915, -0.015029591, -0.11832295, 0.015601295, 0.03643885, -0.118580505, -0.010917178, 0.009675973, 0.02, 0.0029439824, 0.0013185237, -0.07831271, -0.2669313797919095, -0.11763218274122048, -0.06918335023968003, 0.5886746598993451, 2
-0.014582291, 0.008361088, 0.156451, 0.079998784, 0.005307449, -0.015032258, -0.13646132, 0.01652563, 0.038835198, -0.13650927, -0.010917178, 0.009675973, 0.02, 0.003665113, 0.001314885, -0.096451, 0.19060973454551106, 0.06349295989198032, 0.33412758628253125, 1, 2
-0.015045498, 0.008365668, 0.17543903, 0.07999986, 0.005771255, -0.015036124, -0.1554493, 0.01699237, 0.0388255, -0.15545821, -0.010917178, 0.009675973, 0.02, 0.004128319, 0.0013103047, -0.11543903, 0.4374050184884393, -0.041528220032667096, 0.996128504457469, 1, 3
-0.012868435, 0.014881781, 0.18969469, 0.080000006, 0.0035950094, -0.021551283, -0.169705, 0.014814798, 0.032302003, -0.16970627, -0.010917178, 0.009675973, 0.02, 0.0019512568, -0.005205808, -0.12969469, 0.6528971267413529, -0.07789993464440617, 0.6597659009286846, 1, 3
-0.010997345, 0.020428007, 0.19794963, 0.080000006, 0.0017247181, -0.027096568, -0.17795996, 0.012944217, 0.02675501, -0.17795998, -0.010917178, 0.009675973, 0.02, 8.0166385e-05, -0.010752034, -0.13794963, 0.19922358884348498, 0.4530451333344096, 0.4648097944731376, 0.8750585301825033, 3
-0.009268658, 0.025024967, 0.20005834, 0.080000006, -3.1720847e-06, -0.03169259, -0.18006867, 0.011215902, 0.022158133, -0.18006851, -0.010917178, 0.009675973, 0.02, -0.0016485201, -0.015348994, -0.14005834, 0.1957864132941913, 0.3185831121324938, -0.006694409422070877, 1, 3
-0.007646132, 0.028836178, 0.19591694, 0.080000006, -0.0016249032, -0.035502862, -0.17592727, 0.0095936, 0.01834702, -0.17592707, -0.010917178, 0.009675973, 0.02, -0.0032710466, -0.019160204, -0.13591693, 0.3290085736504091, -0.0794671392291535, 0.09364813631325825, 1, 3
-0.0060986825, 0.03198991, 0.1855848, 0.08, -0.003171557, -0.038655657, -0.16559513, 0.0080463495, 0.015193392, -0.16559492, -0.010917178, 0.009675973, 0.02, -0.004818496, -0.022313938, -0.1255848, 0.5499853918575642, 0.01749099514072365, -0.33529496875735004, 1, 3
-0.0050059324, 0.034586444, 0.16785932, 0.08, -0.004263512, -0.041251253, -0.14786965, 0.0069537917, 0.012596957, -0.14786944, -0.010917178, 0.009675973, 0.02, -0.005911246, -0.024910472, -0.10785931, -0.16186628970349373, 0.10929247039760835, -0.6677096287384024, 1, 3
-0.004587263, 0.036702953, 0.14214659, 0.08, -0.004681387, -0.043366823, -0.12215692, 0.006535314, 0.010480549, -0.12215671, -0.010917178, 0.009675973, 0.02, -0.0063299155, -0.027026981, -0.082146585, -0.04463867451705554, 0.3645366032451817, -0.027349244670635764, 0.4313354728384582, 3
-0.0052747093, 0.03840315, 0.11653367, 0.07999999, -0.003993145, -0.045066085, -0.096544, 0.007222952, 0.008780453, -0.09654379, -0.010917178, 0.009675973, 0.02, -0.005642469, -0.028727178, -0.05653367, -0.0028905777052950637, -0.0345727895155144, -0.11474297979467701, 0.9721071313899042, 3
-0.0055783805, 0.039819367, 0.096230105, 0.08, -0.0036886786, -0.046481363, -0.076240435, 0.0075268145, 0.00736434, -0.07624023, -0.010917178, 0.009675973, 0.02, -0.005338798, -0.030143395, -0.036230106, 0.030537544010364036, 0.17631601670125172, 0.024012404658817432, 1, 3
-0.005233632, 0.041016597, 0.08134049, 0.07999999, -0.004033379, -0.047678545, -0.061350614, 0.0071823276, 0.006167203, -0.061350547, -0.010917178, 0.009675973, 0.02, -0.0056835464, -0.031340625, -0.021340493, -0.05845572661439229, -0.24445267967352008, -0.47347932657016367, 0.47488728199299024, 3
-0.0045518596, 0.04202553, 0.07037488, 0.08, -0.0047151996, -0.048687525, -0.05038491, 0.006500599, 0.005158268, -0.050384894, -0.010917178, 0.009675973, 0.02, -0.006365319, -0.032349557, -0.010374885, -0.04762438023933199, 0.09188835023892374, -0.7251541835872417, 0.9808258319535371, 3
-0.0037166807, 0.04287583, 0.062135197, 0.08, -0.005550387, -0.049537838, -0.0421452, 0.005665428, 0.0043079667, -0.0421452, -0.010917178, 0.009675973, 0.02, -0.0072004977, -0.033199858, -0.0021351986, -0.18462204112422587, -0.03080774025862551, -0.38827698832754654, 1, 3
-0.003126056, 0.04357612, 0.05516044, 0.080000006, -0.0061410135, -0.05023813, -0.035170443, 0.005074805, 0.0036076754, -0.035170443, -0.010917178, 0.009675973, 0.02, -0.0077911224, -0.03390015, 0.004839558, -0.04612720234699813, 0.6309067580403248, 0.34792844070982354, 0.7513560117083343, 3
-0.0026013278, 0.044159885, 0.04935356, 0.080000006, -0.0066657416, -0.050821893, -0.02936356, 0.004550077, 0.0030239113, -0.02936356, -0.010917178, 0.009675973, 0.02, -0.00831585, -0.034483913, 0.01064644, -0.039402449507302824, -0.3046887550626991, -0.23916182147784446, 1, 3
-0.0021466715, 0.044511106, 0.04447795, 0.08014529, -0.007027122, -0.05110463, -0.024501374, 0.004095421, 0.002672691, -0.02448795, -0.010917178, 0.009675973, 0.02, -0.008770507, -0.034835134, 0.015522048, 0.06795265388763153, -0.09966296599921991, -0.29435428296947674, 0.8198305423023731, 3
-0.0011558876, 0.04484635, 0.041592326, 0.08014391, -0.0071756253, -0.05117436, -0.021618217, 0.003104637, 0.0023374483, -0.021602325, -0.010917178, 0.009675973, 0.02, -0.009761291, -0.035170376, 0.018407673, -0.22243253221730858, 0.6037382262051502, -0.005959460479533982, 0.6061032241025606, 3
0.00027443527, 0.045199703, 0.040534772, 0.0800869, -0.007224635, -0.0511592, -0.020557227, 0.0016743141, 0.0019840933, -0.020544771, -0.010917178, 0.009675973, 0.02, -0.011191614, -0.03552373, 0.019465227, 0.3072494308064378, -0.08159642322913067, 0.17513545105161882, 1, 3
0.0016879811, 0.04551865, 0.040279564, 0.08007155, -0.0072091953, -0.051141977, -0.020299794, 0.00026076834, 0.0016651452, -0.020289563, -0.010917178, 0.009675973, 0.02, -0.01260516, -0.03584268, 0.019720435, 0.40286244623824646, -0.389661068065475, 0.13141919979895234, 0.839921236865284, 3
0.002920329, 0.045790244, 0.040239315, 0.080069214, -0.007221673, -0.05114644, -0.020258829, -0.0009715797, 0.0013935529, -0.020249315, -0.010917178, 0.009675973, 0.02, -0.013837507, -0.03611427, 0.019760683, -0.2954242205082178, -0.22450092969526678, -0.11503082762817486, 0.7364528164271232, 3
0.003975863, 0.046018045, 0.04024116, 0.080070384, -0.0072265286, -0.051148552, -0.020260556, -0.0020271137, 0.0011657514, -0.020251159, -0.010917178, 0.009675973, 0.02, -0.014893042, -0.036342073, 0.01975884, -0.3159666897829198, -0.2828052266367174, -0.08848205400331896, 1, 3
0.004882994, 0.046209626, 0.04024973, 0.08007161, -0.007231768, -0.0511503, -0.020269068, -0.0029342447, 0.00097417086, -0.02025973, -0.010917178, 0.009675973, 0.02, -0.015800172, -0.036533654, 0.019750267, 0.056974150073687516, 0.21165971169247846, -0.38245311509666174, 0.9783351281184508, 3
0.0056641162, 0.04637094, 0.040258534, 0.08007288, -0.0072365827, -0.051151503, -0.020277703, -0.0037153668, 0.00081285834, -0.020268533, -0.010917178, 0.009675973, 0.02, -0.016581295, -0.036694966, 0.019741464, 0.33189732044257797, -0.4775831796926612, -0.2799137395541509, 0.6941113902967375, 3
0.0063369796, 0.04650698, 0.040266704, 0.08007422, -0.0072407653, -0.0511522, -0.020285498, -0.00438823, 0.0006768182, -0.020276703, -0.010917178, 0.009675973, 0.02, -0.017254159, -0.036831006, 0.019733295, -0.29435026789279195, -0.0869397845902149, 0.07112833110783517, 1, 3
0.0069162734, 0.046621736, 0.04027416, 0.08007619, -0.0072450973, -0.051153224, -0.020292358, -0.0049675237, 0.0005620606, -0.020284161, -0.010917178, 0.009675973, 0.02, -0.017833453, -0.036945764, 0.019725837, -0.2927900218148155, 0.31916979057447353, 0.07919852389687168, 1, 3
0.007414291, 0.046718348, 0.040281028, 0.08007852, -0.0072480896, -0.051154643, -0.020299211, -0.005465542, 0.00046544895, -0.020291027, -0.010917178, 0.009675973, 0.02, -0.01833147, -0.037042376, 0.019718971, -0.28103209725045514, -0.09350268543224756, -0.7071694983557123, 0.9374291904545046, 3
0.007843047, 0.046798997, 0.040287066, 0.08008031, -0.0072515854, -0.051155325, -0.020304693, -0.0058942977, 0.00038480014, -0.020297065, -0.010917178, 0.009675973, 0.02, -0.018760227, -0.037123024, 0.019712932, 0.49502408335750314, -0.4768692847244228, 0.2882728353017195, 0.8946383591194201, 3
0.008213283, 0.046867464, 0.040294386, 0.080080785, -0.0072551384, -0.0511547, -0.020312037, -0.006264533, 0.00031633303, -0.020304386, -0.010917178, 0.009675973, 0.02, -0.01913046, -0.03719149, 0.019705612, 0.0360991240719868, -0.41578449341624085, -0.13986657092102373, 0.6048203261371413, 3
0.008543146, 0.046930842, 0.040306274, 0.08005854, -0.0072610546, -0.051143575, -0.020316731, -0.006594396, 0.00025295466, -0.020316273, -0.010917178, 0.009675973, 0.02, -0.019460324, -0.03725487, 0.019693725, 0.06246197275268971, -0.20158620353026682, -0.29391532504152695, 1, 3
0.008824936, 0.046990898, 0.04031633, 0.08005742, -0.0072648055, -0.051145807, -0.020326637, -0.0068761865, 0.00019289926, -0.020326328, -0.010917178, 0.009675973, 0.02, -0.019742114, -0.037314925, 0.01968367, -0.2634902442356939, 0.16601784339620357, -0.6057525933872079, 1, 3
0.009067486, 0.047042795, 0.040324505, 0.08005822, -0.0072687115, -0.051148918, -0.020334266, -0.0071187364, 0.00014100224, -0.020334505, -0.010917178, 0.009675973, 0.02, -0.019984664, -0.037366822, 0.019675493, 0.22481566188736474, -0.12606763744914481, 0.2583868826675345, 1, 3
0.009276651, 0.047089763, 0.040332697, 0.08006008, -0.007273984, -0.051153507, -0.02034191, -0.007327901, 9.403378e-05, -0.020342696, -0.010917178, 0.009675973, 0.02, -0.02019383, -0.03741379, 0.019667301, 0.04361496964155552, -0.20413498138613992, -0.27657381748155085, 1, 3
0.009457152, 0.047129057, 0.04033955, 0.08006076, -0.0072778943, -0.05115641, -0.020348297, -0.0075084027, 5.4739416e-05, -0.020349547, -0.010917178, 0.009675973, 0.02, -0.020374332, -0.037453085, 0.01966045, -0.17819558951754422, -0.1665375735900497, 0.08493361326009535, 1, 3
0.0096130455, 0.047162272, 0.04034561, 0.08006073, -0.007281664, -0.051158503, -0.020354263, -0.007664296, 2.1524727e-05, -0.020355608, -0.010917178, 0.009675973, 0.02, -0.020530224, -0.0374863, 0.01965439, 0.330621217530564, -0.28557191990917524, 0.13795091600260312, 1, 3
0.009746909, 0.047190607, 0.040349726, 0.08006048, -0.007285049, -0.051160432, -0.020358399, -0.0077981595, -6.8098307e-06, -0.020359725, -0.010917178, 0.009675973, 0.02, -0.020664088, -0.037514634, 0.019650273, 0.4700357538475468, 0.04665171813251195, 0.5935359238175157, 1, 3
0.009862349, 0.047214862, 0.04035285, 0.08006023, -0.0072883246, -0.05116232, -0.020361539, -0.0079136, -3.1065196e-05, -0.02036285, -0.010917178, 0.009675973, 0.02, -0.020779528, -0.03753889, 0.019647148, -0.16339447591669043, 0.10263091186907793, -0.18440857950337713, 0.921700968460575, 3
0.009962217, 0.0472357, 0.040355835, 0.08005994, -0.0072914315, -0.051164076, -0.020364534, -0.008013467, -5.190447e-05, -0.020365834, -0.010917178, 0.009675973, 0.02, -0.020879395, -0.03755973, 0.019644164, -0.2488889125326, 0.5216881768434268, -0.05844501420712547, 1, 3
0.0100487955, 0.047253713, 0.040359084, 0.08005957, -0.007294341, -0.051165625, -0.020367792, -0.008100046, -6.991625e-05, -0.020369083, -0.010917178, 0.009675973, 0.02, -0.020965975, -0.03757774, 0.019640915, 0.10452661836538876, -0.18834579895386083, 0.04457831375532706, 0.6161414986838811, 3
0.010123849, 0.047269423, 0.04036256, 0.08005914, -0.0072973007, -0.05116718, -0.020371277, -0.008175099, -8.56258e-05, -0.020372558, -0.010917178, 0.009675973, 0.02, -0.021041028, -0.03759345, 0.01963744, 0.13774537090026115, 0.0673687604151472, -0.3621581357318217, 1, 3
0.010188985, 0.047283135, 0.04036615, 0.08005872, -0.007300384, -0.051168792, -0.020374877, -0.008240235, -9.933859e-05, -0.02037615, -0.010917178, 0.009675973, 0.02, -0.021106163, -0.037607163, 0.019633848, 0.6874723547222464, 0.15060145689463872, 0.3117868427899077, 1, 3
0.010245777, 0.04729516, 0.04037024, 0.080058284, -0.007303296, -0.05117026, -0.020378977, -0.008297027, -0.00011136383, -0.02038024, -0.010917178, 0.009675973, 0.02, -0.021162955, -0.03761919, 0.019629758, -0.3541045105819625, 0.38565958564780156, -0.4365196506971635, 1, 3
0.010295303, 0.0473058, 0.04037473, 0.08005782, -0.0073063257, -0.05117184, -0.020383477, -0.008346553, -0.00012200326, -0.020384729, -0.010917178, 0.009675973, 0.02, -0.021212481, -0.037629828, 0.019625269, -0.138436796429008, 0.29021581140831315, -0.22164223176238423, 0.9878657354099958, 3
