x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
740.837, 0.168, 38.994, -0.463, -0.012, 740.837, -3.832, 38.994, -0.463, -0.012, 811.939, 0.0, 20.718, -0.0, -0.0, 745.182, 4.0, 21.496, -0.0, -0.0, 0.003, -0.191, 0
745.71, 0.122, 38.971, -0.351, -0.009, 745.71, -3.878, 38.971, -0.351, -0.009, 814.528, 0.0, 20.708, -0.0, -0.0, 747.869, 4.0, 21.492, -0.0, -0.0, -0.015, 1.744, 0
750.59, 0.017, 39.179, -0.935, -0.024, 750.59, -3.983, 39.179, -0.935, -0.024, 817.116, 0.0, 20.699, -0.0, -0.0, 750.555, 4.0, 21.488, -0.0, -0.0, 0.032, 0.763, 0
755.492, 0.029, 39.285, 0.292, 0.007, 755.492, -3.971, 39.285, 0.292, 0.007, 819.703, 0.0, 20.69, -0.0, -0.0, 753.241, 4.0, 21.484, -0.0, -0.0, 0.002, -3.638, 0
760.384, 0.073, 38.83, 0.353, 0.009, 760.384, -3.927, 38.83, 0.353, 0.009, 822.289, 0.0, 20.681, -0.0, -0.0, 755.926, 4.0, 21.48, -0.0, -0.0, -0.017, 4.124, 0
765.259, 0.05, 39.346, -0.28, -0.007, 765.259, -3.95, 39.346, -0.28, -0.007, 824.874, 0.0, 20.672, -0.0, -0.0, 758.611, 4.0, 21.477, -0.0, -0.0, -0.009, -0.794, 0
770.173, -0.023, 39.242, -0.636, -0.016, 770.173, -4.023, 39.242, -0.636, -0.016, 827.458, 0.0, 20.663, -0.0, -0.0, 761.296, 4.0, 21.473, -0.0, -0.0, 0.013, -2.944, 0
775.063, -0.048, 38.879, -0.122, -0.003, 775.063, -4.048, 38.879, -0.122, -0.003, 830.04, 0.0, 20.654, -0.0, -0.0, 855.097, 4.0, 20.423, 0.0, 0.0, 0.023, 3.031, 0
779.938, 0.028, 39.251, 0.746, 0.019, 779.938, -3.972, 39.251, 0.746, 0.019, 832.621, 0.0, 20.645, -0.0, -0.0, 857.65, 4.0, 20.424, 0.0, 0.0, -0.014, 2.131, 0
784.857, 0.065, 39.524, 0.207, 0.005, 784.857, -3.935, 39.524, 0.207, 0.005, 835.202, 0.0, 20.636, -0.0, -0.0, 860.203, 4.0, 20.425, 0.0, 0.0, 0.004, -2.464, 0
789.784, 0.105, 39.215, 0.344, 0.009, 789.784, -3.895, 39.215, 0.344, 0.009, 837.781, 0.0, 20.627, -0.0, -0.0, 862.756, 4.0, 20.425, 0.0, 0.0, -0.019, 1.474, 0
794.694, 0.072, 39.399, -0.383, -0.01, 794.694, -3.928, 39.399, -0.383, -0.01, 840.359, -0.0, 20.618, -0.0, -0.0, 865.309, 4.0, 20.426, 0.0, 0.0, 0.013, 5.577, 0
799.648, 0.077, 40.098, 0.123, 0.003, 799.648, -3.923, 40.098, 0.123, 0.003, 842.935, -0.0, 20.609, -0.0, -0.0, 867.863, 4.0, 20.427, 0.0, 0.0, -0.018, -1.265, 0
804.653, 0.017, 39.936, -0.601, -0.015, 804.653, -3.983, 39.936, -0.601, -0.015, 845.511, -0.0, 20.6, -0.0, -0.0, 870.416, 4.0, 20.428, 0.0, 0.0, 0.029, -4.938, 3
809.62, 0.061, 39.319, 0.535, 0.014, 809.62, -3.939, 39.319, 0.535, 0.014, 848.086, -0.0, 20.591, -0.0, -0.0, 872.97, 4.0, 20.428, 0.0, 0.0, 0.07, -6.904, 3
814.486, 0.411, 38.329, 3.168, 0.082, 814.486, -3.589, 38.329, 3.168, 0.082, 850.659, -0.0, 20.582, -0.0, -0.0, 875.523, 4.0, 20.429, 0.0, 0.0, 0.05, -6.571, 3
819.222, 0.998, 37.32, 4.884, 0.13, 819.222, -3.002, 37.32, 4.884, 0.13, 853.232, -0.0, 20.573, -0.0, -0.0, 878.077, 4.0, 20.43, 0.0, 0.0, 0.024, -7.114, 3
823.838, 1.694, 36.323, 5.585, 0.153, 823.838, -2.306, 36.323, 5.585, 0.153, 855.803, -0.0, 20.564, -0.0, -0.0, 880.631, 4.0, 20.431, 0.0, 0.0, -0.013, -4.639, 3
828.361, 2.343, 35.81, 5.085, 0.141, 858.373, -0.0, 20.556, -0.0, -0.0, 883.184, 4.0, 20.432, 0.0, 0.0, 838.753, 8.0, 21.787, 0.0, 0.0, -0.051, -0.655, 0
832.856, 2.795, 35.925, 3.424, 0.095, 860.942, -0.0, 20.547, -0.0, -0.0, 885.738, 4.0, 20.432, 0.0, 0.0, 841.477, 8.0, 21.787, 0.0, 0.0, -0.049, 3.799, 0
837.379, 3.046, 36.516, 1.845, 0.05, 863.51, -0.0, 20.538, -0.0, -0.0, 888.293, 4.0, 20.433, 0.0, 0.0, 844.2, 8.0, 21.787, 0.0, 0.0, -0.024, 3.443, 0
841.965, 3.19, 36.978, 1.059, 0.029, 866.077, -0.0, 20.529, -0.0, -0.0, 890.847, 4.0, 20.434, 0.0, 0.0, 846.923, 8.0, 21.787, 0.0, 0.0, -0.015, 4.04, 0
846.61, 3.268, 37.493, 0.566, 0.015, 868.643, -0.0, 20.521, -0.0, -0.0, 893.401, 4.0, 20.435, 0.0, 0.0, 849.647, 8.0, 21.787, 0.0, 0.0, -0.004, 2.907, 0
851.312, 3.323, 37.859, 0.416, 0.011, 871.208, -0.0, 20.512, -0.0, -0.0, 895.955, 4.0, 20.436, 0.0, 0.0, 852.37, 8.0, 21.787, 0.0, 0.0, 0.019, 0.556, 0
856.045, 3.447, 37.915, 1.088, 0.029, 873.771, -0.0, 20.504, -0.0, -0.0, 898.51, 4.0, 20.436, 0.0, 0.0, 855.093, 8.0, 21.786, 0.0, 0.0, -0.01, 0.163, 0
860.787, 3.542, 37.944, 0.714, 0.019, 876.334, -0.0, 20.495, -0.0, -0.0, 901.064, 4.0, 20.437, 0.0, 0.0, 857.817, 8.0, 21.786, 0.0, 0.0, -0.012, 4.175, 0
865.552, 3.584, 38.472, 0.272, 0.007, 878.895, -0.0, 20.486, 0.0, 0.0, 903.619, 4.0, 20.438, 0.0, 0.0, 860.54, 8.0, 21.786, 0.0, 0.0, 0.027, -2.232, 1
