x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
742.998, 11.887, 33.746, -0.138, -0.004, 757.898, 8.0, 21.141, 0.0, 0.0, 772.184, 12.0, 19.798, 0.0, 0.0, 742.998, 15.887, 33.746, -0.138, -0.004, 0.017, 0.234, 1
747.217, 11.925, 33.774, 0.336, 0.01, 760.54, 8.0, 21.133, 0.0, 0.0, 774.659, 12.0, 19.804, 0.0, 0.0, 747.217, 15.925, 33.774, 0.336, 0.01, -0.01, -1.408, 1
751.431, 11.935, 33.599, 0.063, 0.002, 763.182, 8.0, 21.125, 0.0, 0.0, 777.134, 12.0, 19.81, 0.0, 0.0, 751.431, 15.935, 33.599, 0.063, 0.002, 0.013, -6.827, 1
755.595, 11.986, 32.743, 0.424, 0.013, 765.822, 8.0, 21.117, 0.0, 0.0, 779.611, 12.0, 19.816, 0.0, 0.0, 755.595, 15.986, 32.743, 0.424, 0.013, -0.005, -12.231, 1
759.625, 12.024, 31.216, 0.285, 0.009, 768.461, 8.0, 21.109, 0.0, 0.0, 782.088, 12.0, 19.822, 0.0, 0.0, 759.625, 16.024, 31.216, 0.285, 0.009, -0.0, -14.032, 1
763.454, 12.059, 29.462, 0.267, 0.009, 771.1, 8.0, 21.101, 0.0, 0.0, 784.566, 12.0, 19.828, 0.0, 0.0, 763.454, 16.059, 29.462, 0.267, 0.009, -0.009, -13.979, 1
767.064, 12.066, 27.716, 0.064, 0.002, 773.737, 8.0, 21.093, 0.0, 0.0, 787.045, 12.0, 19.833, 0.0, 0.0, 767.064, 16.066, 27.716, 0.064, 0.002, -0.0, -7.699, 1
770.488, 12.073, 26.753, 0.055, 0.002, 776.373, 8.0, 21.085, 0.0, 0.0, 789.524, 12.0, 19.839, 0.0, 0.0, 770.488, 16.073, 26.753, 0.055, 0.002, 0.002, -5.008, 1
773.806, 12.086, 26.127, 0.097, 0.004, 779.008, 8.0, 21.077, 0.0, 0.0, 792.005, 12.0, 19.845, 0.0, 0.0, 773.806, 16.086, 26.127, 0.097, 0.004, -0.01, -10.316, 1
777.018, 12.075, 24.838, -0.069, -0.003, 781.643, 8.0, 21.069, 0.0, 0.0, 794.485, 12.0, 19.85, 0.0, 0.0, 777.018, 16.075, 24.838, -0.069, -0.003, -0.008, -6.737, 1
780.088, 12.049, 23.995, -0.184, -0.008, 784.276, 8.0, 21.061, 0.0, 0.0, 796.967, 12.0, 19.855, 0.0, 0.0, 780.088, 16.049, 23.995, -0.184, -0.008, -0.008, -6.775, 1
783.052, 12.009, 23.147, -0.292, -0.013, 786.908, 8.0, 21.053, 0.0, 0.0, 799.449, 12.0, 19.86, 0.0, 0.0, 783.052, 16.009, 23.147, -0.292, -0.013, 0.019, 0.022, 1
785.945, 12.01, 23.151, -0.04, -0.002, 789.54, 8.0, 21.046, 0.0, 0.0, 801.932, 12.0, 19.866, 0.0, 0.0, 785.945, 16.01, 23.151, -0.04, -0.002, 0.002, -6.854, 1
788.804, 12.009, 22.295, -0.014, -0.001, 792.17, 8.0, 21.038, 0.0, 0.0, 804.415, 12.0, 19.871, 0.0, 0.0, 788.804, 16.009, 22.295, -0.014, -0.001, 0.019, -4.169, 1
791.568, 12.044, 21.772, 0.221, 0.01, 794.8, 8.0, 21.03, 0.0, 0.0, 806.899, 12.0, 19.876, 0.0, 0.0, 791.568, 16.044, 21.772, 0.221, 0.01, 0.007, -1.678, 1
794.281, 12.085, 21.562, 0.303, 0.014, 797.428, 8.0, 21.023, 0.0, 0.0, 809.384, 12.0, 19.881, 0.0, 0.0, 794.281, 16.085, 21.562, 0.303, 0.014, -0.002, -3.601, 1
796.958, 12.119, 21.112, 0.275, 0.013, 800.056, 8.0, 21.015, 0.0, 0.0, 811.869, 12.0, 19.885, 0.0, 0.0, 796.958, 16.119, 21.112, 0.275, 0.013, -0.022, 1.33, 1
799.604, 12.114, 21.28, 0.025, 0.001, 802.682, 8.0, 21.007, 0.0, 0.0, 814.355, 12.0, 19.89, 0.0, 0.0, 799.604, 16.114, 21.28, 0.025, 0.001, -0.006, -3.383, 1
802.246, 12.106, 20.857, -0.04, -0.002, 805.308, 8.0, 21.0, 0.0, 0.0, 816.842, 12.0, 19.895, 0.0, 0.0, 802.246, 16.106, 20.857, -0.04, -0.002, 0.013, -0.542, 1
804.85, 12.124, 20.789, 0.102, 0.005, 807.932, 8.0, 20.993, 0.0, 0.0, 819.329, 12.0, 19.9, 0.0, 0.0, 804.85, 16.124, 20.789, 0.102, 0.005, -0.019, -0.231, 1
807.448, 12.104, 20.76, -0.101, -0.005, 810.556, 8.0, 20.985, 0.0, 0.0, 821.816, 12.0, 19.904, 0.0, 0.0, 807.448, 16.104, 20.76, -0.101, -0.005, -0.003, -1.364, 1
810.036, 12.087, 20.59, -0.129, -0.006, 813.179, 8.0, 20.978, 0.0, 0.0, 824.304, 12.0, 19.909, 0.0, 0.0, 810.036, 16.087, 20.59, -0.129, -0.006, 0.007, 1.764, 1
812.618, 12.084, 20.81, -0.05, -0.002, 815.801, 8.0, 20.97, 0.0, 0.0, 826.793, 12.0, 19.913, 0.0, 0.0, 812.618, 16.084, 20.81, -0.05, -0.002, 0.001, -2.391, 1
815.207, 12.079, 20.512, -0.037, -0.002, 818.422, 8.0, 20.963, 0.0, 0.0, 829.282, 12.0, 19.918, 0.0, 0.0, 815.207, 16.079, 20.512, -0.037, -0.002, 0.002, -2.46, 1
817.758, 12.079, 20.204, -0.012, -0.001, 821.042, 8.0, 20.956, 0.0, 0.0, 831.772, 12.0, 19.922, 0.0, 0.0, 817.758, 16.079, 20.204, -0.012, -0.001, 0.002, -2.175, 1
820.273, 12.081, 19.932, 0.012, 0.001, 823.661, 8.0, 20.949, 0.0, 0.0, 834.263, 12.0, 19.926, 0.0, 0.0, 820.273, 16.081, 19.932, 0.012, 0.001, -0.022, 2.559, 1
822.777, 12.047, 20.251, -0.208, -0.01, 826.279, 8.0, 20.942, 0.0, 0.0, 836.754, 12.0, 19.93, 0.0, 0.0, 822.777, 16.047, 20.251, -0.208, -0.01, 0.018, -2.899, 1
