x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
789.117, 8.151, 22.268, -0.099, -0.004, 19.22, -4.151, -2.176, 0.099, 0.0, 27.143, -0.151, -1.505, 0.099, 0.0, 10.893, 3.849, -3.318, 0.099, 0.0, 0.003, -1.959, 1
793.536, 8.126, 21.791, -0.114, -0.005, 18.82, -4.126, -1.695, 0.114, 0.0, 26.876, -0.126, -1.029, 0.114, 0.0, 10.266, 3.874, -2.824, 0.114, 0.0, -0.002, -2.306, 1
797.862, 8.105, 21.333, -0.117, -0.005, 18.513, -4.105, -1.233, 0.117, 0.0, 26.703, -0.105, -0.571, 0.117, 0.0, 9.735, 3.895, -2.35, 0.117, 0.0, -0.002, -2.131, 1
802.096, 8.083, 20.952, -0.104, -0.005, 18.3, -4.083, -0.847, 0.104, 0.0, 26.622, -0.083, -0.19, 0.104, 0.0, 9.299, 3.917, -1.953, 0.104, 0.0, 0.004, -2.163, 1
806.25, 8.054, 20.519, -0.114, -0.006, 18.168, -4.054, -0.409, 0.114, 0.0, 26.62, -0.054, 0.243, 0.114, 0.0, 8.946, 3.946, -1.504, 0.114, 0.0, 0.006, -2.164, 1
810.331, 8.038, 20.156, -0.074, -0.004, 18.109, -4.038, -0.042, 0.074, 0.0, 26.691, -0.038, 0.605, 0.074, 0.0, 8.669, 3.962, -1.125, 0.074, 0.0, 0.002, -2.498, 1
814.33, 8.037, 19.724, -0.019, -0.001, 18.133, -4.037, 0.394, 0.019, 0.0, 26.844, -0.037, 1.037, 0.019, 0.0, 8.477, 3.963, -0.677, 0.019, 0.0, -0.012, -1.16, 1
818.25, 8.032, 19.4, -0.046, -0.002, 18.237, -4.032, 0.723, 0.046, 0.0, 27.077, -0.032, 1.361, 0.046, 0.0, 8.368, 3.968, -0.337, 0.046, 0.0, -0.007, -0.859, 1
822.116, 8.03, 19.178, 0.003, 0.0, 18.396, -4.03, 0.949, -0.003, 0.0, 27.363, -0.03, 1.583, -0.003, 0.0, 8.316, 3.97, -0.1, -0.003, 0.0, -0.003, -1.468, 1
825.934, 8.018, 18.935, -0.047, -0.002, 18.603, -4.018, 1.196, 0.047, 0.0, 27.697, -0.018, 1.825, 0.047, 0.0, 8.314, 3.982, 0.158, 0.047, 0.0, 0.0, -1.357, 1
829.708, 8.004, 18.715, -0.06, -0.003, 18.855, -4.004, 1.42, 0.06, 0.0, 28.074, -0.004, 2.045, 0.06, 0.0, 8.359, 3.996, 0.393, 0.06, 0.0, 0.007, -0.316, 1
833.432, 8.005, 18.499, -0.001, -0.0, 19.159, -4.005, 1.64, 0.001, 0.0, 28.503, -0.005, 2.261, 0.001, 0.0, 8.459, 3.995, 0.624, 0.001, 0.0, -0.002, -0.58, 1
837.116, 8.002, 18.284, -0.005, -0.0, 19.503, -4.002, 1.858, 0.005, 0.0, 28.97, -0.002, 2.475, 0.005, 0.0, 8.6, 3.998, 0.853, 0.005, 0.0, 0.006, -1.683, 1
840.765, 8.013, 18.153, 0.049, 0.003, 19.883, -4.013, 1.993, -0.049, 0.0, 29.474, -0.013, 2.606, -0.049, 0.0, 8.78, 3.987, 0.999, -0.049, 0.0, 0.004, 5.556, 0
844.465, 8.02, 19.123, 0.033, 0.002, 20.212, -4.02, 1.027, -0.033, 0.0, 29.925, -0.02, 1.636, -0.033, 0.0, 8.911, 3.98, 0.043, -0.033, 0.0, -0.001, -1.712, 1
848.272, 8.024, 18.941, 0.048, 0.003, 20.436, -4.024, 1.213, -0.048, 0.0, 30.27, -0.024, 1.818, -0.048, 0.0, 8.939, 3.976, 0.24, -0.048, 0.0, -0.004, 4.774, 0
852.124, 8.022, 19.806, -0.002, -0.0, 20.614, -4.022, 0.351, 0.002, 0.0, 30.569, -0.022, 0.952, 0.002, 0.0, 8.923, 3.978, -0.612, 0.002, 0.0, -0.008, 3.319, 0
856.148, 8.008, 20.6, -0.052, -0.003, 20.622, -4.008, -0.44, 0.052, 0.0, 30.697, -0.008, 0.157, 0.052, 0.0, 8.739, 3.992, -1.392, 0.052, 0.0, -0.001, 5.498, 0
860.321, 7.992, 21.309, -0.095, -0.004, 20.481, -3.992, -1.145, 0.095, 0.0, 30.675, 0.008, -0.552, 0.095, 0.0, 8.409, 4.008, -2.087, 0.095, 0.0, 0.002, -2.187, 1
864.561, 7.978, 20.923, -0.051, -0.002, 20.274, -3.978, -0.755, 0.051, 0.0, 30.587, 0.022, -0.166, 0.051, 0.0, 8.014, 4.022, -1.688, 0.051, 0.0, 0.001, 3.334, 0
868.802, 7.972, 21.675, -0.042, -0.002, 20.068, -3.972, -1.503, 0.042, 0.0, 30.498, 0.028, -0.918, 0.042, 0.0, 7.622, 4.028, -2.426, 0.042, 0.0, 0.006, -1.939, 1
873.1, 7.974, 21.193, 0.015, 0.001, 19.804, -3.974, -1.019, -0.015, 0.0, 30.35, 0.026, -0.437, -0.015, 0.0, 7.174, 4.026, -1.931, -0.015, 0.0, -0.002, 2.952, 0
877.396, 7.973, 21.911, -0.006, -0.0, 19.543, -3.973, -1.733, 0.006, 0.0, 30.206, 0.027, -1.155, 0.006, 0.0, 6.732, 4.027, -2.636, 0.006, 0.0, 0.003, -2.736, 1
881.75, 7.977, 21.506, 0.024, 0.001, 19.225, -3.977, -1.324, -0.024, 0.0, 30.003, 0.023, -0.75, -0.024, 0.0, 6.234, 4.023, -2.217, -0.024, 0.0, -0.008, 2.4, 0
886.099, 7.991, 22.105, 0.049, 0.002, 18.913, -3.991, -1.921, -0.049, 0.0, 29.805, 0.009, -1.349, -0.049, 0.0, 5.744, 4.009, -2.804, -0.049, 0.0, 0.0, 3.821, 0
890.57, 7.991, 22.714, 0.004, 0.0, 18.479, -3.991, -2.526, -0.004, 0.0, 29.486, 0.009, -1.958, -0.004, 0.0, 5.134, 4.009, -3.4, -0.004, 0.0, 0.004, -2.938, 1
895.074, 8.004, 22.2, 0.087, 0.004, 18.012, -4.004, -2.009, -0.087, 0.0, 29.132, -0.004, -1.445, -0.087, 0.0, 4.494, 3.996, -2.873, -0.087, 0.0, 0.005, -2.663, 1
899.481, 8.006, 21.74, 0.014, 0.001, 17.644, -4.006, -1.546, -0.014, 0.0, 28.877, -0.006, -0.985, -0.014, 0.0, 3.953, 3.994, -2.4, -0.014, 0.0, 0.003, -2.198, 1
903.794, 8.005, 21.207, -0.013, -0.001, 17.37, -4.005, -1.01, 0.013, 0.0, 28.715, -0.005, -0.452, 0.013, 0.0, 3.51, 3.995, -1.855, 0.013, 0.0, -0.001, -2.05, 1
908.006, 8.007, 20.836, 0.016, 0.001, 17.197, -4.007, -0.636, -0.016, 0.0, 28.654, -0.007, -0.082, -0.016, 0.0, 3.168, 3.993, -1.472, -0.016, 0.0, 0.001, -2.024, 1
912.14, 8.009, 20.43, -0.005, -0.0, 17.103, -4.009, -0.227, 0.005, 0.0, 28.67, -0.009, 0.324, 0.005, 0.0, 2.908, 3.991, -1.054, 0.005, 0.0, 0.005, -2.281, 1
916.196, 8.011, 20.1, 0.007, 0.0, 17.088, -4.011, 0.106, -0.007, 0.0, 28.765, -0.011, 0.654, -0.007, 0.0, 2.728, 3.989, -0.712, -0.007, 0.0, -0.008, -1.98, 1
920.197, 8.006, 19.822, -0.029, -0.001, 17.129, -4.006, 0.387, 0.029, 0.0, 28.915, -0.006, 0.932, 0.029, 0.0, 2.606, 3.994, -0.422, 0.029, 0.0, 0.001, -1.3, 1
924.134, 8.005, 19.56, 0.004, 0.0, 17.234, -4.005, 0.651, -0.004, 0.0, 29.129, -0.005, 1.193, -0.004, 0.0, 2.55, 3.995, -0.148, -0.004, 0.0, -0.002, -0.639, 1
928.023, 8.01, 19.245, 0.02, 0.001, 17.388, -4.01, 0.97, -0.02, 0.0, 29.391, -0.01, 1.509, -0.02, 0.0, 2.545, 3.99, 0.179, -0.02, 0.0, 0.005, 4.108, 0
931.932, 8.017, 20.068, 0.028, 0.001, 17.521, -4.017, 0.149, -0.028, 0.0, 29.632, -0.017, 0.685, -0.028, 0.0, 2.521, 3.983, -0.633, -0.028, 0.0, 0.006, -1.944, 1
935.927, 8.033, 19.767, 0.071, 0.004, 17.57, -4.033, 0.453, -0.071, 0.0, 29.788, -0.033, 0.986, -0.071, 0.0, 2.414, 3.967, -0.32, -0.071, 0.0, -0.003, -1.115, 1
939.857, 8.041, 19.509, 0.044, 0.002, 17.685, -4.041, 0.714, -0.044, 0.0, 30.009, -0.041, 1.244, -0.044, 0.0, 2.374, 3.959, -0.05, -0.044, 0.0, 0.001, -1.566, 1
943.745, 8.045, 19.282, 0.006, 0.0, 17.841, -4.045, 0.943, -0.006, 0.0, 30.271, -0.045, 1.47, -0.006, 0.0, 2.379, 3.955, 0.187, -0.006, 0.0, 0.002, -1.702, 1
947.59, 8.049, 19.079, 0.011, 0.001, 18.042, -4.049, 1.149, -0.011, 0.0, 30.577, -0.049, 1.674, -0.011, 0.0, 2.429, 3.951, 0.402, -0.011, 0.0, -0.012, 3.738, 0
951.47, 8.046, 19.906, -0.023, -0.001, 18.207, -4.046, 0.324, 0.023, 0.0, 30.847, -0.046, 0.846, 0.023, 0.0, 2.445, 3.954, -0.415, 0.023, 0.0, -0.002, 4.901, 0
955.51, 8.049, 20.639, -0.02, -0.001, 18.214, -4.049, -0.406, 0.02, 0.0, 30.957, -0.049, 0.112, 0.02, 0.0, 2.305, 3.951, -1.137, 0.02, 0.0, -0.008, 3.67, 0
959.689, 8.051, 21.354, -0.011, -0.0, 18.081, -4.051, -1.119, 0.011, 0.0, 30.929, -0.051, -0.603, 0.011, 0.0, 2.027, 3.949, -1.841, 0.011, 0.0, -0.005, 3.241, 0
964.008, 8.049, 22.004, -0.015, -0.001, 17.809, -4.049, -1.766, 0.015, 0.0, 30.76, -0.049, -1.253, 0.015, 0.0, 1.611, 3.951, -2.48, 0.015, 0.0, -0.005, 2.372, 0
968.465, 8.066, 22.67, 0.07, 0.003, 17.401, -4.066, -2.429, -0.07, 0.0, 30.454, -0.066, -1.919, -0.07, 0.0, 1.06, 3.934, -3.135, -0.07, 0.0, -0.005, 2.72, 0
973.041, 8.088, 23.242, 0.112, 0.005, 16.872, -4.088, -2.999, -0.112, 0.0, 30.027, -0.088, -2.491, -0.112, 0.0, 0.391, 3.912, -3.697, -0.112, 0.0, -0.007, 3.187, 0
977.72, 8.107, 23.681, 0.084, 0.004, 16.242, -4.107, -3.436, -0.084, 0.0, 29.498, -0.107, -2.931, -0.084, 0.0, -0.378, 3.893, -4.126, -0.084, 0.0, -0.011, 2.635, 0
982.488, 8.107, 24.183, -0.007, -0.0, 15.524, -4.107, -3.936, 0.007, 0.0, 28.881, -0.107, -3.433, 0.007, 0.0, -1.233, 3.893, -4.617, 0.007, 0.0, -0.006, -3.613, 1
987.271, 8.106, 23.559, -0.029, -0.001, 14.79, -4.106, -3.309, 0.029, 0.0, 28.248, -0.106, -2.809, 0.029, 0.0, -2.103, 3.894, -3.983, 0.029, 0.0, -0.004, -3.382, 1
991.938, 8.093, 22.989, -0.076, -0.003, 14.173, -4.093, -2.737, 0.076, 0.0, 27.73, -0.093, -2.239, 0.076, 0.0, -2.854, 3.907, -3.403, 0.076, 0.0, 0.005, -2.671, 1
996.497, 8.093, 22.462, -0.022, -0.001, 13.665, -4.093, -2.207, 0.022, 0.0, 27.322, -0.093, -1.712, 0.022, 0.0, -3.495, 3.907, -2.866, 0.022, 0.0, 0.002, -1.624, 1
1000.95, 8.086, 21.945, -0.031, -0.001, 13.263, -4.086, -1.689, 0.031, 0.0, 27.019, -0.086, -1.196, 0.031, 0.0, -4.028, 3.914, -2.339, 0.031, 0.0, -0.012, -1.516, 1
1005.309, 8.074, 21.526, -0.071, -0.003, 12.956, -4.074, -1.267, 0.071, 0.0, 26.81, -0.074, -0.776, 0.071, 0.0, -4.464, 3.926, -1.91, 0.071, 0.0, 0.006, -2.779, 1
1009.577, 8.059, 21.002, -0.047, -0.002, 12.74, -4.059, -0.741, 0.047, 0.0, 26.692, -0.059, -0.253, 0.047, 0.0, -4.808, 3.941, -1.377, 0.047, 0.0, 0.012, -2.201, 1
1013.747, 8.054, 20.624, -0.024, -0.001, 12.621, -4.054, -0.361, 0.024, 0.0, 26.671, -0.054, 0.125, 0.024, 0.0, -5.053, 3.946, -0.988, 0.024, 0.0, 0.001, -1.712, 1
1017.848, 8.055, 20.326, 0.001, 0.0, 12.574, -4.055, -0.061, -0.001, 0.0, 26.72, -0.055, 0.423, -0.001, 0.0, -5.226, 3.945, -0.681, -0.001, 0.0, 0.001, -1.641, 1
1021.891, 8.04, 20.037, -0.07, -0.004, 12.584, -4.04, 0.231, 0.07, 0.0, 26.827, -0.04, 0.712, 0.07, 0.0, -5.34, 3.96, -0.382, 0.07, 0.0, 0.007, -1.603, 1
1025.879, 8.016, 19.72, -0.114, -0.006, 12.649, -4.016, 0.549, 0.114, 0.0, 26.989, -0.016, 1.028, 0.114, 0.0, -5.396, 3.984, -0.056, 0.114, 0.0, 0.003, -1.865, 1
1029.804, 7.986, 19.436, -0.141, -0.007, 12.779, -3.986, 0.835, 0.141, 0.0, 27.214, 0.014, 1.312, 0.141, 0.0, -5.387, 4.014, 0.237, 0.141, 0.0, 0.016, -1.812, 1
1033.668, 7.97, 19.131, -0.076, -0.004, 12.969, -3.97, 1.143, 0.076, 0.0, 27.5, 0.03, 1.617, 0.076, 0.0, -5.315, 4.03, 0.552, 0.076, 0.0, 0.005, -0.974, 1
1037.482, 7.961, 18.974, -0.041, -0.002, 13.21, -3.961, 1.302, 0.041, 0.0, 27.835, 0.039, 1.774, 0.041, 0.0, -5.192, 4.039, 0.718, 0.041, 0.0, 0.011, -1.733, 1
1041.258, 7.972, 18.706, 0.039, 0.002, 13.489, -3.972, 1.571, -0.039, 0.0, 28.209, 0.028, 2.041, -0.039, 0.0, -5.029, 4.028, 0.994, -0.039, 0.0, 0.003, -1.672, 1
1044.981, 7.959, 18.482, -0.058, -0.003, 13.821, -3.959, 1.798, 0.058, 0.0, 28.635, 0.041, 2.266, 0.058, 0.0, -4.812, 4.041, 1.228, 0.058, 0.0, 0.007, -1.605, 1
1048.653, 7.946, 18.201, -0.057, -0.003, 14.205, -3.946, 2.08, 0.057, 0.0, 29.112, 0.054, 2.546, 0.057, 0.0, -4.542, 4.054, 1.517, 0.057, 0.0, 0.004, -1.372, 1
1052.276, 7.943, 17.959, -0.004, -0.0, 14.639, -3.943, 2.323, 0.004, 0.0, 29.639, 0.057, 2.788, 0.004, 0.0, -4.219, 4.057, 1.768, 0.004, 0.0, 0.005, -0.42, 1
1055.857, 7.947, 17.823, 0.013, 0.001, 15.115, -3.947, 2.462, -0.013, 0.0, 30.207, 0.053, 2.924, -0.013, 0.0, -3.854, 4.053, 1.913, -0.013, 0.0, 0.006, -0.409, 1
1059.41, 7.944, 17.668, -0.011, -0.001, 15.619, -3.944, 2.618, 0.011, 0.0, 30.804, 0.056, 3.078, 0.011, 0.0, -3.459, 4.056, 2.077, 0.011, 0.0, 0.014, 4.944, 0
1063.017, 7.946, 18.648, -0.001, -0.0, 16.069, -3.946, 1.64, 0.001, 0.0, 31.346, 0.054, 2.099, 0.001, 0.0, -3.117, 4.054, 1.106, 0.001, 0.0, 0.003, 5.204, 0
1066.815, 7.954, 19.533, 0.039, 0.002, 16.329, -3.954, 0.757, -0.039, 0.0, 31.697, 0.046, 1.213, -0.039, 0.0, -2.963, 4.046, 0.229, -0.039, 0.0, -0.003, 3.922, 0
1070.779, 7.95, 20.317, -0.023, -0.001, 16.423, -3.95, -0.025, 0.023, 0.0, 31.883, 0.05, 0.43, 0.023, 0.0, -2.974, 4.05, -0.546, 0.023, 0.0, 0.002, 3.896, 0
1074.899, 7.957, 21.018, 0.02, 0.001, 16.361, -3.957, -0.724, -0.02, 0.0, 31.911, 0.043, -0.272, -0.02, 0.0, -3.14, 4.043, -1.239, -0.02, 0.0, -0.004, 2.628, 0
1079.163, 7.97, 21.745, 0.079, 0.004, 16.156, -3.97, -1.45, -0.079, 0.0, 31.797, 0.03, -0.999, -0.079, 0.0, -3.447, 4.03, -1.957, -0.079, 0.0, -0.013, 1.739, 0
1083.553, 7.992, 22.344, 0.127, 0.006, 15.825, -3.992, -2.047, -0.127, 0.0, 31.556, 0.008, -1.598, -0.127, 0.0, -3.88, 4.008, -2.548, -0.127, 0.0, -0.009, 3.311, 0
1088.064, 8.002, 22.872, 0.019, 0.001, 15.374, -4.002, -2.574, -0.019, 0.0, 31.195, -0.002, -2.126, -0.019, 0.0, -4.43, 3.998, -3.068, -0.019, 0.0, -0.0, 2.304, 0
1092.687, 8.008, 23.523, 0.029, 0.001, 14.811, -4.008, -3.223, -0.029, 0.0, 30.721, -0.008, -2.777, -0.029, 0.0, -5.092, 3.992, -3.711, -0.029, 0.0, -0.005, 2.846, 0
1097.436, 7.991, 24.081, -0.08, -0.003, 14.122, -3.991, -3.779, 0.08, 0.0, 30.121, 0.009, -3.335, 0.08, 0.0, -5.878, 4.009, -4.261, 0.08, 0.0, -0.001, -3.489, 1
1102.203, 7.975, 23.455, -0.094, -0.004, 13.415, -3.975, -3.152, 0.094, 0.0, 29.503, 0.025, -2.71, 0.094, 0.0, -6.681, 4.025, -3.627, 0.094, 0.0, 0.012, -2.533, 1
