x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
777.277, -0.044, 24.797, -0.003, -0.0, 0.0, -4.0, 24.797, -0.003, -0.0, 26.049, 0.044, -2.707, 0.003, 0.0, 6.424, 4.044, -4.552, 0.003, 0.0, -0.004, -3.696, 1
782.181, -0.03, 24.082, 0.044, 0.002, 0.0, -4.0, 24.082, 0.044, 0.002, 25.562, 0.03, -2.001, -0.044, 0.0, 5.569, 4.03, -3.835, -0.044, 0.0, -0.001, -2.624, 1
786.952, -0.032, 23.507, 0.011, 0.0, 0.0, -4.0, 23.507, 0.011, 0.0, 25.206, 0.032, -1.433, -0.011, 0.0, 4.847, 4.032, -3.257, -0.011, 0.0, 0.002, -2.52, 1
791.616, -0.022, 23.026, 0.057, 0.002, 0.0, -4.0, 23.026, 0.057, 0.002, 24.957, 0.022, -0.961, -0.057, 0.0, 4.234, 4.022, -2.773, -0.057, 0.0, -0.005, -2.892, 1
796.179, -0.011, 22.545, 0.049, 0.002, 0.0, -4.0, 22.545, 0.049, 0.002, 24.806, 0.011, -0.489, -0.049, 0.0, 3.721, 4.011, -2.29, -0.049, 0.0, 0.002, -1.926, 1
800.65, 0.002, 22.091, 0.062, 0.003, 0.0, -4.0, 22.091, 0.062, 0.003, 24.746, -0.002, -0.042, -0.062, 0.0, 3.302, 3.998, -1.832, -0.062, 0.0, 0.002, -2.052, 1
805.041, 0.012, 21.737, 0.069, 0.003, 0.0, -4.0, 21.737, 0.069, 0.003, 24.763, -0.012, 0.303, -0.069, 0.0, 2.962, 3.988, -1.476, -0.069, 0.0, -0.001, -2.45, 1
809.357, 0.029, 21.292, 0.085, 0.004, 0.0, -4.0, 21.292, 0.085, 0.004, 24.855, -0.029, 0.74, -0.085, 0.0, 2.699, 3.971, -1.028, -0.085, 0.0, -0.003, -1.841, 1
813.582, 0.042, 20.881, 0.077, 0.004, 0.0, -4.0, 20.881, 0.077, 0.004, 25.035, -0.042, 1.142, -0.077, 0.0, 2.527, 3.958, -0.614, -0.077, 0.0, -0.008, -0.663, 1
817.75, 0.045, 20.642, 0.011, 0.001, 0.0, -4.0, 20.642, 0.011, 0.001, 25.272, -0.045, 1.372, -0.011, 0.0, 2.413, 3.955, -0.373, -0.011, 0.0, -0.006, -0.378, 1
821.85, 0.043, 20.255, -0.019, -0.001, 0.0, -4.0, 20.255, -0.019, -0.001, 25.574, -0.043, 1.751, 0.019, 0.0, 2.366, 3.957, 0.016, 0.019, 0.0, -0.004, -0.988, 1
825.869, 0.051, 19.877, 0.035, 0.002, 0.0, -4.0, 19.877, 0.035, 0.002, 25.955, -0.051, 2.121, -0.035, 0.0, 2.402, 3.949, 0.397, -0.035, 0.0, 0.014, -2.089, 1
829.83, 0.054, 19.668, 0.021, 0.001, 0.0, -4.0, 19.668, 0.021, 0.001, 26.393, -0.054, 2.321, -0.021, 0.0, 2.496, 3.946, 0.609, -0.021, 0.0, 0.001, -1.681, 1
833.742, 0.064, 19.413, 0.048, 0.002, 0.0, -4.0, 19.413, 0.048, 0.002, 26.879, -0.064, 2.568, -0.048, 0.0, 2.64, 3.936, 0.867, -0.048, 0.0, 0.001, -0.653, 1
837.604, 0.072, 19.174, 0.055, 0.003, 0.0, -4.0, 19.174, 0.055, 0.003, 27.412, -0.072, 2.798, -0.055, 0.0, 2.834, 3.928, 1.109, -0.055, 0.0, -0.009, -1.633, 1
841.418, 0.075, 18.929, 0.011, 0.001, 0.0, -4.0, 18.929, 0.011, 0.001, 27.991, -0.075, 3.035, -0.011, 0.0, 3.076, 3.925, 1.356, -0.011, 0.0, -0.004, -1.125, 1
845.185, 0.08, 18.62, 0.03, 0.002, 0.0, -4.0, 18.62, 0.03, 0.002, 28.617, -0.08, 3.334, -0.03, 0.0, 3.367, 3.92, 1.667, -0.03, 0.0, -0.002, -0.295, 1
848.898, 0.088, 18.465, 0.032, 0.002, 0.0, -4.0, 18.465, 0.032, 0.002, 29.295, -0.088, 3.481, -0.032, 0.0, 3.712, 3.912, 1.825, -0.032, 0.0, -0.001, -0.209, 1
852.573, 0.088, 18.24, 0.026, 0.001, 0.0, -4.0, 18.24, 0.026, 0.001, 30.008, -0.088, 3.698, -0.026, 0.0, 4.095, 3.912, 2.052, -0.026, 0.0, -0.001, 4.14, 0
856.287, 0.093, 19.157, 0.023, 0.001, 0.0, -4.0, 19.157, 0.023, 0.001, 30.681, -0.093, 2.772, -0.023, 0.0, 4.44, 3.907, 1.138, -0.023, 0.0, 0.003, 4.326, 0
860.181, 0.108, 19.95, 0.067, 0.003, 0.0, -4.0, 19.95, 0.067, 0.003, 31.172, -0.108, 1.97, -0.067, 0.0, 4.604, 3.892, 0.347, -0.067, 0.0, -0.007, 4.331, 0
864.228, 0.112, 20.693, 0.033, 0.002, 0.0, -4.0, 20.693, 0.033, 0.002, 31.509, -0.112, 1.219, -0.033, 0.0, 4.618, 3.888, -0.393, -0.033, 0.0, -0.002, 3.942, 0
868.426, 0.117, 21.432, 0.022, 0.001, 0.0, -4.0, 21.432, 0.022, 0.001, 31.692, -0.117, 0.471, -0.022, 0.0, 4.479, 3.883, -1.13, -0.022, 0.0, -0.005, 3.116, 0
872.758, 0.102, 22.072, -0.089, -0.004, 0.0, -4.0, 22.072, -0.089, -0.004, 31.739, -0.102, -0.177, 0.089, 0.0, 4.208, 3.898, -1.767, 0.089, 0.0, 0.003, 3.713, 0
877.222, 0.074, 22.702, -0.163, -0.007, 0.0, -4.0, 22.702, -0.163, -0.007, 31.654, -0.074, -0.817, 0.163, 0.0, 3.805, 3.926, -2.395, 0.163, 0.0, 0.006, 2.615, 0
881.806, 0.048, 23.248, -0.155, -0.007, 0.0, -4.0, 23.248, -0.155, -0.007, 31.446, -0.048, -1.372, 0.155, 0.0, 3.282, 3.952, -2.939, 0.155, 0.0, -0.007, 3.215, 0
886.5, 0.03, 23.786, -0.069, -0.003, 0.0, -4.0, 23.786, -0.069, -0.003, 31.127, -0.03, -1.918, 0.069, 0.0, 2.651, 3.97, -3.474, 0.069, 0.0, -0.011, 1.716, 0
891.293, 0.009, 24.264, -0.108, -0.004, 0.0, -4.0, 24.264, -0.108, -0.004, 30.707, -0.009, -2.405, 0.108, 0.0, 1.92, 3.991, -3.95, 0.108, 0.0, 0.007, 2.017, 0
896.18, -0.001, 24.69, -0.075, -0.003, 0.0, -4.0, 24.69, -0.075, -0.003, 30.191, 0.001, -2.839, 0.075, 0.0, 1.096, 4.001, -4.374, 0.075, 0.0, 0.005, 1.741, 0
901.152, -0.008, 25.082, -0.034, -0.001, 0.0, -4.0, 25.082, -0.034, -0.001, 29.589, 0.008, -3.24, 0.034, 0.0, 0.188, 4.008, -4.763, 0.034, 0.0, -0.003, -4.761, 1
906.114, -0.005, 24.323, -0.004, -0.0, 0.0, -4.0, 24.323, -0.004, -0.0, 28.994, 0.005, -2.49, 0.004, 0.0, -0.711, 4.005, -4.003, 0.004, 0.0, -0.003, -3.98, 1
910.926, -0.026, 23.675, -0.086, -0.004, 0.0, -4.0, 23.675, -0.086, -0.004, 28.549, 0.026, -1.851, 0.086, 0.0, -1.458, 4.026, -3.352, 0.086, 0.0, 0.001, 1.569, 0
915.697, -0.03, 24.172, -0.028, -0.001, 0.0, -4.0, 24.172, -0.028, -0.001, 28.142, 0.03, -2.356, 0.028, 0.0, -2.164, 4.03, -3.846, 0.028, 0.0, 0.002, -2.656, 1
920.483, -0.024, 23.595, 0.031, 0.001, 0.0, -4.0, 23.595, 0.031, 0.001, 27.718, 0.024, -1.789, -0.031, 0.0, -2.885, 4.024, -3.268, -0.031, 0.0, 0.001, -2.284, 1
925.156, -0.011, 22.992, 0.061, 0.003, 0.0, -4.0, 22.992, 0.061, 0.003, 27.406, 0.011, -1.194, -0.061, 0.0, -3.493, 4.011, -2.662, -0.061, 0.0, -0.001, -2.976, 1
929.703, -0.011, 22.355, 0.002, 0.0, 0.0, -4.0, 22.355, 0.002, 0.0, 27.217, 0.011, -0.566, -0.002, 0.0, -3.974, 4.011, -2.024, -0.002, 0.0, 0.004, -2.634, 1
934.138, -0.021, 21.887, -0.032, -0.001, 0.0, -4.0, 21.887, -0.032, -0.001, 27.139, 0.021, -0.107, 0.032, 0.0, -4.343, 4.021, -1.553, 0.032, 0.0, 0.006, -3.217, 1
938.484, -0.019, 21.449, 0.014, 0.001, 0.0, -4.0, 21.449, 0.014, 0.001, 27.149, 0.019, 0.322, -0.014, 0.0, -4.621, 4.019, -1.113, -0.014, 0.0, 0.001, -1.938, 1
942.746, -0.003, 21.032, 0.095, 0.005, 0.0, -4.0, 21.032, 0.095, 0.005, 27.24, 0.003, 0.73, -0.095, 0.0, -4.816, 4.003, -0.694, -0.095, 0.0, -0.002, -2.641, 1
946.928, 0.016, 20.714, 0.085, 0.004, 0.0, -4.0, 20.714, 0.085, 0.004, 27.411, -0.016, 1.04, -0.085, 0.0, -4.93, 3.984, -0.373, -0.085, 0.0, -0.008, -2.457, 1
951.047, 0.015, 20.399, 0.011, 0.001, 0.0, -4.0, 20.399, 0.011, 0.001, 27.641, -0.015, 1.345, -0.011, 0.0, -4.981, 3.985, -0.057, -0.011, 0.0, 0.0, -2.203, 1
955.102, 0.024, 20.038, 0.039, 0.002, 0.0, -4.0, 20.038, 0.039, 0.002, 27.935, -0.024, 1.698, -0.039, 0.0, -4.967, 3.976, 0.307, -0.039, 0.0, -0.002, 3.673, 0
959.159, 0.02, 20.741, -0.019, -0.001, 0.0, -4.0, 20.741, -0.019, -0.001, 28.224, -0.02, 0.986, 0.019, 0.0, -4.955, 3.98, -0.394, 0.019, 0.0, 0.0, -1.231, 1
963.283, 0.014, 20.448, -0.047, -0.002, 0.0, -4.0, 20.448, -0.047, -0.002, 28.444, -0.014, 1.27, 0.047, 0.0, -5.01, 3.986, -0.099, 0.047, 0.0, -0.004, -1.558, 1
967.347, 0.011, 20.099, -0.005, -0.0, 0.0, -4.0, 20.099, -0.005, -0.0, 28.723, -0.011, 1.61, 0.005, 0.0, -5.004, 3.989, 0.251, 0.005, 0.0, 0.01, -2.204, 1
971.346, 0.001, 19.794, -0.034, -0.002, 0.0, -4.0, 19.794, -0.034, -0.002, 29.066, -0.001, 1.906, 0.034, 0.0, -4.933, 3.999, 0.559, 0.034, 0.0, -0.004, -1.448, 1
975.28, -0.007, 19.491, -0.041, -0.002, 0.0, -4.0, 19.491, -0.041, -0.002, 29.472, 0.007, 2.2, 0.041, 0.0, -4.796, 4.007, 0.864, 0.041, 0.0, 0.008, 5.178, 0
979.247, -0.024, 20.432, -0.082, -0.004, 0.0, -4.0, 20.432, -0.082, -0.004, 29.841, 0.024, 1.251, 0.082, 0.0, -4.692, 4.024, -0.075, 0.082, 0.0, -0.005, 3.478, 0
983.382, -0.04, 21.128, -0.075, -0.004, 0.0, -4.0, 21.128, -0.075, -0.004, 30.043, 0.04, 0.546, 0.075, 0.0, -4.756, 4.04, -0.769, 0.075, 0.0, 0.008, 2.703, 0
987.657, -0.045, 21.844, -0.027, -0.001, 0.0, -4.0, 21.844, -0.027, -0.001, 30.102, 0.045, -0.179, 0.027, 0.0, -4.959, 4.045, -1.484, 0.027, 0.0, -0.001, -1.897, 1
991.996, -0.051, 21.453, -0.023, -0.001, 0.0, -4.0, 21.453, -0.023, -0.001, 30.095, 0.051, 0.203, 0.023, 0.0, -5.226, 4.051, -1.09, 0.023, 0.0, 0.002, 3.792, 0
996.34, -0.057, 22.119, -0.027, -0.001, 0.0, -4.0, 22.119, -0.027, -0.001, 30.081, 0.057, -0.472, 0.027, 0.0, -5.497, 4.057, -1.755, 0.027, 0.0, 0.006, 3.112, 0
1000.812, -0.057, 22.698, 0.024, 0.001, 0.0, -4.0, 22.698, 0.024, 0.001, 29.938, 0.057, -1.06, -0.024, 0.0, -5.896, 4.057, -2.332, -0.024, 0.0, -0.001, -3.405, 1
1005.305, -0.042, 22.133, 0.091, 0.004, 0.0, -4.0, 22.133, 0.091, 0.004, 29.772, 0.042, -0.504, -0.091, 0.0, -6.316, 4.042, -1.765, -0.091, 0.0, 0.007, -2.338, 1
1009.697, -0.022, 21.633, 0.071, 0.003, 0.0, -4.0, 21.633, 0.071, 0.003, 29.706, 0.022, -0.013, -0.071, 0.0, -6.634, 4.022, -1.263, -0.071, 0.0, -0.004, 2.821, 0
1014.069, -0.028, 22.278, -0.015, -0.001, 0.0, -4.0, 22.278, -0.015, -0.001, 29.657, 0.028, -0.667, 0.015, 0.0, -6.931, 4.028, -1.906, 0.015, 0.0, -0.003, 2.551, 0
1018.569, -0.034, 22.905, -0.044, -0.002, 0.0, -4.0, 22.905, -0.044, -0.002, 29.479, 0.034, -1.302, 0.044, 0.0, -7.357, 4.034, -2.531, 0.044, 0.0, -0.0, -3.19, 1
1023.111, -0.045, 22.319, -0.048, -0.002, 0.0, -4.0, 22.319, -0.048, -0.002, 29.256, 0.045, -0.725, 0.048, 0.0, -7.825, 4.045, -1.944, 0.048, 0.0, 0.006, -2.787, 1
1027.537, -0.048, 21.791, -0.012, -0.001, 0.0, -4.0, 21.791, -0.012, -0.001, 29.149, 0.048, -0.206, 0.012, 0.0, -8.175, 4.048, -1.414, 0.012, 0.0, 0.004, -2.576, 1
1031.86, -0.045, 21.364, 0.024, 0.001, 0.0, -4.0, 21.364, 0.024, 0.001, 29.142, 0.045, 0.213, -0.024, 0.0, -8.423, 4.045, -0.985, -0.024, 0.0, -0.005, -1.794, 1
1036.111, -0.036, 20.978, 0.046, 0.002, 0.0, -4.0, 20.978, 0.046, 0.002, 29.206, 0.036, 0.59, -0.046, 0.0, -8.597, 4.036, -0.597, -0.046, 0.0, 0.001, -2.038, 1
1040.278, -0.036, 20.596, 0.003, 0.0, 0.0, -4.0, 20.596, 0.003, 0.0, 29.352, 0.036, 0.963, -0.003, 0.0, -8.688, 4.036, -0.214, -0.003, 0.0, 0.002, -2.02, 1
1044.362, -0.034, 20.133, 0.024, 0.001, 0.0, -4.0, 20.133, 0.024, 0.001, 29.579, 0.034, 1.417, -0.024, 0.0, -8.696, 4.034, 0.248, -0.024, 0.0, -0.001, -1.399, 1
1048.366, -0.031, 19.772, 0.005, 0.0, 0.0, -4.0, 19.772, 0.005, 0.0, 29.884, 0.031, 1.77, -0.005, 0.0, -8.624, 4.031, 0.607, -0.005, 0.0, -0.008, 4.295, 0
1052.375, -0.031, 20.467, -0.005, -0.0, 0.0, -4.0, 20.467, -0.005, -0.0, 30.183, 0.031, 1.065, 0.005, 0.0, -8.556, 4.031, -0.091, 0.005, 0.0, 0.001, 4.494, 0
1056.529, -0.028, 21.232, 0.02, 0.001, 0.0, -4.0, 21.232, 0.02, 0.001, 30.335, 0.028, 0.292, -0.02, 0.0, -8.636, 4.028, -0.86, -0.02, 0.0, -0.004, -2.499, 1
1060.738, -0.03, 20.816, 0.005, 0.0, 0.0, -4.0, 20.816, 0.005, 0.0, 30.43, 0.03, 0.7, -0.005, 0.0, -8.771, 4.03, -0.448, -0.005, 0.0, -0.004, -2.222, 1
1064.87, -0.027, 20.396, -0.001, -0.0, 0.0, -4.0, 20.396, -0.001, -0.0, 30.6, 0.027, 1.111, 0.001, 0.0, -8.83, 4.027, -0.033, 0.001, 0.0, 0.004, 4.08, 0
1069.003, -0.025, 21.135, 0.005, 0.0, 0.0, -4.0, 21.135, 0.005, 0.0, 30.768, 0.025, 0.363, -0.005, 0.0, -8.891, 4.025, -0.777, -0.005, 0.0, -0.002, 3.768, 0
1073.286, -0.034, 21.838, -0.04, -0.002, 0.0, -4.0, 21.838, -0.04, -0.002, 30.784, 0.034, -0.348, 0.04, 0.0, -9.102, 4.034, -1.485, 0.04, 0.0, 0.001, 4.014, 0
1077.706, -0.032, 22.472, 0.055, 0.002, 0.0, -4.0, 22.472, 0.055, 0.002, 30.661, 0.032, -0.992, -0.055, 0.0, -9.452, 4.032, -2.125, -0.055, 0.0, -0.007, 3.795, 0
1082.25, -0.043, 23.064, -0.088, -0.004, 0.0, -4.0, 23.064, -0.088, -0.004, 30.412, 0.043, -1.592, 0.088, 0.0, -9.927, 4.043, -2.722, 0.088, 0.0, 0.008, 2.972, 0
1086.91, -0.055, 23.636, -0.053, -0.002, 0.0, -4.0, 23.636, -0.053, -0.002, 30.046, 0.055, -2.172, 0.053, 0.0, 101.74, 4.055, -3.665, 0.053, 0.0, -0.0, 2.388, 0
1091.683, -0.062, 24.213, -0.04, -0.002, 0.0, -4.0, 24.213, -0.04, -0.002, 29.565, 0.062, -2.758, 0.04, 0.0, 100.959, 4.062, -4.272, 0.04, 0.0, 0.004, 2.804, 0
1096.562, -0.073, 24.663, -0.037, -0.001, 0.0, -4.0, 24.663, -0.037, -0.001, 28.977, 0.073, -3.217, 0.037, 0.0, 100.066, 4.073, -4.748, 0.037, 0.0, 0.086, 0.045, 3
1101.481, 0.226, 24.624, 1.639, 0.066, 0.0, -4.0, 24.624, 1.639, 0.066, 28.347, -0.226, -3.186, -1.639, 0.0, 99.129, 3.774, -4.73, -1.639, 0.0, 0.058, 0.065, 3
1106.38, 0.759, 24.484, 2.776, 0.113, 0.0, -4.0, 24.484, 2.776, 0.113, 27.734, -0.759, -3.055, -2.776, 0.0, 98.207, 3.241, -4.607, -2.776, 0.0, 0.036, 0.493, 3
