x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
754.16, 3.964, 18.361, -0.086, -0.005, 11.087, -3.964, 1.78, 0.086, 0.0, 26.566, 0.036, 1.749, 0.086, 0.0, -1.816, 4.036, 1.409, 0.086, 0.0, 0.007, -1.17, 1
757.816, 3.951, 18.128, -0.065, -0.004, 11.461, -3.951, 2.02, 0.065, 0.0, 26.932, 0.049, 1.984, 0.065, 0.0, -1.517, 4.049, 1.644, 0.065, 0.0, 0.0, -0.495, 1
761.429, 3.936, 17.96, -0.066, -0.004, 11.878, -3.936, 2.193, 0.066, 0.0, 27.342, 0.064, 2.154, 0.066, 0.0, -1.175, 4.064, 1.814, 0.066, 0.0, 0.004, -1.504, 1
765.006, 3.928, 17.81, -0.05, -0.003, 12.332, -3.928, 2.349, 0.05, 0.0, 27.788, 0.072, 2.306, 0.05, 0.0, -0.798, 4.072, 1.966, 0.05, 0.0, 0.003, -1.392, 1
768.56, 3.929, 17.725, -0.0, -0.0, 12.81, -3.929, 2.441, 0.0, 0.0, 28.258, 0.071, 2.394, 0.0, 0.0, -0.396, 4.071, 2.054, 0.0, 0.0, 0.006, -0.185, 1
772.103, 3.945, 17.72, 0.074, 0.004, 13.3, -3.945, 2.451, -0.074, 0.0, 28.738, 0.055, 2.4, -0.074, 0.0, 0.016, 4.055, 2.061, -0.074, 0.0, 0.002, -0.716, 1
775.631, 3.947, 17.552, 0.021, 0.001, 13.807, -3.947, 2.625, -0.021, 0.0, 29.234, 0.053, 2.571, -0.021, 0.0, 0.445, 4.053, 2.231, -0.021, 0.0, -0.002, -0.749, 1
779.137, 3.948, 17.468, 0.019, 0.001, 14.337, -3.948, 2.714, -0.019, 0.0, 29.753, 0.052, 2.657, -0.019, 0.0, 0.895, 4.052, 2.317, -0.019, 0.0, 0.001, 5.064, 0
782.708, 3.938, 18.413, -0.046, -0.002, 14.803, -3.938, 1.775, 0.046, 0.0, 30.207, 0.062, 1.714, 0.046, 0.0, 1.282, 4.062, 1.374, 0.046, 0.0, 0.007, 4.968, 0
786.461, 3.937, 19.4, -0.004, -0.0, 15.088, -3.937, 0.793, 0.004, 0.0, 30.48, 0.063, 0.73, 0.004, 0.0, 1.487, 4.063, 0.39, 0.004, 0.0, -0.001, -0.845, 1
790.317, 3.937, 19.102, 0.006, 0.0, 15.272, -3.937, 1.097, -0.006, 0.0, 30.651, 0.063, 1.03, -0.006, 0.0, 1.589, 4.063, 0.691, -0.006, 0.0, -0.006, 3.928, 0
794.199, 3.931, 19.944, -0.048, -0.002, 15.43, -3.931, 0.261, 0.048, 0.0, 30.795, 0.069, 0.191, 0.048, 0.0, 1.666, 4.069, -0.149, 0.048, 0.0, 0.005, 4.238, 0
798.242, 3.916, 20.651, -0.052, -0.003, 15.428, -3.916, -0.442, 0.052, 0.0, 30.779, 0.084, -0.514, 0.052, 0.0, 1.582, 4.084, -0.854, 0.052, 0.0, -0.004, 4.177, 0
802.435, 3.896, 21.442, -0.097, -0.005, 15.277, -3.896, -1.227, 0.097, 0.0, 30.613, 0.104, -1.303, 0.097, 0.0, 1.348, 4.104, -1.642, 0.097, 0.0, -0.002, 3.256, 0
806.773, 3.886, 22.109, -0.045, -0.002, 14.982, -3.886, -1.889, 0.045, 0.0, 30.303, 0.114, -1.968, 0.045, 0.0, 0.97, 4.114, -2.307, 0.045, 0.0, -0.003, -1.849, 1
811.153, 3.885, 21.639, -0.001, -0.0, 14.646, -3.885, -1.415, 0.001, 0.0, 29.952, 0.115, -1.496, 0.001, 0.0, 0.551, 4.115, -1.835, 0.001, 0.0, 0.0, -2.386, 1
815.445, 3.894, 21.168, 0.036, 0.002, 14.4, -3.894, -0.939, -0.036, 0.0, 29.689, 0.106, -1.023, -0.036, 0.0, 0.22, 4.106, -1.362, -0.036, 0.0, 0.004, -1.489, 1
819.65, 3.909, 20.81, 0.078, 0.004, 14.241, -3.909, -0.576, -0.078, 0.0, 29.513, 0.091, -0.662, -0.078, 0.0, -0.024, 4.091, -1.001, -0.078, 0.0, -0.013, -1.917, 1
823.779, 3.922, 20.396, 0.061, 0.003, 14.159, -3.922, -0.156, -0.061, 0.0, 29.414, 0.078, -0.246, -0.061, 0.0, -0.191, 4.078, -0.584, -0.061, 0.0, 0.006, -2.158, 1
827.828, 3.926, 19.972, 0.007, 0.0, 14.158, -3.926, 0.273, -0.007, 0.0, 29.394, 0.074, 0.181, -0.007, 0.0, -0.278, 4.074, -0.158, -0.007, 0.0, -0.003, 3.56, 0
831.875, 3.929, 20.685, 0.0, 0.0, 14.161, -3.929, -0.436, -0.0, 0.0, 29.378, 0.071, -0.53, -0.0, 0.0, -0.361, 4.071, -0.869, -0.0, 0.0, 0.004, -2.07, 1
835.98, 3.93, 20.293, 0.012, 0.001, 14.106, -3.93, -0.039, -0.012, 0.0, 29.305, 0.07, -0.136, -0.012, 0.0, -0.503, 4.07, -0.474, -0.012, 0.0, 0.009, -1.341, 1
840.01, 3.94, 19.975, 0.041, 0.002, 14.127, -3.94, 0.283, -0.041, 0.0, 29.306, 0.06, 0.185, -0.041, 0.0, -0.569, 4.06, -0.153, -0.041, 0.0, -0.005, 4.082, 0
844.067, 3.952, 20.803, 0.036, 0.002, 14.122, -3.952, -0.541, -0.036, 0.0, 29.281, 0.048, -0.641, -0.036, 0.0, -0.661, 4.048, -0.979, -0.036, 0.0, -0.0, -1.969, 1
848.189, 3.968, 20.347, 0.061, 0.003, 14.052, -3.968, -0.08, -0.061, 0.0, 29.191, 0.032, -0.183, -0.061, 0.0, -0.819, 4.032, -0.52, -0.061, 0.0, -0.014, -1.849, 1
852.229, 3.957, 19.977, -0.028, -0.001, 14.067, -3.957, 0.294, 0.028, 0.0, 29.185, 0.043, 0.189, 0.028, 0.0, -0.893, 4.043, -0.148, 0.028, 0.0, -0.005, -2.053, 1
856.197, 3.956, 19.606, 0.009, 0.0, 14.153, -3.956, 0.67, -0.009, 0.0, 29.25, 0.044, 0.563, -0.009, 0.0, -0.895, 4.044, 0.226, -0.009, 0.0, 0.006, -0.812, 1
860.091, 3.96, 19.317, 0.013, 0.001, 14.314, -3.96, 0.963, -0.013, 0.0, 29.39, 0.04, 0.854, -0.013, 0.0, -0.822, 4.04, 0.517, -0.013, 0.0, -0.0, 4.059, 0
864.024, 3.962, 20.155, 0.005, 0.0, 14.438, -3.962, 0.129, -0.005, 0.0, 29.492, 0.038, 0.018, -0.005, 0.0, -0.788, 4.038, -0.318, -0.005, 0.0, -0.004, 3.505, 0
868.119, 3.95, 20.933, -0.058, -0.003, 14.4, -3.95, -0.644, 0.058, 0.0, 29.431, 0.05, -0.757, 0.058, 0.0, -0.916, 4.05, -1.094, 0.058, 0.0, -0.001, -2.938, 1
872.284, 3.942, 20.6, -0.046, -0.002, 14.293, -3.942, -0.308, 0.046, 0.0, 29.302, 0.058, -0.423, 0.046, 0.0, -1.112, 4.058, -0.759, 0.046, 0.0, 0.01, -2.401, 1
876.375, 3.926, 20.21, -0.057, -0.003, 14.261, -3.926, 0.086, 0.057, 0.0, 29.246, 0.074, -0.031, 0.057, 0.0, -1.235, 4.074, -0.366, 0.057, 0.0, 0.002, -0.743, 1
880.39, 3.916, 19.848, -0.043, -0.002, 14.305, -3.916, 0.453, 0.043, 0.0, 29.267, 0.084, 0.335, 0.043, 0.0, -1.282, 4.084, -0.001, 0.043, 0.0, -0.002, -1.947, 1
884.331, 3.911, 19.486, -0.011, -0.001, 14.424, -3.911, 0.818, 0.011, 0.0, 29.363, 0.089, 0.698, 0.011, 0.0, -1.253, 4.089, 0.363, 0.011, 0.0, 0.011, -1.782, 1
888.21, 3.903, 19.235, -0.022, -0.001, 14.607, -3.903, 1.074, 0.022, 0.0, 29.521, 0.097, 0.952, 0.022, 0.0, -1.161, 4.097, 0.617, 0.022, 0.0, 0.005, -1.385, 1
892.036, 3.903, 18.95, 0.001, 0.0, 14.843, -3.903, 1.363, -0.001, 0.0, 29.732, 0.097, 1.239, -0.001, 0.0, -1.017, 4.097, 0.905, -0.001, 0.0, 0.007, 5.684, 0
895.891, 3.915, 19.803, 0.059, 0.003, 15.051, -3.915, 0.513, -0.059, 0.0, 29.916, 0.085, 0.388, -0.059, 0.0, -0.901, 4.085, 0.054, -0.059, 0.0, 0.003, -2.101, 1
899.837, 3.921, 19.554, 0.047, 0.002, 15.168, -3.921, 0.765, -0.047, 0.0, 30.008, 0.079, 0.639, -0.047, 0.0, -0.875, 4.079, 0.305, -0.047, 0.0, -0.006, -0.621, 1
903.721, 3.928, 19.305, 0.03, 0.002, 15.349, -3.928, 1.018, -0.03, 0.0, 30.163, 0.072, 0.891, -0.03, 0.0, -0.787, 4.072, 0.557, -0.03, 0.0, 0.0, -0.696, 1
907.557, 3.935, 18.955, 0.037, 0.002, 15.577, -3.935, 1.372, -0.037, 0.0, 30.366, 0.065, 1.243, -0.037, 0.0, -0.651, 4.065, 0.91, -0.037, 0.0, 0.0, 5.287, 0
911.415, 3.95, 19.803, 0.063, 0.003, 15.785, -3.95, 0.528, -0.063, 0.0, 30.548, 0.05, 0.398, -0.063, 0.0, -0.535, 4.05, 0.065, -0.063, 0.0, 0.003, 3.867, 0
915.432, 3.972, 20.557, 0.11, 0.005, 15.835, -3.972, -0.223, -0.11, 0.0, 30.571, 0.028, -0.355, -0.11, 0.0, -0.579, 4.028, -0.687, -0.11, 0.0, -0.005, -2.164, 1
919.511, 3.99, 20.178, 0.081, 0.004, 15.822, -3.99, 0.16, -0.081, 0.0, 30.532, 0.01, 0.026, -0.081, 0.0, -0.684, 4.01, -0.306, -0.081, 0.0, -0.005, 3.828, 0
923.604, 4.005, 20.967, 0.068, 0.003, 15.797, -4.005, -0.625, -0.068, 0.0, 30.481, -0.005, -0.76, -0.068, 0.0, -0.802, 3.995, -1.092, -0.068, 0.0, 0.002, 3.157, 0
927.848, 4.024, 21.629, 0.105, 0.005, 15.622, -4.024, -1.284, -0.105, 0.0, 30.278, -0.024, -1.42, -0.105, 0.0, -1.07, 3.976, -1.751, -0.105, 0.0, -0.006, 3.309, 0
932.224, 4.023, 22.249, 0.007, 0.0, 15.315, -4.023, -1.9, -0.007, 0.0, 29.944, -0.023, -2.037, -0.007, 0.0, -1.471, 3.977, -2.368, -0.007, 0.0, -0.004, -2.123, 1
936.642, 4.02, 21.793, -0.011, -0.001, 14.967, -4.02, -1.441, 0.011, 0.0, 29.569, -0.02, -1.579, 0.011, 0.0, -1.912, 3.98, -1.909, 0.011, 0.0, 0.001, 4.379, 0
941.05, 4.027, 22.469, 0.023, 0.001, 14.629, -4.027, -2.114, -0.023, 0.0, 29.203, -0.027, -2.253, -0.023, 0.0, -2.344, 3.973, -2.583, -0.023, 0.0, 0.005, 2.759, 0
945.591, 4.031, 23.094, 0.001, 0.0, 14.16, -4.031, -2.736, -0.001, 0.0, 28.706, -0.031, -2.876, -0.001, 0.0, -2.907, 3.969, -3.206, -0.001, 0.0, -0.009, -2.971, 1
950.168, 4.021, 22.513, -0.036, -0.002, 13.655, -4.021, -2.151, 0.036, 0.0, 28.173, -0.021, -2.293, 0.036, 0.0, -3.506, 3.979, -2.621, 0.036, 0.0, 0.002, -2.018, 1
954.627, 4.01, 21.938, -0.037, -0.002, 13.269, -4.01, -1.573, 0.037, 0.0, 27.758, -0.01, -1.716, 0.037, 0.0, -3.987, 3.99, -2.045, 0.037, 0.0, 0.006, -3.043, 1
958.98, 4.009, 21.52, -0.006, -0.0, 12.989, -4.009, -1.152, 0.006, 0.0, 27.449, -0.009, -1.295, 0.006, 0.0, -4.361, 3.991, -1.624, 0.006, 0.0, 0.002, -2.439, 1
963.249, 4.005, 21.058, -0.024, -0.001, 12.793, -4.005, -0.687, 0.024, 0.0, 27.225, -0.005, -0.832, 0.024, 0.0, -4.651, 3.995, -1.159, 0.024, 0.0, -0.001, -1.452, 1
967.436, 4.011, 20.757, 0.036, 0.002, 12.681, -4.011, -0.382, -0.036, 0.0, 27.083, -0.011, -0.528, -0.036, 0.0, -4.858, 3.989, -0.855, -0.036, 0.0, 0.008, -3.062, 1
971.553, 4.013, 20.302, 0.021, 0.001, 12.64, -4.013, 0.076, -0.021, 0.0, 27.013, -0.013, -0.071, -0.021, 0.0, -4.993, 3.987, -0.397, -0.021, 0.0, -0.007, -2.848, 1
975.587, 4.029, 19.98, 0.077, 0.004, 12.682, -4.029, 0.401, -0.077, 0.0, 27.026, -0.029, 0.253, -0.077, 0.0, -5.046, 3.971, -0.073, -0.077, 0.0, 0.0, -1.013, 1
979.56, 4.046, 19.661, 0.099, 0.005, 12.784, -4.046, 0.723, -0.099, 0.0, 27.099, -0.046, 0.575, -0.099, 0.0, -5.039, 3.954, 0.249, -0.099, 0.0, -0.007, -1.395, 1
983.48, 4.06, 19.487, 0.079, 0.004, 12.942, -4.06, 0.9, -0.079, 0.0, 27.227, -0.06, 0.751, -0.079, 0.0, -4.975, 3.94, 0.426, -0.079, 0.0, 0.002, -0.8, 1
987.352, 4.065, 19.179, 0.032, 0.002, 13.147, -4.065, 1.211, -0.032, 0.0, 27.402, -0.065, 1.061, -0.032, 0.0, -4.866, 3.935, 0.736, -0.032, 0.0, 0.001, -1.148, 1
991.169, 4.065, 18.934, -0.002, -0.0, 13.408, -4.065, 1.459, 0.002, 0.0, 27.633, -0.065, 1.308, 0.002, 0.0, -4.699, 3.935, 0.984, 0.002, 0.0, -0.007, -0.831, 1
994.94, 4.064, 18.716, -0.02, -0.001, 13.716, -4.064, 1.68, 0.02, 0.0, 27.91, -0.064, 1.528, 0.02, 0.0, -4.487, 3.936, 1.205, 0.02, 0.0, 0.002, -1.49, 1
998.662, 4.062, 18.437, -0.011, -0.001, 14.074, -4.062, 1.962, 0.011, 0.0, 28.238, -0.062, 1.81, 0.011, 0.0, -4.224, 3.938, 1.486, 0.011, 0.0, 0.007, -0.623, 1
1002.337, 4.06, 18.302, -0.019, -0.001, 14.479, -4.06, 2.099, 0.019, 0.0, 28.612, -0.06, 1.946, 0.019, 0.0, -3.914, 3.94, 1.623, 0.019, 0.0, -0.008, -0.097, 1
1005.98, 4.059, 18.078, 0.001, 0.0, 14.916, -4.059, 2.326, -0.001, 0.0, 29.019, -0.059, 2.173, -0.001, 0.0, -3.572, 3.941, 1.85, -0.001, 0.0, 0.004, -1.513, 1
1009.574, 4.064, 17.847, 0.018, 0.001, 15.403, -4.064, 2.56, -0.018, 0.0, 29.475, -0.064, 2.406, -0.018, 0.0, -3.18, 3.936, 2.084, -0.018, 0.0, -0.007, -1.123, 1
1013.141, 4.051, 17.755, -0.048, -0.003, 15.918, -4.051, 2.655, 0.048, 0.0, 29.959, -0.051, 2.5, 0.048, 0.0, -2.76, 3.949, 2.178, 0.048, 0.0, -0.003, 4.947, 0
1016.767, 4.048, 18.704, -0.013, -0.001, 16.374, -4.048, 1.708, 0.013, 0.0, 30.384, -0.048, 1.553, 0.013, 0.0, -2.4, 3.952, 1.232, 0.013, 0.0, -0.0, 4.312, 0
1020.583, 4.056, 19.598, 0.031, 0.002, 16.641, -4.056, 0.817, -0.031, 0.0, 30.62, -0.056, 0.661, -0.031, 0.0, -2.228, 3.944, 0.341, -0.031, 0.0, -0.002, 3.795, 0
1024.57, 4.063, 20.428, 0.023, 0.001, 16.737, -4.063, -0.01, -0.023, 0.0, 30.684, -0.063, -0.167, -0.023, 0.0, -2.228, 3.937, -0.487, -0.023, 0.0, 0.002, 4.182, 0
1028.718, 4.065, 21.235, 0.018, 0.001, 16.672, -4.065, -0.814, -0.018, 0.0, 30.588, -0.065, -0.971, -0.018, 0.0, -2.387, 3.935, -1.291, -0.018, 0.0, -0.001, 3.531, 0
1033.019, 4.055, 21.964, -0.038, -0.002, 16.456, -4.055, -1.54, 0.038, 0.0, 30.34, -0.055, -1.698, 0.038, 0.0, -2.699, 3.945, -2.017, 0.038, 0.0, -0.001, 3.633, 0
1037.456, 4.047, 22.603, -0.065, -0.003, 16.104, -4.047, -2.177, 0.065, 0.0, 29.957, -0.047, -2.336, 0.065, 0.0, -3.146, 3.953, -2.654, 0.065, 0.0, 0.006, 2.772, 0
1042.02, 4.049, 23.199, -0.004, -0.0, 15.626, -4.049, -2.77, 0.004, 0.0, 29.447, -0.049, -2.929, 0.004, 0.0, -3.72, 3.951, -3.247, 0.004, 0.0, 0.011, -1.887, 1
1046.619, 4.033, 22.678, -0.088, -0.004, 15.113, -4.033, -2.247, 0.088, 0.0, 28.902, -0.033, -2.407, 0.088, 0.0, -4.328, 3.967, -2.724, 0.088, 0.0, 0.009, -2.989, 1
1051.118, 4.016, 22.212, -0.088, -0.004, 14.7, -4.016, -1.778, 0.088, 0.0, 28.457, -0.016, -1.938, 0.088, 0.0, -4.836, 3.984, -2.254, 0.088, 0.0, 0.005, -2.459, 1
1055.51, 3.996, 21.621, -0.104, -0.005, 14.395, -3.996, -1.185, 0.104, 0.0, 28.12, 0.004, -1.345, 0.104, 0.0, -5.237, 4.004, -1.661, 0.104, 0.0, 0.004, -1.6, 1
1059.794, 3.984, 21.108, -0.075, -0.004, 14.198, -3.984, -0.67, 0.075, 0.0, 27.891, 0.016, -0.831, 0.075, 0.0, -5.529, 4.016, -1.146, 0.075, 0.0, -0.002, -2.375, 1
