x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
704.45, 12.038, 23.777, 0.192, 0.008, 696.15, 8.0, 20.284, 0.0, 0.0, 724.416, 12.0, 20.234, 0.0, 0.0, 704.45, 16.038, 23.777, 0.192, 0.008, -0.014, -9.064, 1
707.375, 12.034, 22.645, 0.001, 0.0, 698.686, 8.0, 20.291, 0.0, 0.0, 726.945, 12.0, 20.232, 0.0, 0.0, 707.375, 16.034, 22.645, 0.001, 0.0, 0.0, -10.94, 1
710.149, 12.034, 21.278, 0.003, 0.0, 701.222, 8.0, 20.298, 0.0, 0.0, 729.474, 12.0, 20.23, 0.0, 0.0, 710.149, 16.034, 21.278, 0.003, 0.0, -0.005, -2.986, 1
712.793, 12.026, 20.904, -0.051, -0.002, 703.76, 8.0, 20.306, 0.0, 0.0, 732.002, 12.0, 20.228, 0.0, 0.0, 712.793, 16.026, 20.904, -0.051, -0.002, -0.005, 0.034, 1
715.406, 12.01, 20.908, -0.11, -0.005, 706.298, 8.0, 20.313, 0.0, 0.0, 734.531, 12.0, 20.225, 0.0, 0.0, 715.406, 16.01, 20.908, -0.11, -0.005, 0.016, -1.658, 1
718.011, 12.024, 20.701, 0.059, 0.003, 708.838, 8.0, 20.32, 0.0, 0.0, 737.059, 12.0, 20.223, 0.0, 0.0, 718.011, 16.024, 20.701, 0.059, 0.003, 0.012, -0.536, 1
720.596, 12.052, 20.634, 0.186, 0.009, 711.378, 8.0, 20.326, 0.0, 0.0, 739.587, 12.0, 20.221, 0.0, 0.0, 720.596, 16.052, 20.634, 0.186, 0.009, 0.003, -3.351, 1
723.158, 12.08, 20.214, 0.209, 0.01, 713.919, 8.0, 20.333, 0.0, 0.0, 742.114, 12.0, 20.219, 0.0, 0.0, 723.158, 16.08, 20.214, 0.209, 0.01, -0.022, -0.225, 1
725.683, 12.069, 20.187, -0.014, -0.001, 716.461, 8.0, 20.34, 0.0, 0.0, 744.642, 12.0, 20.217, 0.0, 0.0, 725.683, 16.069, 20.187, -0.014, -0.001, 0.003, 4.407, 1
728.23, 12.073, 20.738, 0.021, 0.001, 719.004, 8.0, 20.346, 0.0, 0.0, 747.169, 12.0, 20.215, 0.0, 0.0, 728.23, 16.073, 20.738, 0.021, 0.001, 0.008, 0.788, 1
730.826, 12.089, 20.837, 0.106, 0.005, 721.547, 8.0, 20.352, 0.0, 0.0, 749.695, 12.0, 20.213, 0.0, 0.0, 730.826, 16.089, 20.837, 0.106, 0.005, -0.002, 0.831, 1
733.435, 12.1, 20.941, 0.089, 0.004, 724.092, 8.0, 20.359, 0.0, 0.0, 752.222, 12.0, 20.211, 0.0, 0.0, 733.435, 16.1, 20.941, 0.089, 0.004, -0.012, 1.105, 1
736.058, 12.089, 21.079, -0.044, -0.002, 726.637, 8.0, 20.365, 0.0, 0.0, 754.748, 12.0, 20.209, 0.0, 0.0, 736.058, 16.089, 21.079, -0.044, -0.002, 0.001, -0.074, 1
738.693, 12.086, 21.07, -0.031, -0.001, 729.183, 8.0, 20.371, 0.0, 0.0, 757.274, 12.0, 20.206, 0.0, 0.0, 738.693, 16.086, 21.07, -0.031, -0.001, -0.003, -1.562, 1
741.318, 12.077, 20.874, -0.064, -0.003, 731.729, 8.0, 20.377, 0.0, 0.0, 759.8, 12.0, 20.204, 0.0, 0.0, 741.318, 16.077, 20.874, -0.064, -0.003, 0.008, -3.964, 1
743.907, 12.083, 20.379, 0.022, 0.001, 734.277, 8.0, 20.383, 0.0, 0.0, 762.325, 12.0, 20.202, 0.0, 0.0, 743.907, 16.083, 20.379, 0.022, 0.001, -0.002, -0.929, 1
746.45, 12.081, 20.263, -0.002, -0.0, 736.825, 8.0, 20.388, 0.0, 0.0, 764.85, 12.0, 20.2, 0.0, 0.0, 746.45, 16.081, 20.263, -0.002, -0.0, -0.0, -2.365, 1
748.97, 12.081, 19.967, -0.004, -0.0, 739.374, 8.0, 20.394, 0.0, 0.0, 767.375, 12.0, 20.198, 0.0, 0.0, 748.97, 16.081, 19.967, -0.004, -0.0, -0.005, 0.426, 1
751.468, 12.072, 20.02, -0.052, -0.003, 741.923, 8.0, 20.399, 0.0, 0.0, 769.9, 12.0, 20.196, 0.0, 0.0, 751.468, 16.072, 20.02, -0.052, -0.003, -0.0, -0.605, 1
753.968, 12.066, 19.945, -0.054, -0.003, 744.473, 8.0, 20.405, 0.0, 0.0, 772.425, 12.0, 20.194, 0.0, 0.0, 753.968, 16.066, 19.945, -0.054, -0.003, 0.009, -2.446, 1
756.448, 12.074, 19.639, 0.039, 0.002, 747.024, 8.0, 20.41, 0.0, 0.0, 774.949, 12.0, 20.192, 0.0, 0.0, 756.448, 16.074, 19.639, 0.039, 0.002, 0.015, 4.926, 1
758.928, 12.104, 20.254, 0.19, 0.009, 749.575, 8.0, 20.415, 0.0, 0.0, 777.473, 12.0, 20.19, 0.0, 0.0, 758.928, 16.104, 20.254, 0.19, 0.009, -0.011, 0.149, 1
761.461, 12.109, 20.273, 0.079, 0.004, 752.128, 8.0, 20.421, 0.0, 0.0, 779.996, 12.0, 20.188, 0.0, 0.0, 761.461, 16.109, 20.273, 0.079, 0.004, 0.009, 2.096, 1
764.006, 12.135, 20.535, 0.179, 0.009, 754.68, 8.0, 20.426, 0.0, 0.0, 782.52, 12.0, 20.186, 0.0, 0.0, 764.006, 16.135, 20.535, 0.179, 0.009, -0.013, -0.874, 1
766.568, 12.135, 20.426, 0.037, 0.002, 757.234, 8.0, 20.431, 0.0, 0.0, 785.043, 12.0, 20.185, 0.0, 0.0, 766.568, 16.135, 20.426, 0.037, 0.002, -0.008, 0.545, 1
769.124, 12.126, 20.494, -0.046, -0.002, 759.788, 8.0, 20.435, 0.0, 0.0, 787.566, 12.0, 20.183, 0.0, 0.0, 769.124, 16.126, 20.494, -0.046, -0.002, 0.011, -0.113, 1
771.685, 12.139, 20.48, 0.069, 0.003, 762.342, 8.0, 20.44, 0.0, 0.0, 790.089, 12.0, 20.181, 0.0, 0.0, 771.685, 16.139, 20.48, 0.069, 0.003, -0.013, -3.472, 1
